Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,38.108,38.548,37.882,38.274,130427,0
2005-02-28,38.372,38.941,38.225,38.814,243125,0
2005-03-01,38.422,39.726,38.422,39.726,240068,0
2005-03-02,39.649,40.129,39.158,39.599,159468,0
2005-03-03,39.795,39.874,38.912,39.461,103629,0
2005-03-04,39.609,40.845,39.609,40.217,158348,0
2005-03-07,40.227,40.826,40.051,40.395,147239,0
2005-03-08,40.247,40.807,39.951,40.531,141635,0
2005-03-09,40.415,40.611,40.139,40.425,469639,0
2005-03-10,40.511,41.081,40.247,41.081,190750,0
2005-03-11,41.031,41.031,39.53,39.696,241800,0
2005-03-14,39.795,40.581,39.795,40.266,122581,0
2005-03-15,40.631,40.757,39.805,40.09,132465,0
2005-03-16,39.991,39.991,39.265,39.53,140108,0
2005-03-17,39.53,39.825,39.255,39.404,97820,0
2005-03-18,39.414,39.414,38.864,39.226,366419,0
2005-03-21,39.108,39.236,38.5,38.764,119422,0
2005-03-22,38.764,39.207,38.088,38.274,140005,0
2005-03-23,38.372,38.372,37.401,37.518,154372,0
2005-03-24,37.46,37.852,37.263,37.528,119320,0
2005-03-28,37.587,37.725,36.921,37.017,186063,0
2005-03-29,36.871,37.194,36.085,36.361,281540,0
2005-03-30,36.508,36.979,36.508,36.821,125638,0
2005-03-31,36.508,36.518,35.438,35.909,494094,0
2005-04-01,36.311,36.371,35.537,35.87,149584,0
2005-04-04,35.821,36.851,35.821,36.458,166499,0
2005-04-05,37.293,37.293,36.567,36.684,397293,0
2005-04-06,36.831,37.047,36.684,36.764,241596,0
2005-04-07,36.764,37.117,36.665,36.969,107603,0
2005-04-08,36.999,37.047,36.655,36.831,127166,0
2005-04-11,36.831,36.999,36.145,36.321,118097,0
2005-04-12,36.311,36.381,35.742,36.311,247506,0
2005-04-13,36.411,36.704,35.978,36.361,105769,0
2005-04-14,36.361,36.606,35.085,35.085,173427,0
2005-04-15,34.987,35.262,34.467,34.692,194724,0
2005-04-18,34.594,35.477,34.594,35.183,174241,0
2005-04-19,35.183,35.673,35.036,35.222,180051,0
2005-04-20,31.404,31.404,26.253,26.399,4050066,0
2005-04-21,26.449,27.597,25.614,27.244,957009,0
2005-04-22,27.332,27.479,26.89,27.235,305484,0
2005-04-25,27.578,27.921,27.086,27.449,268598,0
2005-04-26,27.43,27.43,26.792,26.989,248627,0
2005-04-27,27.155,27.568,26.832,27.488,204302,0
2005-04-28,27.479,27.695,26.832,27.175,184331,0
2005-04-29,27.165,27.262,26.949,27.135,185553,0
2005-05-02,27.185,27.244,26.88,27.076,225599,0
2005-05-03,26.832,26.989,26.399,26.556,201550,0
2005-05-04,26.253,26.645,25.909,26.399,294174,0
2005-05-05,26.399,27.361,26.301,26.694,154881,0
2005-05-06,26.792,27.086,26.655,26.792,138782,0
2005-05-09,26.743,27.508,26.655,27.272,110048,0
2005-05-10,27.185,27.185,26.507,26.556,91299,0
2005-05-11,26.556,26.989,25.988,26.822,151418,0
2005-05-12,26.743,26.802,26.124,26.321,142248,0
2005-05-13,26.301,26.469,25.948,26.085,145712,0
2005-05-16,26.056,26.645,26.056,26.292,160079,0
2005-05-17,26.292,26.301,25.752,25.909,181783,0
2005-05-18,26.154,27.145,26.154,27.145,197780,0
