Date,Open,High,Low,Close,Volume,OpenInt
2011-04-05,37.267,38.022,36.514,37.946,1456721,0
2011-04-06,37.513,38.002,36.881,37.409,2206325,0
2011-04-07,36.06,37.004,35.363,36.579,2264273,0
2011-04-08,36.136,36.654,36.013,36.297,1386637,0
2011-04-11,36.297,36.372,36.089,36.127,1657918,0
2011-04-12,35.739,36.221,35.503,35.872,1736850,0
2011-04-13,35.551,36.173,35.145,35.824,1749692,0
2011-04-14,35.73,37.106,35.684,36.55,1307144,0
2011-04-15,36.662,38.418,36.589,37.842,1593255,0
2011-04-18,37.191,37.919,36.382,37.757,842088,0
2011-04-19,37.785,37.824,37.23,37.504,851053,0
2011-04-20,37.842,38.048,37.238,37.767,379851,0
2011-04-21,37.767,37.89,36.937,37.059,847898,0
2011-04-25,36.766,37.156,36.4,36.834,316084,0
2011-04-26,36.739,37.437,36.485,37.087,738913,0
2011-04-27,36.739,37.9,35.919,37.719,818871,0
2011-04-28,37.709,37.937,37.314,37.699,733980,0
2011-04-29,37.709,37.87,37.654,37.709,590243,0
2011-05-02,37.286,38.831,36.814,38.633,574972,0
2011-05-03,38.37,38.736,38.068,38.181,571689,0
2011-05-04,38.087,38.342,37.322,37.664,627708,0
2011-05-05,37.539,38.84,37.238,37.559,674379,0
2011-05-06,37.747,37.85,37.087,37.238,438907,0
2011-05-09,37.078,37.569,36.637,37.332,391218,0
2011-05-10,37.513,38.031,37.494,37.87,752567,0
2011-05-11,37.22,37.238,36.297,36.559,1376704,0
2011-05-12,36.579,36.672,36.079,36.192,406718,0
2011-05-13,36.117,36.4,35.795,36.258,461339,0
2011-05-16,36.013,36.662,36.013,36.476,322045,0
2011-05-17,36.382,36.654,36.211,36.559,392268,0
2011-05-18,36.427,36.436,35.909,36.297,594444,0
2011-05-19,36.249,36.466,35.824,36.182,551229,0
2011-05-20,36.136,36.173,35.684,35.88,370126,0
2011-05-23,35.474,35.967,35.174,35.637,300717,0
2011-05-24,35.551,35.694,34.891,35.043,391282,0
2011-05-25,34.9,34.975,34.515,34.57,347283,0
2011-05-26,34.39,34.545,34.213,34.337,510981,0
2011-05-27,34.579,34.789,34.363,34.486,255942,0
2011-05-31,34.656,35.24,34.355,34.477,886076,0
2011-06-01,34.477,34.477,33.901,34.033,709574,0
2011-06-02,33.959,34.164,33.808,33.986,336711,0
2011-06-03,33.628,33.977,33.222,33.75,447090,0
2011-06-06,33.647,34.061,33.478,33.919,376707,0
2011-06-07,33.939,34.437,33.836,34.355,267354,0
2011-06-08,34.203,34.985,34.203,34.854,269401,0
2011-06-09,34.827,35.268,34.702,34.872,1046706,0
2011-06-10,34.749,34.749,34.089,34.251,490249,0
2011-06-13,34.251,34.637,34.251,34.418,408961,0
2011-06-14,34.598,34.647,34.278,34.486,245259,0
2011-06-15,34.174,34.269,33.827,34.089,306676,0
2011-06-16,34.042,34.355,33.91,33.939,307696,0
2011-06-17,34.109,34.346,33.808,33.892,524253,0
2011-06-20,33.779,34.337,33.76,33.929,2079213,0
2011-06-21,34.006,34.363,33.968,34.269,210106,0
2011-06-22,34.109,34.588,33.939,34.079,137583,0
2011-06-23,33.939,34.052,33.674,33.846,179188,0
2011-06-24,33.919,33.919,33.232,33.554,571228,0
2011-06-27,33.468,33.892,33.156,33.186,172081,0
2011-06-28,33.28,33.674,33.044,33.242,170015,0
2011-06-29,33.242,33.328,32.733,32.829,348530,0
2011-06-30,32.865,33.044,32.271,32.526,637116,0
2011-07-01,32.655,33.073,32.48,32.626,301845,0
2011-07-05,32.582,32.938,32.544,32.655,354142,0
2011-07-06,32.572,33.939,32.233,33.232,732140,0
2011-07-07,33.372,33.487,32.432,32.517,332392,0
2011-07-08,32.233,33.261,32.214,32.996,860422,0
2011-07-11,32.781,33.016,32.46,32.847,549927,0
2011-07-12,32.674,32.674,32.196,32.432,848009,0
2011-07-13,32.422,32.554,31.307,32.091,1509045,0
2011-07-14,32.138,32.138,31.13,31.627,512009,0
2011-07-15,31.564,31.732,31.121,31.6,644267,0
