Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.2252,5.2252,5.1564,5.1638,8615,0
2005-02-28,5.1638,5.187,5.1254,5.1254,7959,0
2005-03-01,5.1179,5.1946,5.1179,5.1638,9792,0
2005-03-02,5.1793,5.2098,5.1713,5.1713,7569,0
2005-03-03,5.187,5.2408,5.187,5.1946,21929,0
2005-03-04,5.1713,5.1946,5.1713,5.1793,26236,0
2005-03-07,5.187,5.2177,5.1713,5.2177,19577,0
2005-03-08,5.2098,5.2712,5.1946,5.2557,24410,0
2005-03-09,5.2481,5.2481,5.1713,5.1713,7443,0
2005-03-10,5.1793,5.2098,5.1793,5.2098,4961,0
2005-03-11,5.2021,5.2787,5.1638,5.1638,14228,0
2005-03-14,5.1564,5.1638,5.1485,5.1485,4045,0
2005-03-15,5.1564,5.1638,5.1408,5.1408,7443,0
2005-03-16,5.1254,5.1254,5.0107,5.0183,16576,0
2005-03-17,5.026,5.0644,5.026,5.0563,6918,0
2005-03-18,5.0719,5.0719,5.0719,5.0719,4309,0
2005-03-21,5.1105,5.1105,5.049,5.0874,6657,0
2005-03-22,5.026,5.0334,5.0107,5.0334,6657,0
2005-03-23,5.0107,5.0107,4.8804,4.9799,39416,0
2005-03-24,4.9724,4.9879,4.9724,4.9724,2348,0
2005-03-28,4.911,4.9646,4.8882,4.9646,16576,0
2005-03-29,4.9415,4.9415,4.9032,4.9415,6266,0
2005-03-30,4.9415,5.0028,4.8804,5.0028,30150,0
2005-03-31,4.9956,5.0415,4.9415,5.0334,30671,0
2005-04-01,5.0334,5.0334,4.9879,5.0334,10961,0
2005-04-04,4.9879,4.9879,4.8648,4.9187,22841,0
2005-04-05,4.9339,4.9493,4.8418,4.8958,49992,0
2005-04-06,4.8958,4.9569,4.8882,4.9032,39159,0
2005-04-07,4.911,4.9569,4.911,4.911,21144,0
2005-04-08,4.911,4.9493,4.911,4.911,6918,0
2005-04-11,4.9187,4.9415,4.9187,4.9415,8615,0
2005-04-12,4.9263,4.9263,4.9032,4.9032,3654,0
2005-04-13,4.9187,4.9187,4.8499,4.8882,21798,0
2005-04-14,4.8804,4.911,4.8499,4.8882,24930,0
2005-04-15,4.8648,4.8882,4.8345,4.8882,28452,0
2005-04-18,4.8804,4.8804,4.8271,4.8577,10833,0
2005-04-19,4.8727,4.8804,4.8271,4.8804,27151,0
2005-04-20,4.8648,4.8727,4.8271,4.8727,27537,0
2005-04-21,4.911,5.0334,4.8804,5.0334,41112,0
2005-04-22,5.0028,5.0028,4.8648,4.8648,18272,0
2005-04-25,4.8727,4.8958,4.8345,4.8577,36940,0
2005-04-26,4.8345,4.8499,4.7885,4.7885,21277,0
2005-04-27,4.7654,4.7808,4.7115,4.7654,58997,0
2005-04-28,4.7654,4.7654,4.7197,4.7348,21798,0
2005-04-29,4.7197,4.7808,4.7042,4.7808,48034,0
2005-05-02,4.8041,4.8418,4.7885,4.8345,46467,0
2005-05-03,4.8345,4.8804,4.8345,4.8648,21277,0
2005-05-04,4.8727,4.9187,4.8499,4.8804,32894,0
2005-05-05,4.8882,4.9032,4.8499,4.8958,45030,0
2005-05-06,4.8958,4.9187,4.8882,4.8958,30933,0
2005-05-09,4.8958,4.9415,4.8958,4.9415,13570,0
2005-05-10,4.9263,4.9263,4.8345,4.8727,30285,0
2005-05-11,4.8727,4.9032,4.8499,4.9032,18796,0
2005-05-12,4.8882,4.8958,4.8345,4.8648,24276,0
2005-05-13,4.8345,4.8577,4.8114,4.8114,7701,0
2005-05-16,4.7654,4.8345,4.7654,4.7885,14355,0
2005-05-17,4.7502,4.7959,4.7502,4.7959,4176,0
2005-05-18,4.8041,4.8804,4.7959,4.8648,36548,0
2005-05-19,4.8271,4.8882,4.8271,4.8882,13444,0
2005-05-20,4.8727,4.8727,4.8727,4.8727,1309,0
2005-05-23,4.8727,4.9569,4.8648,4.9493,35763,0
2005-05-24,4.911,4.9646,4.911,4.9493,21537,0
2005-05-25,4.9493,4.9493,4.9339,4.9415,6396,0
2005-05-26,4.9187,4.9879,4.911,4.9263,22188,0
2005-05-27,4.9263,4.9799,4.9263,4.9646,7046,0
2005-05-31,4.9339,4.9569,4.8804,4.911,39679,0
2005-06-01,4.9187,4.9339,4.9187,4.9263,9530,0
2005-06-02,4.9415,4.9646,4.9415,4.9493,7046,0
2005-06-03,4.9263,4.9493,4.911,4.9187,19447,0
2005-06-06,4.911,4.9263,4.8804,4.9263,37982,0
2005-06-07,4.9263,4.9879,4.9263,4.9879,16838,0
2005-06-08,4.9493,4.9724,4.9493,4.9569,7046,0
2005-06-09,4.9493,4.9724,4.9493,4.9569,16315,0
2005-06-10,4.9724,4.9799,4.9646,4.9724,15530,0
2005-06-13,4.9799,4.9799,4.9493,4.9646,16838,0
2005-06-14,4.9879,5.0028,4.9569,4.9879,28715,0
2005-06-15,5.0183,5.0183,4.9646,4.9879,66045,0
2005-06-16,4.9879,4.9879,4.9799,4.9879,30410,0
2005-06-17,5.0028,5.0107,4.9879,4.9879,28975,0
2005-06-20,4.9956,5.0107,4.9956,5.0107,5483,0
2005-06-21,5.0107,5.0183,4.9879,5.0107,18924,0
2005-06-22,5.0107,5.026,4.9646,4.9799,74922,0
2005-06-23,5.0107,5.0107,4.9493,4.9646,63695,0
2005-06-24,4.9646,4.9956,4.9646,4.9956,3266,0
2005-06-27,4.9646,4.9646,4.9339,4.9339,6918,0
2005-06-28,4.9339,4.9569,4.911,4.9415,39416,0
2005-06-29,4.9415,4.9799,4.911,4.9493,15793,0
2005-06-30,4.9493,4.9956,4.9263,4.9724,29761,0
2005-07-01,4.9724,4.9799,4.9493,4.9646,8353,0
2005-07-05,4.9493,4.9879,4.9415,4.9724,7180,0
2005-07-06,4.9799,4.9879,4.9799,4.9879,10052,0
2005-07-07,4.9493,4.9956,4.9415,4.9956,3525,0
2005-07-08,4.9879,5.0796,4.9879,5.0183,30285,0
2005-07-11,5.0107,5.0796,5.0107,5.026,11484,0
2005-07-12,5.0415,5.1179,5.0183,5.049,37069,0
2005-07-13,5.0563,5.1025,5.0334,5.1025,9139,0
2005-07-14,5.049,5.1254,5.0415,5.1254,9792,0
2005-07-15,5.0563,5.0563,5.0107,5.049,11357,0
2005-07-18,5.049,5.1254,4.9956,5.0796,29498,0
2005-07-19,5.0334,5.1105,5.0334,5.1105,24930,0
2005-07-20,5.0874,5.1105,5.0334,5.1105,5743,0
2005-07-21,5.049,5.0874,5.049,5.0719,19188,0
2005-07-22,5.049,5.1179,5.049,5.1105,5483,0
2005-07-25,5.1179,5.1179,5.1105,5.1179,2871,0
2005-07-26,5.0796,5.1254,5.0719,5.1254,16838,0
2005-07-27,5.049,5.1408,5.0334,5.1408,9530,0
2005-07-28,5.1408,5.1564,5.0719,5.0949,7180,0
2005-07-29,5.1254,5.1485,5.0949,5.1485,4700,0
2005-08-01,5.0796,5.1638,5.0796,5.0874,4437,0
2005-08-02,5.0874,5.1564,5.0719,5.1564,33412,0
2005-08-03,5.1025,5.1564,5.049,5.1485,22059,0
2005-08-04,5.0874,5.1564,5.0719,5.1564,13833,0
2005-08-05,5.1254,5.1485,5.0644,5.1485,11484,0
2005-08-08,5.0874,5.1179,5.049,5.049,31588,0
2005-08-09,5.0183,5.0874,5.0107,5.0874,13053,0
2005-08-10,5.0415,5.0796,5.026,5.0719,2742,0
2005-08-11,5.0874,5.0874,4.9799,5.0107,74009,0
2005-08-12,5.0107,5.049,5.0107,5.0107,5876,0
2005-08-15,5.049,5.0563,5.0107,5.049,12008,0
2005-08-16,5.049,5.0563,4.9799,5.0334,30285,0
2005-08-17,4.9879,5.0874,4.9879,5.0107,31064,0
2005-08-18,5.0334,5.049,4.9799,5.049,9918,0
2005-08-19,5.0874,5.0874,5.026,5.0874,10961,0
2005-08-22,5.0719,5.0719,5.0107,5.0107,16315,0
2005-08-23,5.0107,5.0719,5.0107,5.049,15008,0
2005-08-24,5.0719,5.0719,5.026,5.0644,9918,0
2005-08-25,5.026,5.0644,5.026,5.0644,7307,0
2005-08-26,5.0183,5.0563,5.0107,5.0563,16708,0
2005-08-29,5.0107,5.0107,4.9569,4.9569,10313,0
2005-08-30,4.9646,4.9799,4.9187,4.9415,15663,0
2005-08-31,4.9415,4.9415,4.9415,4.9415,23625,0
2005-09-01,4.9415,5.0028,4.9415,4.9879,28323,0
2005-09-02,5.0334,5.0334,4.9569,5.0334,8222,0
2005-09-06,5.0415,5.1638,5.0415,5.1638,43857,0
2005-09-07,5.1254,5.1713,5.0644,5.1254,25321,0
2005-09-08,5.0874,5.1254,5.0796,5.0796,6266,0
2005-09-09,5.1025,5.1105,5.0874,5.1105,10313,0
2005-09-12,5.0874,5.0949,5.049,5.0874,7701,0
2005-09-13,5.049,5.0874,5.0183,5.0719,13186,0
2005-09-14,5.0719,5.0874,5.0415,5.0796,13444,0
2005-09-15,5.049,5.1179,5.0334,5.1179,6396,0
2005-09-16,5.1025,5.1025,5.0183,5.0563,30150,0
2005-09-19,5.0415,5.1254,5.026,5.1254,15401,0
2005-09-20,5.1564,5.1564,5.0796,5.1564,26627,0
2005-09-21,5.1254,5.1408,5.0415,5.0644,34196,0
2005-09-22,5.049,5.1025,4.9493,5.0107,45422,0
2005-09-23,4.9956,5.0107,4.9799,5.0107,43464,0
2005-09-26,4.9879,4.9879,4.9799,4.9799,3525,0
2005-09-27,4.9799,5.0644,4.9493,5.0334,21018,0
2005-09-28,5.0334,5.0796,4.9415,5.0796,16708,0
2005-09-29,5.0644,5.1713,5.0644,5.1713,31195,0
2005-09-30,5.1564,5.1564,5.1254,5.1254,9918,0
2005-10-03,5.0949,5.0949,5.0644,5.0796,4176,0
2005-10-04,5.0644,5.0644,5.0334,5.0415,7569,0
