Date,Open,High,Low,Close,Volume,OpenInt
2017-10-30,24.6,24.6,24.3,24.6,43245,0
2017-10-31,24.6,24.6,24.01,24.4583,65653,0
2017-11-01,24.5,24.66,24.425,24.65,23309,0
2017-11-02,24.7,24.7,24.45,24.7,26770,0
2017-11-03,24.7,24.7,24.65,24.66,26180,0
2017-11-06,24.699,24.7,24.65,24.7,15168,0
2017-11-07,24.6765,24.7,24.62,24.66,35503,0
2017-11-08,24.7,24.7,24.57,24.6,10933,0
2017-11-09,24.65,24.65,24.6,24.65,16210,0
2017-11-10,24.65,24.7,24.5614,24.69,21204,0
2017-11-13,24.69,24.69,24.6151,24.69,4364,0
2017-11-14,24.677,24.69,24.57,24.66,11800,0
2017-11-15,24.7,24.7,24.6301,24.64,12780,0
2017-11-16,24.69,24.7,24.66,24.7,15179,0
2017-11-17,24.7,24.999,24.6994,24.85,33758,0
2017-11-20,24.9,24.95,24.8,24.95,20674,0
2017-11-21,25,25.09,24.8503,25.09,15805,0
2017-11-22,25.09,25.09,25.066,25.09,6325,0
2017-11-24,25.05,25.05,25.012,25.012,3400,0
2017-11-27,25.0062,25.0062,24.73,24.85,11587,0
2017-11-28,25,25,24.95,24.95,4060,0
2017-11-29,25.04,25.04,24.86,24.86,11889,0
2017-11-30,25,25.08,24.9999,25.06,10362,0
2017-12-01,25.059,25.08,25.02,25.07,11575,0
2017-12-04,25.02,25.08,24.9606,25.0512,7288,0
2017-12-05,25.08,25.08,25.0323,25.05,3596,0
2017-12-06,25.09,25.09,25,25.0258,10878,0
