Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,28.167,28.167,27.908,28.103,32616,0
2005-02-28,28.167,28.167,26.172,27.584,13206,0
2005-03-01,28.167,28.167,27.601,28.151,7687,0
2005-03-02,26.596,27.381,25.093,26.995,5380,0
2005-03-03,26.846,27.01,26.724,26.979,900,0
2005-03-04,27.413,27.686,27.188,27.194,4138,0
2005-03-07,27.677,27.708,26.547,26.747,6602,0
2005-03-08,24.985,26.769,24.985,26.445,7502,0
2005-03-09,26.103,26.918,26.103,26.683,3808,0
2005-03-10,26.032,27.473,26.032,26.513,9529,0
2005-03-11,26.971,27.715,26.971,27.354,7846,0
2005-03-14,27.531,28.35,27.489,28.235,19322,0
2005-03-15,27.822,28.35,27.822,28.057,7130,0
2005-03-16,28.35,28.35,27.809,28.272,3355,0
2005-03-17,28.35,28.35,26.589,28.087,6369,0
2005-03-18,25.848,27.601,25.848,26.854,3997,0
2005-03-21,26.832,27.16,26.589,26.971,3230,0
2005-03-22,26.188,28.087,26.188,27.346,4906,0
2005-03-23,27.715,28.35,27.346,28.314,8236,0
2005-03-24,28.35,28.35,27.261,28.087,5069,0
2005-03-28,28.314,28.314,26.971,27.636,2335,0
2005-03-29,28.167,28.167,26.971,27.615,4828,0
2005-03-30,27.715,27.715,26.971,27.413,4927,0
2005-03-31,26.747,27.413,26.747,27.413,4538,0
2005-04-01,27.692,27.715,26.971,27.575,7992,0
2005-04-04,27.715,27.715,26.863,26.893,2062,0
2005-04-05,26.596,27.708,26.596,27.489,3544,0
2005-04-06,27.701,27.715,26.971,27.366,3173,0
2005-04-07,26.971,27.346,26.589,27.151,23174,0
2005-04-08,27.346,27.346,26.309,27.082,9836,0
2005-04-11,26.589,26.589,26.218,26.218,3480,0
2005-04-12,27.302,27.302,25.614,26.15,10173,0
2005-04-13,26.715,26.715,25.848,26.218,2811,0
2005-04-14,25.477,26.504,25.477,26.504,7220,0
2005-04-15,25.477,26.553,25.477,25.987,3099,0
2005-04-18,25.468,25.848,24.722,25.468,13825,0
2005-04-19,25.102,25.955,25.102,25.241,3314,0
2005-04-20,25.155,25.482,25.155,25.281,969,0
2005-04-21,25.102,25.63,24.956,25.429,5014,0
2005-04-22,25.093,25.342,25.093,25.212,1935,0
2005-04-25,24.806,25.17,24.806,25.17,311,0
2005-04-26,24.806,25.155,24.806,25.155,1858,0
2005-04-27,24.806,25.164,24.806,25.164,3999,0
2005-04-28,25.017,25.155,23.862,25.155,16544,0
2005-04-29,25.178,25.468,23.97,25.468,4955,0
2005-05-02,25.583,25.583,24.165,24.832,3479,0
2005-05-03,24.832,25.241,24.832,25.085,3057,0
2005-05-04,25.241,25.241,24.722,24.722,1744,0
2005-05-05,24.722,25.272,24.722,25.264,1916,0
2005-05-06,24.536,25.468,24.536,25.468,2266,0
2005-05-09,25.186,25.459,25.178,25.241,2380,0
2005-05-10,24.738,25.241,24.722,25.111,4486,0
2005-05-11,25.102,25.102,25.093,25.102,3658,0
2005-05-12,25.583,25.654,24.993,25.654,1141,0
2005-05-13,26.218,26.218,26.032,26.18,3735,0
2005-05-16,26.18,26.971,25.568,26.327,13082,0
2005-05-17,26.777,26.777,26.142,26.142,1212,0
2005-05-18,25.639,25.792,25.639,25.768,6921,0
2005-05-19,25.698,25.776,25.698,25.768,3199,0
2005-05-20,26.18,26.18,25.979,25.979,262,0
2005-05-23,26.368,26.368,25.654,26.109,2869,0
2005-05-24,26.109,26.109,25.654,25.987,3297,0
2005-05-25,25.654,26.218,25.654,25.869,11416,0
2005-05-26,25.784,26.04,25.738,25.738,6552,0
2005-05-27,26.334,26.334,25.932,25.955,10223,0
2005-05-31,25.955,26.288,25.848,26.002,5568,0
2005-06-01,26.072,26.334,26.072,26.334,2477,0
2005-06-02,26.521,26.902,26.521,26.623,5082,0
2005-06-03,27.089,27.261,27.089,27.261,456,0
2005-06-06,27.458,27.458,27.274,27.274,1573,0
2005-06-07,27.354,27.615,27.096,27.096,2116,0
2005-06-08,27.354,27.653,27.354,27.575,1936,0
2005-06-09,27.575,28.29,27.473,27.498,9740,0
2005-06-10,27.653,28.35,27.653,28.35,419,0
2005-06-13,27.28,27.516,27.28,27.388,3368,0
2005-06-14,27.274,27.274,25.848,26.747,6573,0
2005-06-15,26.747,28.08,26.747,28.08,2947,0
2005-06-16,28.29,28.29,27.465,27.465,269,0
2005-06-17,27.537,27.607,27.537,27.607,1250,0
2005-06-20,27.274,27.607,26.188,26.902,5112,0
2005-06-21,26.902,27.124,26.902,27.124,389,0
2005-06-22,26.902,27.831,26.072,27.831,1869,0
2005-06-23,27.839,27.839,27.274,27.274,636,0
2005-06-24,27.089,27.458,26.707,26.902,4265,0
2005-06-27,27.653,27.653,27.133,27.274,1029,0
2005-06-28,27.16,27.16,27.016,27.024,514,0
2005-06-29,27.16,27.208,26.707,27.208,1538,0
2005-07-06,27.194,27.194,27.194,27.194,645,0
2005-07-07,26.334,26.715,26.334,26.715,2853,0
2005-07-08,26.791,27.089,26.791,27.089,592,0
2005-07-11,27.653,27.653,26.715,27.01,8112,0
2005-07-12,26.902,27.458,26.893,27.458,3679,0
2005-07-13,26.902,26.902,26.724,26.747,1676,0
2005-07-14,26.707,26.747,26.707,26.747,1019,0
2005-07-15,26.707,26.707,26.583,26.583,696,0
2005-07-18,27.381,27.381,26.902,26.902,1449,0
2005-07-19,27.096,27.194,27.089,27.089,2920,0
2005-07-20,26.902,27.082,26.481,27.048,1852,0
2005-07-21,26.902,26.902,26.521,26.902,2965,0
2005-07-22,26.707,26.902,26.561,26.902,1615,0
2005-07-25,26.902,27.311,26.902,27.311,2667,0
2005-07-26,27.458,27.458,26.931,27.458,809,0
2005-07-27,27.175,27.183,27.175,27.183,514,0
2005-07-28,27.089,27.839,26.707,27.644,3795,0
2005-07-29,27.686,27.686,27.686,27.686,771,0
2005-08-01,27.686,27.686,27.089,27.089,7938,0
2005-08-02,26.902,27.244,26.902,27.244,1100,0
2005-08-03,27.089,27.124,27.089,27.108,551,0
2005-08-04,27.089,27.226,27.089,27.089,4035,0
2005-08-05,26.863,27.261,26.863,27.261,8512,0
2005-08-08,27.089,27.16,27.089,27.16,584,0
2005-08-09,26.8,27.274,26.8,27.274,2526,0
2005-08-10,27.274,27.388,27.274,27.388,613,0
2005-08-11,27.217,27.274,27.217,27.217,1775,0
2005-08-12,27.217,27.217,26.715,26.715,6085,0
2005-08-15,26.388,26.521,26.334,26.521,389,0
2005-08-16,26.521,26.661,26.521,26.529,1160,0
2005-08-17,26.15,26.918,26.15,26.707,1352,0
2005-08-18,26.596,26.596,25.212,26.243,4513,0
2005-08-19,26.142,26.334,26.142,26.334,771,0
2005-08-22,26.334,26.403,25.429,26.334,8219,0
2005-08-23,25.955,25.955,25.589,25.955,2772,0
2005-08-24,25.955,26.575,25.955,26.428,2902,0
2005-08-25,26.159,26.375,26.142,26.375,2159,0
2005-08-26,25.513,26.388,25.513,25.993,968,0
2005-08-29,26.893,26.893,26.032,26.481,11720,0
2005-08-30,26.118,26.476,26.118,26.476,4897,0
2005-08-31,26.476,26.476,25.854,26.334,7867,0
2005-09-01,26.334,26.334,26.334,26.334,1421,0
2005-09-02,25.877,25.877,24.877,24.977,20267,0
2005-09-06,24.761,25.389,24.761,25.155,7531,0
2005-09-07,26.419,26.419,25.186,25.204,7425,0
2005-09-08,25.093,25.568,25.093,25.568,4578,0
2005-09-09,26.732,26.732,25.204,25.776,3230,0
2005-09-12,25.776,26.072,25.026,26.072,2603,0
2005-09-13,25.776,25.776,25.776,25.776,1289,0
2005-09-14,25.241,25.924,25.241,25.776,7324,0
2005-09-15,25.962,25.962,25.854,25.854,900,0
2005-09-16,25.093,25.8,25.093,25.8,2732,0
2005-09-19,25.093,25.583,24.932,25.093,6348,0
2005-09-20,25.264,25.583,25.017,25.017,9035,0
2005-09-21,25.017,25.264,25.017,25.093,4714,0
