Date,Open,High,Low,Close,Volume,OpenInt
2012-08-24,19.514,19.967,19.514,19.657,134524,0
2012-08-27,19.657,19.748,19.529,19.666,77900,0
2012-08-28,19.605,19.854,19.591,19.681,138458,0
2012-08-29,19.748,20.044,19.681,19.818,120941,0
2012-08-30,19.758,19.892,19.71,19.892,96346,0
2012-08-31,19.854,20.34,19.854,20.293,236430,0
2012-09-04,20.217,20.24,20.157,20.195,71757,0
2012-09-05,20.21,20.232,20.157,20.226,52122,0
2012-09-06,20.232,20.293,20.142,20.166,210994,0
2012-09-07,20.285,20.285,20.195,20.271,12714,0
2012-09-10,20.293,20.293,20.172,20.21,72106,0
2012-09-11,20.271,20.271,20.157,20.232,414718,0
2012-09-12,20.166,20.316,20.166,20.263,237932,0
2012-09-13,20.3,20.346,20.157,20.232,330256,0
2012-09-14,20.263,20.263,20.157,20.217,19651,0
2012-09-17,20.232,20.232,20.073,20.119,40456,0
2012-09-18,20.203,20.203,19.892,20.081,560862,0
2012-09-19,20.081,20.081,19.885,19.932,57683,0
2012-09-20,19.945,19.945,19.786,19.885,388963,0
2012-09-21,19.914,19.914,19.802,19.802,93994,0
2012-09-24,19.818,19.952,19.818,19.885,59687,0
2012-09-25,19.885,19.932,19.854,19.877,99507,0
2012-09-26,19.877,19.877,19.825,19.863,31413,0
2012-09-27,19.863,19.976,19.863,19.939,139879,0
2012-09-28,19.907,20.06,19.907,19.952,118900,0
2012-10-01,20.012,20.029,19.81,19.914,52557,0
2012-10-02,19.945,19.952,19.838,19.907,48243,0
2012-10-03,19.96,20.036,19.945,20.006,76471,0
2012-10-04,20.052,20.21,19.932,20.128,146603,0
2012-10-05,20.232,20.232,20.113,20.119,100714,0
2012-10-08,20.256,20.642,20.232,20.421,285899,0
2012-10-09,20.521,20.83,20.36,20.83,195094,0
2012-10-10,20.83,20.83,20.613,20.686,322058,0
2012-10-11,20.777,20.869,20.596,20.642,38112,0
2012-10-12,20.76,20.801,20.596,20.792,26206,0
2012-10-15,20.876,20.876,20.709,20.837,99048,0
2012-10-16,20.876,20.952,20.801,20.913,68069,0
2012-10-17,21.012,21.012,20.837,20.883,591594,0
2012-10-18,20.892,20.952,20.845,20.892,51925,0
2012-10-19,21.02,21.139,20.741,20.883,692774,0
2012-10-22,20.952,21.02,20.869,20.883,49201,0
2012-10-23,20.937,20.937,20.673,20.709,40815,0
2012-10-24,20.824,20.824,20.623,20.673,42438,0
2012-10-25,20.786,20.786,20.657,20.692,72253,0
2012-10-26,20.76,20.76,20.572,20.681,69087,0
2012-10-31,20.792,20.792,20.513,20.665,18485,0
2012-11-01,20.726,20.801,20.726,20.76,21977,0
2012-11-02,20.792,20.792,20.582,20.748,26506,0
2012-11-05,20.777,20.777,20.642,20.686,38021,0
2012-11-06,20.718,20.718,20.633,20.657,36915,0
2012-11-07,20.686,21.252,20.623,20.854,159484,0
2012-11-08,20.837,20.943,20.673,20.673,40253,0
2012-11-09,20.686,20.692,20.469,20.474,31461,0
2012-11-12,20.786,20.786,20.529,20.572,10852,0
2012-11-13,20.701,20.709,20.488,20.648,12432,0
2012-11-14,20.692,20.692,20.3,20.352,60438,0
2012-11-15,20.469,20.469,20.15,20.352,35415,0
2012-11-16,20.474,20.605,20.34,20.414,20231,0
2012-11-19,20.521,20.657,20.421,20.536,68334,0
2012-11-20,20.605,20.686,20.469,20.648,29879,0
2012-11-21,20.665,20.665,20.551,20.605,34759,0
2012-11-23,20.741,20.741,20.692,20.709,9753,0
2012-11-26,20.741,20.748,20.421,20.474,280657,0
2012-11-27,20.551,20.589,20.36,20.428,36306,0
2012-11-28,20.3,20.377,20.232,20.3,27702,0
2012-11-29,20.428,20.428,20.24,20.293,36413,0
2012-11-30,20.377,20.407,20.263,20.309,42731,0
2012-12-03,20.428,20.428,20.249,20.332,15020,0
2012-12-04,20.316,20.316,20.104,20.203,30320,0
2012-12-05,20.316,20.316,20.166,20.195,21339,0
2012-12-06,20.226,20.263,20.157,20.157,12418,0
2012-12-07,20.263,20.263,20.06,20.119,10944,0
2012-12-10,20.232,20.232,20.119,20.195,33143,0
2012-12-11,20.263,20.34,20.104,20.157,265131,0
2012-12-12,20.226,20.428,20.195,20.24,32173,0
2012-12-13,20.399,20.482,20.279,20.309,31501,0
2012-12-14,20.393,20.498,20.332,20.488,94467,0
2012-12-17,20.596,20.596,20.453,20.482,11189,0
2012-12-18,20.421,20.589,20.414,20.421,26903,0
2012-12-19,20.623,20.623,20.428,20.453,15399,0
2012-12-20,20.536,20.582,20.36,20.421,722309,0
2012-12-21,20.482,20.551,20.346,20.369,14885,0
2012-12-24,20.469,20.557,20.386,20.536,10196,0
2012-12-26,20.536,20.557,20.421,20.461,13486,0
2012-12-27,20.536,20.536,20.421,20.421,9286,0
2012-12-28,20.505,20.572,20.461,20.474,37338,0
2012-12-31,20.572,20.589,20.505,20.505,7380,0
2013-01-02,20.596,20.605,20.513,20.582,23422,0
2013-01-03,20.596,20.613,20.513,20.613,21005,0
2013-01-04,20.623,20.642,20.557,20.642,15577,0
2013-01-07,20.681,20.913,20.665,20.741,26827,0
2013-01-08,20.786,20.786,20.681,20.741,18527,0
2013-01-09,20.777,20.777,20.557,20.748,44439,0
2013-01-10,20.769,20.801,20.692,20.786,30466,0
2013-01-11,20.801,20.801,20.686,20.726,42074,0
2013-01-14,20.726,20.726,20.648,20.648,15851,0
2013-01-15,20.657,20.701,20.582,20.633,34260,0
2013-01-16,20.648,20.648,20.469,20.513,27839,0
2013-01-17,20.648,20.648,20.293,20.414,70861,0
2013-01-18,20.461,20.536,20.461,20.536,18557,0
2013-01-22,20.726,20.726,20.505,20.536,65661,0
2013-01-23,20.565,20.572,20.505,20.521,25519,0
2013-01-24,20.565,20.565,20.437,20.498,20792,0
2013-01-25,20.498,20.498,20.421,20.445,52877,0
2013-01-28,20.482,20.482,20.399,20.461,11191,0
2013-01-29,20.498,20.498,20.346,20.36,67777,0
2013-01-30,20.421,20.421,20.393,20.393,8040,0
2013-01-31,20.421,20.461,20.377,20.399,49030,0
2013-02-01,20.421,20.469,20.256,20.469,33089,0
2013-02-04,20.498,20.498,20.386,20.421,7902,0
2013-02-05,20.421,20.498,20.414,20.488,19817,0
2013-02-06,20.536,20.536,20.437,20.521,15198,0
2013-02-07,20.513,20.633,20.453,20.633,14635,0
2013-02-08,20.618,20.665,20.551,20.633,17010,0
2013-02-11,20.686,20.686,20.589,20.613,32951,0
2013-02-12,20.709,20.777,20.613,20.726,18906,0
2013-02-13,20.792,20.792,20.726,20.792,8244,0
2013-02-14,20.792,20.801,20.618,20.648,46985,0
2013-02-15,20.692,20.769,20.536,20.648,27154,0
2013-02-19,20.665,20.665,20.596,20.613,42811,0
