Date,Open,High,Low,Close,Volume,OpenInt
1993-01-28,7.7186,8.2243,7.6831,8.02,20525842,0
1993-01-29,8.0822,8.0998,7.9313,8.0998,3311600,0
1993-02-01,8.0822,8.5878,8.0822,8.5259,2888689,0
1993-02-02,8.5259,8.8542,8.3217,8.792,2056620,0
1993-02-03,8.6763,9.2987,8.6148,9.0581,2053689,0
1993-02-04,9.182,9.51,8.9164,9.0412,1637092,0
1993-02-05,8.8542,9.0412,8.5259,8.6413,1753863,0
1993-02-08,8.8542,8.9164,8.7387,8.792,711916,0
1993-02-09,8.7033,8.7387,8.4905,8.6148,1146323,0
1993-02-10,8.6148,9.0581,8.5878,9.0581,672016,0
1993-02-11,9.0048,9.0581,8.6413,8.7033,996184,0
1993-02-12,8.7033,8.7656,7.7453,7.9583,4144572,0
1993-02-16,6.7604,7.1775,6.0684,7.1239,3093383,0
1993-02-17,7.1775,7.2746,6.6449,6.8758,1723656,0
1993-02-18,7.1239,7.1505,6.6982,6.938,1172925,0
1993-02-19,7.0622,7.1239,6.1039,6.4678,1135949,0
1993-02-22,6.3967,6.3967,5.5093,5.838,2273938,0
1993-02-23,5.8645,6.4321,5.8645,6.3167,1146776,0
1993-02-24,6.3967,6.849,6.3967,6.7604,1057728,0
1993-02-25,6.6982,6.7604,6.5209,6.5209,828465,0
1993-02-26,6.5829,6.8227,6.5475,6.7604,566063,0
1993-03-01,6.6449,6.796,6.6449,6.6982,441170,0
1993-03-02,6.6982,6.849,6.6982,6.796,501135,0
1993-03-03,6.8758,7.0263,6.8227,6.8758,986491,0
1993-03-04,6.8227,6.8758,6.1039,6.1305,2747796,0
1993-03-05,6.1305,6.2459,6.015,6.1305,1343803,0
1993-03-08,6.2813,6.3701,6.2192,6.3433,1013547,0
1993-03-09,6.4321,6.5209,6.3967,6.4943,367227,0
1993-03-10,6.5209,6.7604,6.3433,6.7251,1446824,0
1993-03-11,6.8227,6.8758,6.6982,6.7604,721383,0
1993-03-12,6.6982,6.7251,6.4943,6.6715,635945,0
1993-03-15,6.6982,6.7604,6.5209,6.6449,334768,0
1993-03-16,6.6449,6.8758,6.6449,6.796,811330,0
1993-03-17,6.7251,6.7604,6.6093,6.6449,661190,0
1993-03-18,6.6982,6.7604,6.6449,6.6449,410512,0
1993-03-19,6.6093,6.6449,6.166,6.2192,640677,0
1993-03-22,6.2192,6.2192,6.0416,6.1039,444104,0
1993-03-23,6.1039,6.2459,6.0416,6.1039,520974,0
1993-03-24,6.0684,6.0684,5.838,5.9172,1212373,0
1993-03-25,5.838,6.0684,5.838,6.0416,522551,0
1993-03-26,6.0416,6.1039,5.7665,5.8645,536979,0
1993-03-29,5.8645,5.9885,5.838,5.9885,461686,0
1993-03-30,6.015,6.2459,5.8645,6.1039,623320,0
1993-03-31,6.6449,6.6449,6.3433,6.5475,1250472,0
1993-04-01,6.5209,6.6449,6.3701,6.4678,502264,0
1993-04-02,6.3701,6.4678,6.2192,6.2813,401942,0
1993-04-05,6.3433,6.3701,6.2192,6.2813,282016,0
1993-04-06,6.3167,6.3167,6.166,6.3167,402848,0
1993-04-07,6.2813,6.3167,6.166,6.2192,98062,0
1993-04-08,6.2192,6.2192,6.0416,6.0684,183276,0
1993-04-12,6.0416,6.1927,6.0416,6.1305,441399,0
1993-04-13,6.2192,6.2813,6.0684,6.1305,204921,0
1993-04-14,6.1927,6.3167,6.166,6.2813,364071,0
1993-04-15,6.2813,6.3167,6.2192,6.2459,110461,0
1993-04-16,6.2192,6.3167,6.2192,6.2459,82508,0
1993-04-19,6.2459,6.3701,6.2192,6.3433,345138,0
1993-04-20,6.2813,6.6715,6.2813,6.6449,478590,0
1993-04-21,6.7251,7.0001,6.7251,6.8227,855287,0
1993-04-22,6.8758,7.1239,6.8758,7.0622,684636,0
1993-04-23,7.0622,7.1775,6.938,6.938,830719,0
1993-04-26,7.0001,7.0001,6.6715,6.8758,294416,0
1993-04-27,6.9113,7.3547,6.796,7.2926,436210,0
1993-04-28,7.3284,7.3547,6.5829,6.7251,1362510,0
1993-04-29,6.5829,6.6715,6.3967,6.6093,356183,0
1993-04-30,6.6982,6.6982,6.0416,6.0416,1633930,0
1993-05-03,6.166,6.3701,6.166,6.3433,826887,0
1993-05-04,6.3433,6.5209,6.2459,6.3967,455372,0
