Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,17.028,17.293,16.865,17.293,655544,0
2005-02-28,17.146,17.313,17.078,17.078,517094,0
2005-03-01,17.078,17.205,16.845,16.903,513347,0
2005-03-02,16.893,17.078,16.825,16.931,338035,0
2005-03-03,16.951,16.951,16.786,16.815,547989,0
2005-03-04,16.865,16.913,16.59,16.767,502375,0
2005-03-07,16.767,17.283,16.767,17.156,606256,0
2005-03-08,17.293,17.293,17.009,17.028,459134,0
2005-03-09,16.951,17.293,16.913,17.146,512318,0
2005-03-10,17.127,17.303,16.96,17.019,501319,0
2005-03-11,16.951,17.243,16.951,17.234,403657,0
2005-03-14,17.513,17.932,17.513,17.845,830338,0
2005-03-15,18.388,18.545,18.128,18.197,1098932,0
2005-03-16,18.059,18.388,18.059,18.333,756851,0
2005-03-17,18.623,18.982,18.486,18.769,1066977,0
2005-03-18,18.903,19.188,18.701,19.109,2177042,0
2005-03-21,19.138,19.274,19.07,19.188,906542,0
2005-03-22,19.227,19.33,19.021,19.09,523528,0
2005-03-23,18.992,19.1,18.884,18.962,570644,0
2005-03-24,18.962,19.236,18.962,19.05,373242,0
2005-03-28,18.875,18.992,18.575,18.701,666848,0
2005-03-29,18.555,18.555,18.177,18.265,669263,0
2005-03-30,18.187,18.759,18.177,18.729,364090,0
2005-03-31,18.759,18.759,18.446,18.613,452766,0
2005-04-01,18.623,18.71,18.177,18.36,308669,0
2005-04-04,18.128,18.426,18.059,18.35,372071,0
2005-04-05,18.313,18.505,18.226,18.466,399675,0
2005-04-06,18.416,19.04,18.333,18.884,616548,0
2005-04-07,18.749,18.828,18.466,18.769,438205,0
2005-04-08,18.71,18.71,18.436,18.456,628267,0
2005-04-11,18.525,18.865,18.342,18.446,446648,0
2005-04-12,18.379,18.653,18.236,18.575,449762,0
2005-04-13,18.505,18.604,18.294,18.466,618199,0
2005-04-14,18.466,18.788,18.379,18.466,252612,0
2005-04-15,18.466,18.845,18.284,18.379,311386,0
2005-04-18,18.476,18.476,17.942,18.323,669141,0
2005-04-19,18.37,18.525,18.246,18.515,602003,0
2005-04-20,18.323,18.466,17.932,18.029,656919,0
2005-04-21,18.079,18.236,17.942,18.079,414870,0
2005-04-22,18.128,18.128,17.641,17.69,563498,0
2005-04-25,17.768,17.913,17.611,17.759,545209,0
2005-04-26,17.641,18.029,17.416,17.542,387701,0
2005-04-27,17.455,17.863,17.303,17.768,328963,0
2005-04-28,17.787,17.883,17.379,17.406,428107,0
2005-04-29,17.494,17.873,17.361,17.806,336173,0
2005-05-02,17.641,17.759,17.465,17.749,326315,0
2005-05-03,17.787,17.873,17.387,17.542,519296,0
2005-05-04,17.532,17.836,17.397,17.68,301100,0
2005-05-05,17.361,17.446,16.475,17.175,729904,0
2005-05-06,17.351,17.729,16.835,16.921,523021,0
2005-05-09,16.767,16.767,16.328,16.61,796801,0
2005-05-10,16.475,16.67,16.279,16.553,619917,0
2005-05-11,16.465,16.66,15.93,16.048,831289,0
2005-05-12,16.106,16.115,15.717,15.786,724734,0
2005-05-13,15.95,15.95,15.162,15.358,1291503,0
2005-05-16,15.454,15.514,15.328,15.454,585231,0
2005-05-17,15.26,15.454,15.23,15.398,568046,0
2005-05-18,15.464,15.6,15.378,15.444,499242,0
2005-05-19,15.552,15.552,15.192,15.348,583744,0
2005-05-20,15.309,15.444,15.064,15.358,621066,0
2005-05-23,15.309,15.504,15.28,15.444,401980,0
2005-05-24,15.454,15.532,15.016,15.142,754614,0
2005-05-25,15.074,15.074,14.667,14.851,868495,0
2005-05-26,14.792,15.055,14.695,15.006,581373,0
2005-05-27,15.016,15.532,15.016,15.398,789654,0
2005-05-31,15.338,15.338,15.064,15.103,1792644,0
2005-06-01,15.074,15.202,14.919,15.182,720561,0
2005-06-02,15.064,15.22,14.947,15.202,596923,0
2005-06-03,15.202,15.27,14.619,14.657,686041,0
2005-06-06,14.628,14.762,14.436,14.542,839407,0
2005-06-07,14.562,14.609,14.19,14.23,601938,0
2005-06-08,14.17,14.26,13.91,13.939,614412,0
2005-06-09,13.939,13.939,13.675,13.803,705148,0
2005-06-10,13.763,13.9,13.488,13.675,1010203,0
2005-06-13,13.597,13.851,13.508,13.734,707120,0
2005-06-14,13.577,14.015,13.468,14.006,1116766,0
2005-06-15,14.043,14.19,13.803,14.025,739344,0
2005-06-16,14.112,14.445,14.025,14.279,847636,0
2005-06-17,14.279,14.591,14.279,14.474,978025,0
2005-06-20,14.357,14.542,14.289,14.318,476721,0
2005-06-21,14.308,14.591,14.269,14.376,486160,0
2005-06-22,14.053,14.23,13.947,14.092,878104,0
2005-06-23,13.881,14.063,13.468,13.508,928362,0
2005-06-24,13.607,13.89,13.508,13.793,1808446,0
2005-06-27,13.695,13.705,13.412,13.431,821462,0
2005-06-28,13.345,13.656,13.288,13.449,583905,0
2005-06-29,13.355,13.715,13.258,13.597,644896,0
2005-06-30,13.488,13.783,13.394,13.547,598145,0
2005-07-01,13.567,13.715,13.404,13.498,513734,0
2005-07-05,13.288,13.537,13.18,13.488,891047,0
2005-07-06,13.421,13.695,13.421,13.547,728772,0
2005-07-07,13.355,13.557,13.18,13.268,446705,0
2005-07-08,13.288,13.656,13.248,13.488,732226,0
2005-07-11,13.449,13.783,13.355,13.607,590618,0
2005-07-12,13.567,13.567,13.278,13.288,411746,0
2005-07-13,13.385,13.508,13.045,13.326,412303,0
2005-07-14,13.278,13.44,13.209,13.335,337518,0
2005-07-15,13.238,13.498,13.218,13.421,443468,0
2005-07-18,13.307,13.468,13.17,13.326,671181,0
2005-07-19,13.404,13.607,13.375,13.527,405438,0
2005-07-20,13.468,13.823,13.365,13.715,654646,0
2005-07-21,13.724,13.783,13.365,13.705,576124,0
2005-07-22,13.675,13.851,13.431,13.743,573134,0
2005-07-25,13.734,13.833,13.537,13.607,446165,0
2005-07-26,13.636,13.871,13.597,13.656,380028,0
2005-07-27,13.656,13.783,13.431,13.577,857998,0
2005-07-28,13.488,13.705,13.412,13.597,461111,0
2005-07-29,13.587,13.685,13.44,13.508,372908,0
2005-08-01,13.394,13.695,13.335,13.577,386296,0
2005-08-02,13.685,14.092,13.685,13.881,563782,0
2005-08-03,13.793,13.966,13.617,13.823,447767,0
2005-08-04,13.724,13.842,13.537,13.617,463771,0
2005-08-05,13.597,13.705,13.355,13.488,490828,0
2005-08-08,13.345,13.498,13.199,13.335,569803,0
2005-08-09,13.404,13.468,13.209,13.375,214436,0
2005-08-10,13.317,13.365,13.113,13.16,364878,0
2005-08-11,13.055,13.365,12.967,13.355,542078,0
2005-08-12,13.317,13.404,13.045,13.268,342734,0
2005-08-15,13.248,13.385,13.075,13.326,583982,0
2005-08-16,13.238,13.278,13.055,13.122,384113,0
2005-08-17,13.278,13.537,13.278,13.394,574893,0
2005-08-18,13.421,13.478,13.278,13.307,396013,0
2005-08-19,13.238,13.355,13.16,13.218,360668,0
2005-08-22,13.258,13.458,13.199,13.297,346991,0
2005-08-23,13.258,13.394,13.025,13.103,535521,0
2005-08-24,13.025,13.132,12.879,13.015,336688,0
2005-08-25,13.015,13.412,12.928,13.288,538724,0
2005-08-26,13.258,13.375,13.055,13.218,453615,0
2005-08-29,13.17,13.557,13.17,13.498,428905,0
2005-08-30,13.527,13.724,13.458,13.587,662604,0
2005-08-31,13.636,13.966,13.547,13.93,496300,0
2005-09-01,13.947,13.956,13.597,13.636,663645,0
2005-09-02,14.386,14.591,14.092,14.337,875637,0
2005-09-06,14.279,14.581,14.269,14.542,693500,0
2005-09-07,13.449,14.986,13.326,14.676,2177852,0
2005-09-08,14.484,15.016,14.484,14.581,1193499,0
2005-09-09,14.523,14.609,14.289,14.542,750680,0
2005-09-12,14.503,14.705,14.503,14.542,893681,0
2005-09-13,14.542,14.628,14.23,14.279,727483,0
2005-09-14,14.337,14.436,14.122,14.17,624065,0
2005-09-15,14.2,14.24,14.073,14.112,850673,0
2005-09-16,14.2,14.376,13.966,14.318,1448344,0
