Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.8382,4.8784,4.8382,4.8583,140100,0
2005-02-28,4.8653,4.872,4.8449,4.8449,173516,0
2005-03-01,4.8519,4.872,4.8382,4.8382,133056,0
2005-03-02,4.8519,4.8784,4.8382,4.8784,138613,0
2005-03-03,4.8382,4.9049,4.8382,4.8921,162128,0
2005-03-04,4.8921,4.9121,4.8921,4.9049,114629,0
2005-03-07,4.9049,4.9249,4.9049,4.9186,144601,0
2005-03-08,4.932,4.932,4.8988,4.8988,96198,0
2005-03-09,4.8849,4.9186,4.8583,4.872,284554,0
2005-03-10,4.8449,4.8921,4.8382,4.8583,207380,0
2005-03-11,4.8318,4.872,4.8318,4.8519,88402,0
2005-03-14,4.8382,4.872,4.8318,4.8519,100695,0
2005-03-15,4.8318,4.8653,4.8318,4.8382,122271,0
2005-03-16,4.8318,4.8382,4.8183,4.8253,176518,0
2005-03-17,4.8119,4.8382,4.7981,4.8119,108042,0
2005-03-18,4.8052,4.8253,4.7921,4.8183,54248,0
2005-03-21,4.7921,4.8183,4.7851,4.7921,143402,0
2005-03-22,4.7851,4.7851,4.725,4.725,111331,0
2005-03-23,4.7186,4.7382,4.6387,4.6444,135004,0
2005-03-24,4.625,4.6984,4.625,4.6715,110891,0
2005-03-28,4.6313,4.6913,4.6313,4.6516,93502,0
2005-03-29,4.6913,4.6913,4.6648,4.6782,164226,0
2005-03-30,4.6444,4.6984,4.6444,4.6782,98900,0
2005-03-31,4.6984,4.725,4.6984,4.7186,82711,0
2005-04-01,4.7583,4.7718,4.725,4.7314,119722,0
2005-04-04,4.7115,4.7515,4.705,4.7115,101744,0
2005-04-05,4.6984,4.7382,4.6984,4.705,125565,0
2005-04-06,4.725,4.7314,4.6984,4.7314,47649,0
2005-04-07,4.7314,4.7382,4.705,4.705,128714,0
2005-04-08,4.6984,4.705,4.6852,4.6852,67426,0
2005-04-11,4.6913,4.6984,4.6782,4.6852,75670,0
2005-04-12,4.7115,4.725,4.6984,4.725,79264,0
2005-04-13,4.7115,4.7382,4.6984,4.7314,68634,0
2005-04-14,4.7314,4.7382,4.7115,4.7382,199138,0
2005-04-15,4.745,4.7583,4.7382,4.745,106987,0
2005-04-18,4.7515,4.7649,4.745,4.7515,98441,0
2005-04-19,4.7718,4.7851,4.7583,4.7718,39854,0
2005-04-20,4.7314,4.7382,4.705,4.7314,111784,0
2005-04-21,4.8183,4.8183,4.725,4.7314,100389,0
2005-04-22,4.7314,4.7649,4.725,4.7649,48100,0
2005-04-25,4.7382,4.7718,4.7382,4.7515,41206,0
2005-04-26,4.745,4.7649,4.7314,4.7314,47049,0
2005-04-27,4.7314,4.7649,4.7314,4.7583,56342,0
2005-04-28,4.7515,4.8052,4.7515,4.7784,93949,0
2005-04-29,4.7784,4.7981,4.7718,4.7718,60087,0
2005-05-02,4.7981,4.7981,4.7784,4.7981,41355,0
2005-05-03,4.7784,4.7981,4.7718,4.7784,107434,0
2005-05-04,4.7515,4.7921,4.7515,4.7851,110729,0
2005-05-05,4.7784,4.8052,4.7784,4.8052,68186,0
2005-05-06,4.7784,4.7784,4.7583,4.7649,85264,0
2005-05-09,4.7515,4.7784,4.7515,4.7784,52896,0
2005-05-10,4.7583,4.8119,4.7515,4.7921,41962,0
2005-05-11,4.7784,4.8318,4.7784,4.8318,81663,0
2005-05-12,4.8052,4.8583,4.8052,4.8519,117477,0
2005-05-13,4.8583,4.8653,4.8318,4.8318,167226,0
2005-05-16,4.8583,4.8921,4.8519,4.8583,133812,0
2005-05-17,4.8449,4.8653,4.8382,4.8382,111784,0
2005-05-18,4.8583,4.8653,4.8382,4.8583,72072,0
2005-05-19,4.8653,4.8784,4.8449,4.872,55288,0
2005-05-20,4.8253,4.8519,4.8183,4.8253,105635,0
2005-05-23,5.3323,5.3323,5.0721,5.1654,3975313,0
2005-05-24,5.1587,5.1587,5.1053,5.139,1655456,0
2005-05-25,5.139,5.139,5.0855,5.1186,1361769,0
2005-05-26,5.1186,5.1654,5.1122,5.1654,1053089,0
2005-05-27,5.1725,5.2393,5.1319,5.2325,695268,0
2005-05-31,5.2393,5.2393,5.1785,5.2393,692271,0
2005-06-01,5.2393,5.2925,5.2325,5.2724,732282,0
2005-06-02,5.2724,5.2724,5.2393,5.2656,452826,0
2005-06-03,5.2656,5.2855,5.2585,5.2585,252039,0
2005-06-06,5.2855,5.2925,5.2585,5.2788,423604,0
2005-06-07,5.2724,5.2988,5.2724,5.2925,429149,0
2005-06-08,5.2925,5.2925,5.2788,5.2788,262818,0
2005-06-09,5.2855,5.2855,5.245,5.2525,264022,0
2005-06-10,5.2724,5.2724,5.245,5.2585,203635,0
2005-06-13,5.2724,5.2724,5.1725,5.1988,294442,0
2005-06-14,5.1919,5.2056,5.139,5.1725,272417,0
2005-06-15,5.1587,5.1919,5.1587,5.1857,147594,0
2005-06-16,5.139,5.2118,5.139,5.1988,173217,0
2005-06-17,5.2056,5.2393,5.2056,5.2325,169621,0
2005-06-20,5.2118,5.2525,5.2118,5.245,209333,0
2005-06-21,5.2525,5.2525,5.2118,5.2525,149543,0
2005-06-22,5.2656,5.2656,5.2056,5.2325,190452,0
2005-06-23,5.2118,5.2585,5.2118,5.2325,194945,0
2005-06-24,5.2325,5.2585,5.2325,5.2585,72072,0
2005-06-27,5.2393,5.2724,5.2325,5.2585,243196,0
2005-06-28,5.2656,5.2724,5.1857,5.1988,292636,0
2005-06-29,5.1785,5.2118,5.1785,5.1919,182061,0
2005-06-30,5.1857,5.2252,5.1785,5.2118,231204,0
2005-07-01,5.1857,5.2056,5.1725,5.1919,135459,0
2005-07-05,5.1919,5.1919,5.1654,5.1654,119422,0
2005-07-06,5.1525,5.2118,5.1525,5.1919,236158,0
2005-07-07,5.2056,5.2191,5.1919,5.1988,145797,0
2005-07-08,5.2252,5.2252,5.1919,5.2252,149389,0
2005-07-11,5.2325,5.2525,5.2056,5.2325,163620,0
2005-07-12,5.2118,5.2525,5.2118,5.2325,119270,0
2005-07-13,5.2252,5.2525,5.2191,5.2252,121974,0
2005-07-14,5.2118,5.2191,5.1857,5.1988,173516,0
2005-07-15,5.1785,5.2056,5.1725,5.1988,185951,0
2005-07-18,5.1988,5.1988,5.1785,5.1857,192099,0
2005-07-19,5.1919,5.2056,5.1785,5.2056,118679,0
2005-07-20,5.1587,5.1988,5.1587,5.1988,60236,0
2005-07-21,5.1857,5.1919,5.1587,5.1919,150742,0
2005-07-22,5.2056,5.2056,5.1587,5.1725,102194,0
2005-07-25,5.1725,5.1785,5.1587,5.1725,161832,0
2005-07-26,5.1725,5.1919,5.1451,5.1451,362918,0
2005-07-27,5.1654,5.1785,5.1525,5.1725,92454,0
2005-07-28,5.1725,5.1988,5.1654,5.1919,131713,0
2005-07-29,5.1919,5.1988,5.1525,5.1857,170216,0
2005-08-01,5.1988,5.2056,5.1785,5.1857,100841,0
2005-08-02,5.1988,5.1988,5.1725,5.1725,115229,0
2005-08-03,5.1725,5.1919,5.1725,5.1725,79419,0
2005-08-04,5.1857,5.1919,5.1725,5.1725,174864,0
2005-08-05,5.1525,5.1725,5.139,5.139,94103,0
2005-08-08,5.1451,5.1785,5.139,5.1451,119422,0
2005-08-09,5.1451,5.1725,5.139,5.1654,128261,0
2005-08-10,5.139,5.1725,5.139,5.1654,81819,0
2005-08-11,5.139,5.1654,5.139,5.1587,69223,0
2005-08-12,5.1451,5.1587,5.1253,5.1525,64283,0
2005-08-15,5.1451,5.1725,5.1451,5.1587,90805,0
2005-08-16,5.1451,5.1785,5.1451,5.1725,90510,0
2005-08-17,5.1525,5.1857,5.1451,5.1857,133959,0
2005-08-18,5.1654,5.2056,5.1654,5.2056,125419,0
2005-08-19,5.1857,5.2118,5.1785,5.2118,91256,0
2005-08-22,5.2252,5.2252,5.1919,5.2056,99498,0
2005-08-23,5.1919,5.2191,5.1857,5.2056,155833,0
2005-08-24,5.1988,5.2056,5.1785,5.1988,107289,0
2005-08-25,5.2191,5.2252,5.1857,5.2252,138613,0
2005-08-26,5.2056,5.2056,5.1725,5.1919,174267,0
2005-08-29,5.1725,5.1988,5.1725,5.1725,121378,0
2005-08-30,5.1654,5.1919,5.1587,5.1725,112231,0
2005-08-31,5.1587,5.2056,5.1525,5.1857,141305,0
2005-09-01,5.1857,5.2191,5.1857,5.2056,63087,0
2005-09-02,5.1988,5.2118,5.1857,5.1988,99945,0
2005-09-06,5.1988,5.2118,5.1919,5.1988,72523,0
2005-09-07,5.1988,5.2252,5.1857,5.2118,133056,0
2005-09-08,5.1919,5.2191,5.1857,5.1919,115380,0
2005-09-09,5.1919,5.2118,5.1857,5.1988,225363,0
2005-09-12,5.2118,5.2118,5.1857,5.2056,67426,0
2005-09-13,5.1919,5.2191,5.1919,5.1919,110581,0
2005-09-14,5.2118,5.2191,5.1919,5.1919,146096,0
2005-09-15,5.1919,5.2056,5.1919,5.1919,51845,0
2005-09-16,5.1919,5.1988,5.1857,5.1857,144300,0
2005-09-19,5.2056,5.2056,5.1654,5.1654,164078,0
2005-09-20,5.1587,5.1857,5.1451,5.1587,269121,0
2005-09-21,5.1319,5.1654,5.0784,5.0989,207534,0
2005-09-22,5.0855,5.1253,5.0256,5.0454,150136,0
2005-09-23,5.0454,5.0656,4.9584,5.0256,161681,0
2005-09-26,5.0317,5.0317,4.9584,4.9719,185051,0
2005-09-27,4.9719,4.9853,4.9519,4.9853,209024,0
2005-09-28,4.9853,5.0052,4.9519,4.9719,123922,0
2005-09-29,4.9719,4.9987,4.9519,4.9788,47355,0
2005-09-30,4.9921,5.0118,4.9719,5.0052,92004,0
2005-10-03,5.0317,5.0317,4.9788,4.9788,74470,0
2005-10-04,4.9788,4.9987,4.9584,4.9788,177713,0
2005-10-05,4.9584,4.9853,4.9584,4.9853,165572,0
2005-10-06,4.9519,4.9853,4.9519,4.9719,67733,0
2005-10-07,4.9719,5.0052,4.9519,5.0052,79863,0
2005-10-10,4.9788,4.9987,4.9719,4.9719,49445,0
2005-10-11,4.9519,4.9987,4.9451,4.9519,125419,0
2005-10-12,4.9451,4.9519,4.9186,4.932,200938,0
2005-10-13,4.8988,4.932,4.8119,4.872,177265,0
2005-10-14,4.872,4.872,4.8183,4.8449,135459,0
2005-10-17,4.8449,4.8449,4.7718,4.7921,243645,0
2005-10-18,4.7649,4.8253,4.7649,4.7981,159736,0
2005-10-19,4.8318,4.8382,4.7718,4.8253,192699,0
2005-10-20,4.7981,4.8318,4.7921,4.8183,85559,0
2005-10-21,4.8119,4.8253,4.7981,4.8253,112832,0
2005-10-24,4.8253,4.8583,4.8253,4.8382,143998,0
2005-10-25,4.8318,4.8653,4.8253,4.8382,71175,0
2005-10-26,4.8382,4.8449,4.8052,4.8052,61137,0
2005-10-27,4.8052,4.8653,4.8052,4.8253,81964,0
2005-10-28,4.8318,4.8382,4.8119,4.8318,130062,0
2005-10-31,4.8119,4.8382,4.7718,4.7718,300131,0
2005-11-01,4.7718,4.7851,4.7718,4.7784,106534,0
2005-11-02,4.7851,4.7921,4.7382,4.7718,338042,0
2005-11-03,4.7382,4.7649,4.6984,4.6984,313326,0
2005-11-04,4.705,4.745,4.6984,4.7382,221608,0
2005-11-07,4.7115,4.745,4.705,4.7186,210677,0
2005-11-08,4.7115,4.7382,4.7115,4.725,92750,0
2005-11-09,4.705,4.725,4.6984,4.6984,342238,0
2005-11-10,4.6984,4.705,4.6913,4.6913,297735,0
2005-11-11,4.6852,4.6913,4.6715,4.6715,225363,0
2005-11-14,4.6648,4.6852,4.6387,4.6387,318114,0
2005-11-15,4.6387,4.6715,4.6387,4.6582,395884,0
2005-11-16,4.6516,4.6913,4.6444,4.6782,243645,0
2005-11-17,4.6387,4.7115,4.6313,4.705,247991,0
2005-11-18,4.7186,4.7186,4.6648,4.7115,195090,0
2005-11-21,4.7115,4.7115,4.6852,4.705,158232,0
2005-11-22,4.6984,4.725,4.6913,4.725,242740,0
2005-11-23,4.7314,4.7382,4.6913,4.6913,132761,0
2005-11-25,4.6852,4.725,4.6852,4.6984,33719,0
2005-11-28,4.7115,4.745,4.6913,4.7186,172019,0
2005-11-29,4.7186,4.7382,4.6913,4.725,139801,0
2005-11-30,4.7314,4.7314,4.6648,4.6913,237055,0
2005-12-01,4.705,4.705,4.6782,4.6782,248283,0
2005-12-02,4.6782,4.6984,4.6582,4.6715,202142,0
2005-12-05,4.6582,4.6852,4.6582,4.6715,147898,0
2005-12-06,4.6715,4.6913,4.6648,4.6782,424351,0
2005-12-07,4.6782,4.6913,4.6582,4.6648,229102,0
2005-12-08,4.6582,4.6782,4.6582,4.6715,102340,0
2005-12-09,4.6582,4.6782,4.6516,4.6516,255182,0
2005-12-12,4.6582,4.6715,4.6444,4.6582,169319,0
2005-12-13,4.6444,4.6913,4.625,4.6852,392884,0
2005-12-14,4.6782,4.7583,4.6715,4.7115,270015,0
2005-12-15,4.705,4.7515,4.6913,4.705,364269,0
2005-12-16,4.6984,4.7314,4.6913,4.6984,224911,0
2005-12-19,4.6913,4.7186,4.6782,4.7186,296837,0
2005-12-20,4.6715,4.705,4.6582,4.6852,308229,0
2005-12-21,4.6715,4.7115,4.6648,4.6913,227607,0
2005-12-22,4.6852,4.705,4.6648,4.6715,342834,0
2005-12-23,4.6715,4.7115,4.6648,4.705,412516,0
2005-12-27,4.7186,4.7314,4.6984,4.7115,316913,0
2005-12-28,4.7186,4.7515,4.705,4.7186,363067,0
2005-12-29,4.7115,4.7583,4.7115,4.745,295335,0
2005-12-30,4.745,4.7851,4.7314,4.7583,455519,0
2006-01-03,4.7649,4.7718,4.7382,4.7718,93353,0
2006-01-04,4.7851,4.8052,4.745,4.7981,131857,0
2006-01-05,4.7718,4.8382,4.7649,4.8382,139504,0
2006-01-06,4.8382,4.8519,4.8253,4.8382,145797,0
2006-01-09,4.8318,4.872,4.8253,4.872,137258,0
2006-01-10,4.8784,4.8849,4.8449,4.8519,114033,0
2006-01-11,4.8519,4.872,4.8318,4.8449,159124,0
2006-01-12,4.8318,4.872,4.8318,4.8449,173217,0
2006-01-13,4.7921,4.8921,4.7921,4.872,234807,0
2006-01-17,4.8119,4.8653,4.8119,4.8382,158534,0
2006-01-18,4.8318,4.8784,4.8318,4.872,125565,0
2006-01-19,4.8921,4.8988,4.872,4.8921,135004,0
2006-01-20,4.8449,4.9049,4.8449,4.8921,227607,0
2006-01-23,4.8519,4.9049,4.8318,4.8382,334593,0
2006-01-24,4.8318,4.872,4.8318,4.8449,118519,0
2006-01-25,4.8318,4.8784,4.8318,4.8519,155243,0
2006-01-26,4.8583,4.8583,4.8183,4.8382,194500,0
2006-01-27,4.8382,4.8519,4.8253,4.8382,115380,0
2006-01-30,4.8318,4.8449,4.7981,4.8318,139651,0
2006-01-31,4.8183,4.8583,4.8183,4.8382,118075,0
2006-02-01,4.8519,4.8583,4.8318,4.8382,149993,0
2006-02-02,4.8583,4.8653,4.8318,4.8318,123766,0
2006-02-03,4.8253,4.9249,4.8119,4.9121,519197,0
2006-02-06,4.9121,4.9385,4.8849,4.9249,180864,0
2006-02-07,4.8988,4.9385,4.8784,4.9049,140252,0
2006-02-08,4.9186,4.9249,4.8921,4.8988,66529,0
2006-02-09,4.872,4.9249,4.872,4.8921,98441,0
2006-02-10,4.8849,4.9121,4.8849,4.8921,51550,0
2006-02-13,4.8988,4.9249,4.8921,4.9049,101443,0
2006-02-14,4.9049,4.9451,4.8921,4.9049,165572,0
2006-02-15,4.9121,4.9653,4.9121,4.9653,96492,0
2006-02-16,4.9186,4.9584,4.9186,4.9584,84204,0
2006-02-17,4.9584,4.9584,4.932,4.9519,63831,0
2006-02-21,4.9519,4.9653,4.932,4.9451,152989,0
2006-02-22,4.8849,4.9719,4.8849,4.9584,168271,0
2006-02-23,4.9186,4.9584,4.9121,4.9385,100991,0
2006-02-24,4.9788,4.9788,4.9519,4.9788,87665,0
2006-02-27,4.9987,4.9987,4.9519,4.9584,65333,0
2006-02-28,4.9788,4.9987,4.9719,4.9987,100098,0
2006-03-01,5.0052,5.0052,4.9653,4.9853,76575,0
2006-03-02,4.9451,4.9788,4.9249,4.9385,133056,0
