Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,87.332,87.332,86.23,86.757,6101,0
2005-02-28,87.304,87.492,86.524,87.492,12964,0
2005-03-01,87.332,87.332,85.913,87.263,7861,0
2005-03-02,85.635,86.726,85.33,86.726,2173,0
2005-03-03,86.726,86.973,85.771,86.501,4945,0
2005-03-04,86.501,86.82,85.963,85.963,3746,0
2005-03-07,85.771,86.556,85.771,86.092,10127,0
2005-03-08,86.339,86.348,85.41,85.979,9800,0
2005-03-09,86.028,86.212,85.106,86.212,2660,0
2005-03-10,86.903,86.903,85.088,85.298,5586,0
2005-03-11,85.875,85.875,84.977,85.242,7145,0
2005-03-14,85.379,86.221,85.041,85.45,5276,0
2005-03-15,85.137,85.94,85.019,85.171,12319,0
2005-03-16,85.708,85.708,85.137,85.339,2525,0
2005-03-17,84.986,85.37,84.986,85.201,2635,0
2005-03-18,84.986,85.002,84.271,84.936,3194,0
2005-03-21,84.345,84.345,83.775,84.014,2690,0
2005-03-22,83.454,84.175,83.454,84.081,4493,0
2005-03-23,83.775,85.339,83.701,84.097,23653,0
2005-03-24,84.286,85.538,84.175,84.408,16249,0
2005-03-28,83.894,85.418,83.854,84.09,12669,0
2005-03-29,84.482,84.52,83.734,84.439,2765,0
2005-03-30,84.777,84.977,83.775,84.369,14624,0
2005-03-31,83.767,84.898,83.767,84.898,7472,0
2005-04-01,84.656,84.664,83.982,83.982,3437,0
2005-04-04,84.505,85.33,84.337,85.33,1879,0
2005-04-05,84.977,84.977,83.775,84.175,12250,0
2005-04-06,83.622,84.43,83.622,84.263,2370,0
2005-04-07,83.615,85.192,83.615,85.192,2620,0
2005-04-08,84.656,86.18,84.656,85.931,5102,0
2005-04-11,85.578,85.699,84.183,85.025,7384,0
2005-04-12,84.141,84.592,83.536,83.751,6094,0
2005-04-13,84.567,84.567,82.974,83.87,998,0
2005-04-14,83.558,85.322,81.795,83.717,30372,0
2005-04-15,83.717,84.175,82.974,83.894,26469,0
2005-04-18,82.819,83.365,82.813,82.813,6494,0
2005-04-19,82.573,83.775,82.573,83.47,8919,0
2005-04-20,84.362,84.362,83.173,83.573,9854,0
2005-04-21,83.573,83.573,82.267,82.701,23559,0
2005-04-22,82.251,82.251,78.733,79.085,10773,0
2005-04-25,79.358,80.368,79.358,80.175,42277,0
2005-04-26,81.738,83.558,81.196,82.566,9040,0
2005-04-27,83.182,83.278,82.212,82.573,5711,0
2005-04-28,82.011,83.758,82.011,83.758,1996,0
2005-04-29,84.175,84.175,80.168,82.251,3186,0
2005-05-02,82.796,82.796,80.534,80.534,2560,0
2005-05-03,80.944,82.413,80.856,81.69,13731,0
2005-05-04,82.868,83.573,82.172,83.029,12361,0
2005-05-05,83.27,83.27,82.627,83.029,1640,0
2005-05-06,83.997,83.997,83.27,83.96,8719,0
2005-05-09,84.167,84.167,83.436,83.454,3260,0
2005-05-10,82.54,84.141,82.54,83.936,10605,0
2005-05-11,83.47,84.09,83.47,84.09,3571,0
2005-05-12,83.886,83.974,83.775,83.8,3893,0
2005-05-13,83.8,83.808,83.373,83.407,4473,0
2005-05-16,83.974,83.974,83.407,83.974,3906,0
2005-05-17,83.775,83.775,83.615,83.615,1860,0
2005-05-18,83.615,88.342,83.615,87.182,9871,0
2005-05-19,86.981,88.191,86.981,87.621,5209,0
2005-05-20,88.401,88.977,87.227,87.382,1908,0
2005-05-23,88.585,88.585,87.967,88.544,3058,0
2005-05-24,88.888,88.986,88.384,88.954,2445,0
2005-05-25,88.585,89.193,88.585,89.193,4489,0
2005-05-26,88.905,89.193,88.6,89,1996,0
2005-05-27,89.09,89.13,89,89.13,7084,0
2005-05-31,89.186,92.51,88.705,92.51,47709,0
2005-06-01,92.015,92.194,90.682,92.139,12333,0
2005-06-02,92.194,92.773,91.577,92.194,10370,0
2005-06-03,92.194,92.894,91.835,92.194,5232,0
2005-06-06,92.184,92.194,91.992,92.194,4332,0
2005-06-07,92.657,92.996,92.657,92.996,837,0
2005-06-08,92.996,94.418,92.996,93.598,7350,0
2005-06-09,93.487,94.514,93.487,94.504,8356,0
2005-06-10,94.56,95.086,93.992,94.664,3504,0
2005-06-13,95.106,96.305,95.106,96.305,7853,0
2005-06-14,96.199,96.199,93.719,94.982,8818,0
2005-06-15,94.788,94.788,93.083,93.787,3652,0
2005-06-16,94.721,95.096,93.89,94.701,5196,0
2005-06-17,95.591,95.591,94.569,94.569,3276,0
2005-06-20,95.475,95.475,93.806,93.806,2445,0
2005-06-21,94.806,94.806,93.438,93.759,4776,0
2005-06-22,94.325,94.325,93.241,93.543,2516,0
2005-06-23,94.362,94.448,91.19,92.407,18786,0
2005-06-24,92.453,93.56,90.797,90.797,34141,0
2005-06-27,92.286,93.816,92.286,93.816,4164,0
2005-06-28,92.278,93.657,92.259,92.259,3297,0
2005-06-29,90.779,92.583,88.135,90.528,5650,0
2005-06-30,88.905,92.104,88.825,91.318,2811,0
2005-07-01,90.068,92.372,90.068,92.372,1457,0
2005-07-05,92.704,93.851,92.704,93.851,1125,0
2005-07-06,92.866,93.333,92.139,92.139,1950,0
2005-07-07,93.283,93.787,91.219,93.693,1258,0
2005-07-08,94.609,94.609,92.156,92.473,5382,0
2005-07-11,93.684,93.787,91.639,91.639,1899,0
2005-07-12,93.005,93.787,92.324,93.787,55914,0
2005-07-13,93.787,93.787,92.727,92.727,2736,0
2005-07-14,90.392,93.739,90.392,91.511,8690,0
2005-07-18,93.203,98.371,92.583,95.05,10361,0
2005-07-19,94.203,97.002,93.438,97.002,2248,0
2005-07-20,97.002,97.002,95.335,95.372,2949,0
2005-07-21,96.403,96.674,95.211,96.674,2945,0
2005-07-22,96.923,98.183,96.923,97.049,779,0
2005-07-25,97.8,97.8,97.254,97.283,3758,0
2005-07-26,97.77,97.77,93.806,95.392,5548,0
2005-07-27,94.248,94.258,91.954,91.954,1584,0
2005-07-28,94.693,94.693,92.085,92.194,2593,0
2005-07-29,92.094,92.333,91.595,92.333,1263,0
2005-08-01,94.788,94.788,92.333,94.021,1498,0
2005-08-02,94.741,96.586,91.623,96.586,12686,0
2005-08-03,96.394,96.394,95.211,95.83,4031,0
2005-08-04,95.533,96.374,95.533,96.374,2403,0
2005-08-05,97.079,97.079,95.975,96.364,2488,0
2005-08-08,96.403,98.577,96.199,98.577,8351,0
2005-08-09,98.597,98.597,97.332,97.4,6837,0
2005-08-10,97.4,97.4,96.287,96.287,1499,0
2005-08-11,97.002,97.76,96.674,97.76,1757,0
2005-08-12,96.722,96.722,96.722,96.722,424,0
2005-08-15,96.604,96.634,96.586,96.586,1113,0
2005-08-16,96.199,96.278,96.199,96.278,1734,0
2005-08-17,95.946,95.946,95.411,95.411,3274,0
2005-08-18,95.822,96.258,95.822,96.258,1942,0
2005-08-19,94.797,95.994,93.362,94.788,2476,0
2005-08-22,96.119,96.119,95.812,95.812,782,0
2005-08-23,95.125,95.125,93.579,94.448,872,0
2005-08-24,93.787,93.91,93.193,93.787,998,0
2005-08-25,93.787,93.787,93.787,93.787,2373,0
2005-08-26,93.203,93.516,93.203,93.516,900,0
2005-08-29,93.193,93.842,92.685,93.842,1335,0
2005-08-30,92.996,93.816,92.996,93.39,1313,0
2005-08-31,92.913,94.579,89,89,34069,0
2005-09-01,89.009,92.234,89.009,90.044,9123,0
2005-09-02,91.466,91.466,89.995,90.265,8710,0
2005-09-06,88.993,94.353,88.993,94.353,2571,0
2005-09-07,95.106,95.183,94.466,95.106,4369,0
2005-09-08,95.192,96.151,95.144,96.138,1223,0
2005-09-09,96.1,96.199,96.1,96.199,1402,0
2005-09-12,96.18,96.18,94.878,95.116,1107,0
2005-09-13,96.189,96.189,94.982,94.982,503,0
2005-09-14,94.83,94.83,94.154,94.258,749,0
2005-09-15,93.25,93.749,93.25,93.749,450,0
2005-09-16,94.514,94.514,93.25,93.928,2548,0
2005-09-19,94.609,94.609,94.381,94.381,1034,0
2005-09-20,93.213,94.609,93.213,94.609,3591,0
2005-09-21,94.599,94.609,93.39,93.618,2725,0
2005-09-22,92.434,92.839,91.742,92.113,5832,0
2005-09-23,94.276,97.283,93.258,96.413,12165,0
2005-09-26,95.268,97.74,95.268,97.74,7447,0
2005-09-27,97.78,98.429,97.545,97.692,2059,0
2005-09-28,97.73,98.814,97.505,97.505,514,0
2005-09-29,97.215,97.643,96.807,96.856,2044,0
2005-09-30,95.897,96.199,95.494,95.494,7465,0
2005-10-03,95.106,95.106,93.797,94.23,5991,0
2005-10-04,93.283,94.898,93.023,93.719,3372,0
2005-10-05,93.787,95.22,93.787,94.476,3419,0
2005-10-06,93.787,93.842,92.536,92.611,11019,0
2005-10-07,94.788,95.317,91.614,93.101,2685,0
2005-10-10,94.41,94.41,93.258,93.579,872,0
2005-10-11,92.139,92.194,90.916,90.954,8316,0
2005-10-12,91.639,92.194,90.186,90.585,3698,0
2005-10-13,89.995,89.995,89.788,89.788,2132,0
2005-10-14,90.131,90.131,90.068,90.1,502,0
2005-10-18,89.956,90.106,89.788,90.106,624,0
2005-10-19,89.965,90.944,89.788,90.944,2927,0
2005-10-20,90.036,90.663,90.036,90.663,294,0
2005-10-21,92.036,92.036,89.788,89.788,872,0
2005-10-24,91.835,93.534,90.594,91.495,1135,0
2005-10-25,91.391,93.787,91.21,93.787,3578,0
2005-10-26,90.106,91.309,89.803,89.987,4259,0
2005-10-27,89.803,91.154,89.788,90.265,5212,0
2005-10-28,90.068,90.265,90.068,90.256,373,0
2005-10-31,90.256,94.552,89.588,94.552,9422,0
2005-11-01,91.402,95.335,91.402,95.335,1748,0
2005-11-02,92.194,96.374,92.194,96.374,1138,0
2005-11-03,96.384,96.384,96.384,96.384,336,0
2005-11-04,96.384,97.976,95.164,97.976,1623,0
2005-11-07,97.02,97.73,96.199,97.73,774,0
2005-11-08,97.01,97.01,95.402,95.402,1442,0
2005-11-09,95.392,96.846,95.392,96.846,423,0
2005-11-10,97.002,97.002,95.524,95.524,1721,0
2005-11-11,95.85,96.18,95.562,96.18,3219,0
2005-11-14,96.199,96.199,96.199,96.199,328,0
2005-11-15,97.76,97.76,95.192,95.402,6568,0
2005-11-16,94.991,95.84,93.608,94.788,1910,0
2005-11-17,95.802,95.802,95.211,95.485,375,0
2005-11-18,94.609,94.788,94.609,94.788,1809,0
2005-11-21,93.797,94.504,93.787,93.787,865,0
2005-11-22,93.083,94.069,92.463,93.083,3359,0
2005-11-23,93.023,93.719,92.996,92.996,2197,0
2005-11-25,92.397,92.695,92.194,92.194,8460,0
2005-11-28,92.894,93.618,92.894,93.618,1035,0
2005-11-29,93.666,93.787,93.033,93.787,6884,0
2005-11-30,92.996,93.91,92.996,93.91,2132,0
2005-12-01,92.996,92.996,92.194,92.214,14470,0
2005-12-02,92.592,92.709,92.204,92.491,1735,0
2005-12-05,93.41,94.569,93.41,93.729,1387,0
2005-12-06,92.933,93.153,92.397,92.961,9973,0
2005-12-07,92.259,93.323,91.639,92.434,2220,0
2005-12-08,92.556,93.145,92.315,92.735,1484,0
2005-12-12,91.391,92.184,91.391,92.184,749,0
2005-12-13,92.773,92.802,91.886,91.915,1354,0
2005-12-14,91.915,91.915,90.99,90.99,2225,0
2005-12-15,90.983,90.99,90.382,90.382,4764,0
2005-12-16,91.466,92.745,91.081,91.43,24531,0
2005-12-19,91.758,92.82,90.855,92.82,3355,0
2005-12-20,92.811,92.811,92.184,92.353,1873,0
2005-12-21,92.065,92.83,91.486,92.259,3745,0
2005-12-22,91.797,92.996,91.797,92.961,4325,0
2005-12-23,92.856,92.996,92.856,92.996,686,0
2005-12-27,93.023,93.769,92.996,92.996,4723,0
2005-12-28,93.193,93.193,92.333,92.333,2924,0
2005-12-29,93.043,93.779,92.996,93.739,4855,0
2005-12-30,92.996,93.787,92.987,93.787,9495,0
2006-01-03,92.685,93.759,91.905,92.268,3732,0
2006-01-04,92.204,92.97,92.204,92.397,1849,0
2006-01-05,92.783,92.894,92.463,92.463,998,0
2006-01-06,93.083,93.787,93.033,93.787,1021,0
2006-01-09,93.005,94.41,93.005,94.116,2032,0
2006-01-10,93.153,94.609,93.153,94.609,4891,0
2006-01-11,94.569,96.759,94.569,96.759,1383,0
2006-01-12,97.205,99.74,97.205,97.545,2248,0
