Date,Open,High,Low,Close,Volume,OpenInt
2013-05-24,17.32,17.388,17.32,17.328,586095,0
2013-05-28,17.336,17.42,17.336,17.357,49422,0
2013-05-29,17.349,17.45,17.328,17.413,144607,0
2013-05-30,17.364,17.429,17.328,17.328,67646,0
2013-05-31,17.342,17.364,17.32,17.328,97551,0
2013-06-03,17.32,17.342,17.32,17.32,30477,0
2013-06-04,17.336,17.336,17.32,17.32,56890,0
2013-06-05,17.32,17.328,17.32,17.32,108881,0
2013-06-06,17.32,17.328,17.32,17.32,56992,0
2013-06-07,17.349,17.388,17.32,17.32,42974,0
2013-06-10,17.38,17.38,17.336,17.349,24323,0
2013-06-11,17.32,17.38,17.32,17.32,41281,0
2013-06-12,17.342,17.388,17.32,17.32,66691,0
2013-06-13,17.32,17.328,17.32,17.32,125855,0
2013-06-14,17.32,17.371,17.32,17.328,54083,0
2013-06-17,17.395,17.395,17.32,17.32,32837,0
2013-06-18,17.342,17.342,17.314,17.32,59338,0
2013-06-19,17.32,17.328,17.32,17.32,48938,0
2013-06-20,17.32,17.328,17.32,17.32,264724,0
2013-06-21,17.32,17.328,17.32,17.32,227339,0
2013-06-24,17.32,17.328,17.32,17.32,294358,0
2013-06-25,17.32,17.328,17.32,17.32,186294,0
2013-06-26,17.32,17.336,17.32,17.336,169361,0
2013-06-27,17.328,17.336,17.32,17.32,303020,0
2013-06-28,17.502,17.746,17.502,17.715,165002,0
2013-07-01,17.17,17.254,17.012,17.073,1205535,0
2013-07-02,16.973,17.073,16.973,17.019,520606,0
2013-07-03,16.989,16.989,16.911,16.911,121082,0
2013-07-05,16.849,16.888,16.707,16.778,57402,0
2013-07-08,16.746,16.824,16.651,16.664,69340,0
2013-07-09,16.364,16.651,16.356,16.494,267602,0
2013-07-10,16.449,16.547,16.375,16.479,70667,0
2013-07-11,16.562,16.766,16.479,16.54,44899,0
2013-07-12,16.57,16.637,16.368,16.414,54261,0
2013-07-15,16.414,16.519,16.066,16.129,158645,0
2013-07-16,16.053,16.1,15.805,15.805,74909,0
2013-07-17,15.789,15.789,15.4,15.431,232766,0
2013-07-18,15.455,15.56,15.362,15.446,146844,0
2013-07-19,15.407,15.48,15.229,15.313,150939,0
2013-07-22,15.291,15.486,15.102,15.486,116624,0
2013-07-23,15.501,15.564,15.298,15.468,46876,0
2013-07-24,15.383,15.608,15.337,15.492,118971,0
2013-07-25,15.597,15.75,15.48,15.673,116236,0
2013-07-26,15.665,15.7,15.4,15.501,91987,0
2013-07-29,15.56,15.603,15.362,15.486,52855,0
2013-07-30,15.501,15.685,15.414,15.603,80954,0
2013-07-31,15.624,15.741,15.362,15.407,92818,0
2013-08-01,15.414,15.509,14.846,14.877,167107,0
2013-08-02,14.986,15.56,14.937,15.509,155957,0
2013-08-05,15.351,15.537,15.351,15.438,43748,0
2013-08-06,15.351,15.608,14.998,15.18,87638,0
2013-08-07,15.006,15.212,14.893,14.986,61972,0
2013-08-08,14.978,14.978,14.557,14.565,212021,0
2013-08-09,14.515,15.034,14.439,15.006,115931,0
2013-08-12,14.991,15.159,14.792,14.963,94324,0
2013-08-13,15.195,15.195,14.824,15.021,98684,0
2013-08-14,15.187,15.187,14.651,15.006,86593,0
2013-08-15,14.93,14.958,14.515,14.805,109776,0
2013-08-16,14.473,14.717,14.255,14.543,178239,0
2013-08-19,14.312,14.93,14.312,14.515,124099,0
2013-08-20,14.301,14.761,14.276,14.473,152054,0
2013-08-21,14.742,14.742,14.222,14.586,143823,0
2013-08-22,14.571,14.764,14.244,14.653,179759,0
2013-08-23,14.439,14.941,14.439,14.905,163753,0
2013-08-26,14.826,14.873,14.364,14.538,309104,0
2013-08-27,14.566,14.682,14.424,14.538,93036,0
2013-08-28,14.549,14.682,14.312,14.668,92374,0
2013-08-29,14.461,14.705,14.455,14.522,135349,0
2013-08-30,14.751,14.987,14.508,14.979,90006,0
2013-09-03,14.869,14.869,14.586,14.711,47153,0
2013-09-04,14.653,14.755,14.522,14.543,91634,0
2013-09-05,14.522,14.586,14.412,14.431,68567,0
2013-09-06,14.431,14.468,14.3,14.355,63282,0
2013-09-09,14.439,14.515,14.244,14.281,95238,0
2013-09-10,14.305,14.439,14.089,14.197,126134,0
2013-09-11,14.172,14.364,14.081,14.26,134119,0
2013-09-12,14.222,14.372,13.968,14.06,172676,0
2013-09-13,14.06,14.215,13.937,14.104,136826,0
