Date,Open,High,Low,Close,Volume,OpenInt
1970-01-02,0.6067,0.6067,0.5905,0.5905,1477556,0
1970-01-05,0.5905,0.5905,0.5741,0.5741,1192721,0
1970-01-06,0.5741,0.5828,0.5741,0.5828,1281732,0
1970-01-07,0.5828,0.5905,0.5828,0.5828,409442,0
1970-01-08,0.5828,0.5905,0.5828,0.5905,569656,0
1970-01-09,0.5905,0.5988,0.5905,0.5905,925696,0
1970-01-12,0.5905,0.5905,0.5828,0.5828,1068113,0
1970-01-13,0.5828,0.5905,0.5828,0.5828,1050311,0
1970-01-14,0.5828,0.5988,0.5828,0.5905,765479,0
1970-01-15,0.5905,0.5988,0.5905,0.5988,1495352,0
1970-01-16,0.5988,0.5988,0.5905,0.5905,907896,0
1970-01-19,0.5905,0.5905,0.5828,0.5905,1459753,0
1970-01-20,0.5905,0.5905,0.5741,0.5905,943497,0
1970-01-21,0.5905,0.5905,0.5828,0.5905,1085912,0
1970-01-22,0.5905,0.5905,0.5828,0.5905,445048,0
1970-01-23,0.5905,0.5905,0.5905,0.5905,1210527,0
1970-01-26,0.5905,0.5905,0.5828,0.5905,1210527,0
1970-01-27,0.5828,0.5828,0.5828,0.5828,658668,0
1970-01-28,0.5741,0.5741,0.5499,0.5499,1851394,0
1970-01-29,0.5499,0.5499,0.5177,0.5339,4432660,0
1970-01-30,0.5339,0.5339,0.5177,0.5339,3471361,0
1970-02-02,0.5339,0.5582,0.5339,0.5582,1993808,0
1970-02-03,0.5582,0.5828,0.5499,0.5499,3328942,0
1970-02-04,0.5499,0.5499,0.5261,0.5261,3453560,0
1970-02-05,0.5261,0.5499,0.5261,0.5499,2332041,0
1970-02-06,0.5499,0.5499,0.5422,0.5499,872289,0
1970-02-09,0.5582,0.5741,0.5582,0.5741,2082817,0
1970-02-10,0.5828,0.5905,0.5828,0.5828,3097522,0
1970-02-11,0.5828,0.5828,0.5741,0.5741,2759287,0
1970-02-12,0.5741,0.5741,0.5499,0.5582,4165630,0
1970-02-13,0.5582,0.5582,0.5339,0.5422,1904798,0
1970-02-16,0.5422,0.5499,0.5422,0.5422,1014704,0
1970-02-17,0.5422,0.5422,0.5261,0.5339,2367645,0
1970-02-18,0.5339,0.5422,0.5339,0.5339,1085912,0
1970-02-19,0.5339,0.5339,0.5339,0.5339,712077,0
1970-02-20,0.5339,0.5339,0.5177,0.5261,1726780,0
1970-02-24,0.5261,0.5261,0.5097,0.5097,4628481,0
1970-02-25,0.5097,0.5339,0.5097,0.5339,3489161,0
1970-02-26,0.5261,0.5261,0.5177,0.5177,1673373,0
1970-02-27,0.5261,0.5339,0.5261,0.5339,2011608,0
1970-03-02,0.5339,0.5422,0.5339,0.5339,1299533,0
1970-03-03,0.5339,0.5339,0.5261,0.5339,1815787,0
1970-03-04,0.5339,0.5422,0.5339,0.5339,907896,0
1970-03-05,0.5339,0.5422,0.5339,0.5339,1103714,0
1970-03-06,0.5339,0.5339,0.5261,0.5261,1121516,0
1970-03-09,0.5261,0.5261,0.5261,0.5261,338235,0
1970-03-10,0.5261,0.5261,0.5177,0.5177,1673373,0
1970-03-11,0.5177,0.5261,0.5177,0.5261,534056,0
1970-03-12,0.5261,0.5261,0.5261,0.5261,480647,0
1970-03-13,0.5261,0.5261,0.5177,0.5177,1655572,0
