Date,Open,High,Low,Close,Volume,OpenInt
2015-05-15,12.612,13.37,12.495,13.047,13344354,0
2015-05-18,12.967,13.205,12.889,12.967,1860350,0
2015-05-19,12.953,13.339,12.953,13.323,849885,0
2015-05-20,13.284,13.481,13.006,13.047,778850,0
2015-05-21,13.006,13.141,12.929,13.006,242026,0
2015-05-22,12.961,13.038,12.929,13.006,144861,0
2015-05-26,13.033,13.033,12.637,13.024,384233,0
2015-05-27,13.047,13.126,12.827,13.016,233401,0
2015-05-28,13.006,13.038,12.898,13.006,92135,0
2015-05-29,12.967,13.348,12.898,13.323,134968,0
2015-06-01,13.308,13.543,13.293,13.521,649971,0
2015-06-02,13.529,13.599,13.386,13.401,453213,0
2015-06-03,13.401,13.442,13.323,13.386,435978,0
2015-06-04,13.362,13.408,13.323,13.339,209554,0
2015-06-05,13.222,13.442,13.222,13.418,319532,0
2015-06-08,13.401,13.481,13.37,13.464,193445,0
2015-06-09,13.521,14.072,13.521,13.914,1362404,0
2015-06-10,13.907,14.472,13.757,14.435,941026,0
2015-06-11,14.356,14.702,14.206,14.491,337431,0
2015-06-12,14.584,14.584,14.11,14.302,194332,0
2015-06-15,14.228,14.404,14.143,14.396,181645,0
2015-06-16,14.269,14.491,14.016,14.467,166044,0
2015-06-17,14.315,14.426,13.947,14.19,215897,0
2015-06-18,14.016,14.843,14.016,14.671,756016,0
2015-06-19,14.576,14.783,14.45,14.592,304436,0
2015-06-22,14.584,14.609,14.221,14.426,74079,0
2015-06-23,14.45,14.978,14.45,14.971,233370,0
2015-06-24,14.899,15.135,14.458,14.624,263212,0
2015-06-25,14.544,14.861,14.228,14.276,155263,0
2015-06-26,14.584,14.757,14.491,14.584,123424,0
2015-06-29,14.482,14.632,14.363,14.371,376613,0
2015-06-30,14.443,14.57,14.238,14.294,45250,0
2015-07-01,14.35,14.632,14.331,14.522,113531,0
2015-07-02,14.535,14.624,13.922,14.176,1407509,0
2015-07-06,13.947,14.562,13.947,14.491,86892,0
2015-07-07,14.576,14.584,13.993,14.302,806249,0
2015-07-08,14.221,14.308,13.914,14.033,120378,0
2015-07-09,14.096,14.228,13.795,14.072,96913,0
2015-07-10,14.12,14.135,13.795,13.993,212344,0
2015-07-13,13.993,14.35,13.993,14.19,118982,0
2015-07-14,14.128,14.238,13.859,14.181,103907,0
2015-07-15,14.12,14.443,14.033,14.19,91431,0
2015-07-16,14.19,14.363,13.922,13.993,360629,0
2015-07-17,13.969,14.033,13.795,14.033,131542,0
2015-07-20,13.979,14.103,13.866,14.048,116827,0
2015-07-21,14.048,14.19,14.041,14.072,53149,0
2015-07-22,14.055,14.11,13.922,14.11,31588,0
2015-07-23,14.12,14.2,14.08,14.19,47947,0
2015-07-24,14.11,14.253,13.993,14.001,104142,0
2015-07-27,13.993,14.19,13.795,13.811,107314,0
2015-07-28,13.819,13.819,12.543,13.329,407945,0
2015-07-29,13.348,14.899,13.323,14.15,117843,0
2015-07-30,14.15,14.167,13.749,14.055,44270,0
2015-07-31,14.08,14.103,13.567,13.85,210442,0
