Date,Open,High,Low,Close,Volume,OpenInt
2017-10-25,10.07,10.07,10.01,10.01,5033683,0
2017-10-26,10.01,10.012,10,10,1697287,0
2017-10-27,10,10.005,10,10,656211,0
2017-10-30,10.0011,10.04,10,10,237490,0
2017-10-31,10.009,10.009,10,10,13875,0
2017-11-01,10.01,10.05,10.01,10.05,197379,0
2017-11-02,10.0201,10.08,10,10.08,198641,0
2017-11-03,10.02,10.07,10.02,10.02,149700,0
2017-11-06,10.01,10.05,10.01,10.05,8535,0
2017-11-08,10.01,10.034,10.01,10.034,26838,0
2017-11-09,10.02,10.02,10.02,10.02,9844,0
2017-11-10,10.01,10.02,10.01,10.02,46503,0
2017-11-13,10,10.025,10,10,8650,0
2017-11-14,10,10.015,10,10.015,255057,0
2017-11-15,10,10.01,10,10.01,2225,0
2017-11-16,10.015,10.015,10,10,10800,0
2017-11-17,10,10.01,9.98,10.01,42101,0
2017-11-20,10,10,9.99,9.99,46000,0
2017-11-21,10,10,9.99,9.99,83309,0
2017-11-22,9.98,10,9.98,9.98,1400,0
2017-11-24,9.98,9.99,9.96,9.97,6839,0
2017-11-27,10,10,9.97,9.97,273400,0
2017-11-28,9.95,9.97,9.93,9.97,1059382,0
2017-11-29,9.96,9.96,9.93,9.9343,108600,0
2017-11-30,9.96,9.96,9.92,9.92,84103,0
2017-12-01,9.92,9.95,9.92,9.95,160955,0
2017-12-04,9.95,9.95,9.95,9.95,100,0
2017-12-05,9.91,9.93,9.91,9.93,104144,0
2017-12-06,9.95,9.95,9.95,9.95,1469700,0
