Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.597,16.955,16.397,16.955,170738,0
2005-02-28,16.955,16.955,16.686,16.702,200328,0
2005-03-01,16.799,16.962,16.799,16.865,170738,0
2005-03-02,16.76,16.962,16.76,16.817,174575,0
2005-03-03,16.88,16.921,16.437,16.897,161819,0
2005-03-04,16.946,17.034,16.84,16.962,263225,0
2005-03-07,16.962,16.962,16.736,16.93,230662,0
2005-03-08,16.93,16.962,16.768,16.791,172347,0
2005-03-09,16.76,16.856,16.475,16.58,156002,0
2005-03-10,16.71,16.955,16.647,16.856,170117,0
2005-03-11,16.938,16.985,16.76,16.856,185593,0
2005-03-14,16.946,17.085,16.799,17.042,360910,0
2005-03-15,17.162,17.327,16.833,16.897,248244,0
2005-03-16,16.921,17.025,16.736,16.808,134338,0
2005-03-17,16.88,16.946,16.718,16.808,125547,0
2005-03-18,16.969,16.969,16.597,16.606,406843,0
2005-03-21,16.558,16.606,16.21,16.429,233631,0
2005-03-22,16.364,16.551,16.073,16.082,201441,0
2005-03-23,16.144,16.34,15.951,16.153,126166,0
2005-03-24,16.187,16.34,16.114,16.114,104373,0
2005-03-28,16.047,16.282,15.992,16.017,191041,0
2005-03-29,15.935,16.235,15.935,16.123,218032,0
2005-03-30,16.153,16.437,16.153,16.42,193269,0
2005-03-31,16.397,16.429,16.195,16.397,229422,0
2005-04-01,16.389,16.526,16.073,16.073,253818,0
2005-04-04,16.064,16.397,15.766,16.29,298633,0
2005-04-05,16.325,16.51,16.16,16.235,228556,0
2005-04-06,16.203,16.541,16.195,16.298,130990,0
2005-04-07,16.226,16.534,16.195,16.354,77634,0
2005-04-08,16.42,16.42,15.845,15.96,166899,0
2005-04-11,15.905,16.09,15.871,15.926,143250,0
2005-04-12,15.887,16.187,15.731,15.83,449805,0
2005-04-13,15.887,15.992,15.792,15.801,156868,0
2005-04-14,15.807,15.913,15.434,15.45,204414,0
2005-04-15,15.458,15.716,15.145,15.587,243911,0
