Date,Open,High,Low,Close,Volume,OpenInt
2013-10-09,19.406,19.763,18.195,18.195,6232289,0
2013-10-10,18.297,18.741,18.188,18.358,585440,0
2013-10-11,18.513,19.051,18.281,18.885,283078,0
2013-10-14,18.8,18.93,18.496,18.713,160824,0
2013-10-15,19.06,19.06,18.455,18.855,87924,0
2013-10-16,18.885,19.025,18.496,18.626,82678,0
2013-10-17,18.626,18.696,18.61,18.644,105671,0
2013-10-18,18.792,18.792,18.584,18.626,34395,0
2013-10-21,18.592,18.644,18.464,18.522,53612,0
2013-10-22,18.618,18.757,18.376,18.713,77607,0
2013-10-23,18.541,18.733,18.541,18.671,41405,0
2013-10-24,18.473,18.696,18.473,18.626,30371,0
2013-10-25,18.654,18.663,18.496,18.576,28791,0
2013-10-28,18.626,19.06,18.55,19.007,248791,0
2013-10-29,19.156,19.156,18.855,18.93,32674,0
2013-10-30,18.877,19.051,18.618,18.618,42577,0
2013-10-31,18.576,18.748,18.576,18.61,35693,0
2013-11-01,18.576,18.877,18.384,18.568,47027,0
2013-11-04,18.8,18.885,18.41,18.885,445274,0
2013-11-05,19.042,19.32,18.671,18.671,123641,0
2013-11-06,18.671,19.016,18.195,18.281,80078,0
2013-11-07,18.195,18.272,16.852,17.344,89037,0
2013-11-08,17.371,17.371,16.895,17.084,73714,0
2013-11-11,17,17.734,16.512,17.51,138425,0
2013-11-12,17.657,17.657,17,17.113,14153,0
2013-11-13,17.216,17.536,17.216,17.344,138825,0
2013-11-14,17.327,17.536,17.327,17.327,50361,0
2013-11-15,17.318,17.344,17.13,17.267,187026,0
2013-11-18,17.267,17.761,17.198,17.674,28901,0
2013-11-19,17.77,17.789,17.285,17.63,33432,0
2013-11-20,17.657,17.691,17.354,17.492,8734,0
2013-11-21,17.622,17.893,17.605,17.797,27326,0
2013-11-22,17.909,18.012,17.682,17.779,32681,0
2013-11-25,17.779,17.986,17.423,17.82,22135,0
2013-11-26,17.622,17.893,17.622,17.709,10888,0
2013-11-27,17.691,17.893,17.691,17.734,12503,0
2013-11-29,17.836,18.134,17.836,18.038,9044,0
2013-12-02,18.012,18.115,17.691,17.701,37234,0
2013-12-03,17.751,17.856,17.691,17.761,48072,0
2013-12-04,17.789,18.143,17.734,17.734,16520,0
2013-12-05,17.579,17.977,17.484,17.761,48961,0
2013-12-06,17.797,18.195,17.797,18.125,139131,0
2013-12-09,18.188,18.281,18.03,18.178,131698,0
2013-12-10,18.218,18.541,18.055,18.289,104831,0
2013-12-11,18.281,18.541,18.281,18.473,218262,0
2013-12-12,18.486,18.486,18.021,18.195,287141,0
2013-12-13,18.289,18.496,17.779,18.047,228157,0
2013-12-16,18.115,18.334,17.893,17.977,175435,0
2013-12-17,18.012,18.626,17.51,18.021,510115,0
2013-12-18,17.949,18.46,17.644,18.056,322636,0
2013-12-19,18.189,18.847,18.189,18.361,220111,0
2013-12-20,18.932,19.175,18.632,19.109,2318189,0
2013-12-23,19.063,20.122,19.063,20.107,155692,0
2013-12-24,20.072,20.623,19.888,20.547,58384,0
2013-12-26,20.571,21.474,20.405,21.263,157089,0
2013-12-27,21.438,22.228,20.482,21.072,183620,0
2013-12-30,20.949,21.141,20.668,20.744,93979,0
2013-12-31,20.773,21.772,20.744,21.72,127831,0
2014-01-02,21.772,21.79,21.361,21.641,202332,0
2014-01-03,21.606,21.763,21.483,21.537,110665,0
2014-01-06,21.658,21.79,21.255,21.474,251043,0
2014-01-07,21.51,22.875,21.474,22.736,118779,0
2014-01-08,22.79,22.93,22.633,22.703,60761,0
2014-01-09,22.843,23.053,22.511,22.79,57167,0
2014-01-10,22.79,22.815,22.42,22.511,40222,0
2014-01-13,22.473,22.561,22.07,22.534,52173,0
2014-01-14,22.684,22.736,22.035,22.281,85771,0
2014-01-15,22.246,22.518,21.369,21.86,217467,0
2014-01-16,22.011,22.132,21.388,21.946,71156,0
2014-01-17,22.026,22.158,21.544,21.746,81880,0
2014-01-21,21.755,22.042,21.132,21.807,123883,0
2014-01-22,21.946,21.991,21.438,21.763,67059,0
2014-01-23,21.606,21.641,21.01,21.56,141370,0
2014-01-24,21.405,21.651,20.8,20.843,157361,0
2014-01-27,20.949,20.949,20.055,20.187,95332,0
2014-01-28,20.122,20.641,19.588,20.413,134795,0
2014-01-29,20.195,20.31,19.336,19.53,61451,0
2014-01-30,19.588,19.94,19.468,19.493,90792,0
2014-01-31,19.289,20.351,19.28,19.888,110435,0
2014-02-03,19.895,20.002,17.967,18.871,313393,0
2014-02-04,19.028,19.257,18.765,19.072,282189,0
2014-02-05,19.046,19.554,18.388,18.476,197314,0
2014-02-06,18.565,19.248,18.371,18.792,150031,0
2014-02-07,18.941,18.968,18.443,18.765,217655,0
2014-02-10,18.661,19.194,18.661,19.099,50725,0
2014-02-11,19.214,19.975,19.109,19.905,69387,0
2014-02-12,19.984,19.984,19.537,19.652,104904,0
2014-02-13,19.468,19.818,19.099,19.626,184033,0
2014-02-14,19.661,19.748,19.143,19.626,83097,0
2014-02-18,19.588,20.65,19.588,20.605,92871,0
2014-02-19,20.598,21.035,20.456,20.843,76989,0
2014-02-20,20.904,22.219,20.904,21.43,131458,0
2014-02-21,21.616,22.132,21.587,22.079,149124,0
2014-02-24,22.132,23.139,21.738,22.428,234319,0
2014-02-25,22.79,22.975,21.799,21.905,113153,0
2014-02-26,22.105,22.482,21.596,22.378,120629,0
2014-02-27,22.378,22.544,21.939,22.114,75967,0
2014-02-28,22.202,22.579,21.905,22.404,184403,0
2014-03-03,22.315,22.315,21.446,22.035,117520,0
2014-03-04,22.07,23.272,21.955,23.113,194485,0
2014-03-05,23.053,23.272,21.85,22.359,134085,0
2014-03-06,22.473,22.675,22.089,22.359,49587,0
2014-03-07,22.561,22.956,22.315,22.606,82407,0
2014-03-10,22.684,23.147,22.544,22.613,140720,0
2014-03-11,22.703,22.815,21.939,22.06,70317,0
2014-03-12,21.991,22.518,21.729,22.518,86742,0
2014-03-13,22.511,22.975,22.297,22.869,119833,0
2014-03-14,22.746,23.072,21.955,22.098,57836,0
2014-03-17,22.281,22.447,22.06,22.369,87094,0
2014-03-18,22.306,22.907,22.162,22.608,95900,0
2014-03-19,22.82,22.82,22.006,22.271,69724,0
2014-03-20,22.254,22.438,22.076,22.244,51330,0
2014-03-21,22.387,22.731,22.031,22.438,87700,0
2014-03-24,22.413,22.669,22.182,22.581,83733,0
2014-03-25,22.661,23.45,22.608,22.775,101952,0
2014-03-26,22.839,22.874,22.006,22.155,63614,0
2014-03-27,22.111,22.162,21.722,22.015,29821,0
2014-03-28,21.996,22.954,21.908,22.006,78425,0
2014-03-31,22.217,22.641,22.006,22.244,119346,0
2014-04-01,22.209,23.335,22.056,23.121,68426,0
2014-04-02,23.139,23.254,22.973,23.176,49224,0
2014-04-03,23.21,23.21,22.512,22.795,24935,0
2014-04-04,23.022,23.042,22.006,22.28,65133,0
2014-04-07,22.28,22.429,22.031,22.226,61154,0
2014-04-08,22.217,22.448,22.076,22.162,41458,0
2014-04-09,22.306,22.429,22.138,22.263,38151,0
2014-04-10,22.288,22.35,21.712,21.871,55794,0
2014-04-11,21.642,22.182,21.642,21.845,55140,0
2014-04-14,22.066,22.066,20.969,21.179,94568,0
2014-04-15,21.189,21.189,20.851,21.075,60088,0
2014-04-16,21.252,22.493,21.012,22.314,50981,0
2014-04-17,22.226,22.429,22.015,22.182,52148,0
2014-04-21,22.148,22.766,21.924,22.536,28735,0
2014-04-22,22.688,23.297,22.464,23.113,101948,0
2014-04-23,23.004,23.732,22.865,23.46,151386,0
2014-04-24,23.519,23.883,23.176,23.723,162499,0
2014-04-25,23.636,24.106,23.557,23.761,81267,0
2014-04-28,23.893,24.124,23.201,23.47,212862,0
2014-04-29,23.654,24.159,23.282,23.645,74734,0
2014-04-30,23.893,24.692,23.636,24.159,220399,0
2014-05-01,24.229,24.229,23.493,24.071,127420,0
2014-05-02,24.087,24.567,23.991,24.318,97273,0
2014-05-05,24.079,24.327,23.814,24.211,100770,0
2014-05-06,24.176,24.497,24.007,24.291,95568,0
2014-05-07,24.478,24.922,24.354,24.824,85927,0
2014-05-08,24.905,25.41,24.905,25.054,85616,0
2014-05-09,24.922,25.339,24.922,25.178,155580,0
2014-05-12,25.301,25.924,24.692,25.136,205490,0
2014-05-13,25.071,25.693,25.071,25.401,198995,0
2014-05-14,25.418,25.666,25.062,25.355,156529,0
2014-05-15,25.452,25.709,25.09,25.657,214558,0
2014-05-16,25.781,26.038,25.241,25.87,137478,0
2014-05-19,25.685,26.154,25.685,26.137,112857,0
2014-05-20,26.145,26.252,25.906,26.198,157156,0
2014-05-21,26.243,26.333,25.32,25.426,84777,0
2014-05-22,25.41,26.243,25.251,26.056,109401,0
2014-05-23,26.119,26.365,25.764,26.162,54748,0
2014-05-27,26.313,26.579,26.013,26.154,115145,0
2014-05-28,26.234,26.349,25.772,25.933,173974,0
2014-05-29,26.064,26.092,25.276,25.799,115132,0
2014-05-30,25.676,26.092,25.41,25.799,1553575,0
2014-06-02,25.772,25.994,25.374,25.764,87208,0
2014-06-03,25.755,25.976,25.276,25.461,86899,0
2014-06-04,25.268,25.603,25.268,25.481,91619,0
2014-06-05,25.613,26.137,25.515,25.958,138658,0
2014-06-06,26.154,26.154,26.004,26.064,69382,0
2014-06-09,25.914,26.092,25.781,25.958,156014,0
2014-06-10,26.004,26.119,25.64,25.914,231566,0
2014-06-11,25.906,26.038,25.41,25.544,113212,0
2014-06-12,25.676,25.676,25.108,25.426,60226,0
2014-06-13,25.418,25.896,25.168,25.693,57581,0
2014-06-16,25.781,25.781,25.16,25.311,99242,0
2014-06-17,25.178,25.595,25.152,25.294,109579,0
2014-06-18,25.428,25.438,24.953,25.348,142309,0
2014-06-19,25.311,26.244,25.301,26.002,239476,0
2014-06-20,26.109,26.351,25.67,25.84,178080,0
2014-06-23,25.822,26.046,25.339,25.454,65093,0
2014-06-24,25.438,25.795,25.33,25.428,110479,0
2014-06-25,25.301,25.445,24.863,25.268,106020,0
2014-06-26,25.158,25.411,25.034,25.195,81484,0
2014-06-27,25.051,25.67,25.051,25.607,627291,0
2014-06-30,25.473,25.992,25.411,25.644,190904,0
