Date,Open,High,Low,Close,Volume,OpenInt
1990-03-26,1.4434,1.4831,1.4237,1.4237,367721,0
1990-03-27,1.4831,1.4831,1.4237,1.4831,37621,0
1990-03-28,1.4434,1.4831,1.4434,1.4635,56432,0
1990-03-29,1.4434,1.4831,1.4237,1.4237,113472,0
1990-03-30,1.4237,1.4831,1.4237,1.4237,21235,0
1990-04-02,1.4237,1.4635,1.4237,1.4635,210560,0
1990-04-03,1.4831,1.6282,1.4434,1.6083,2173558,0
1990-04-04,1.6083,1.6876,1.6083,1.648,1307655,0
1990-04-05,1.6282,1.668,1.6282,1.648,4932073,0
1990-04-06,1.6282,1.668,1.6282,1.6282,1462996,0
1990-04-09,1.6282,1.668,1.6282,1.6282,324639,0
1990-04-10,1.6282,1.668,1.6282,1.648,1012142,0
1990-04-11,1.6282,1.7535,1.6282,1.7535,4321631,0
1990-04-12,1.7731,1.7731,1.668,1.6876,615903,0
1990-04-16,1.668,1.7272,1.648,1.648,225125,0
1990-04-17,1.648,1.6876,1.648,1.648,125607,0
1990-04-18,1.6876,1.6876,1.6083,1.6083,473911,0
1990-04-19,1.6083,1.6083,1.5424,1.5689,401700,0
1990-04-20,1.5229,1.5229,1.4831,1.4831,1209961,0
1990-04-23,1.4831,1.4831,1.3974,1.4434,1031563,0
1990-04-24,1.4237,1.4831,1.4237,1.4831,590415,0
1990-04-25,1.4434,1.5689,1.4434,1.5229,275485,0
1990-04-26,1.5229,1.6083,1.5229,1.5888,89201,0
1990-04-27,1.5229,1.5424,1.4831,1.503,311895,0
1990-04-30,1.4831,1.5229,1.4831,1.5229,85555,0
1990-05-01,1.503,1.503,1.4831,1.503,64927,0
1990-05-02,1.4831,1.503,1.4831,1.4831,125003,0
1990-05-03,1.4831,1.5229,1.4831,1.5229,69173,0
1990-05-04,1.5229,1.5689,1.4831,1.5229,492114,0
1990-05-07,1.5424,1.5689,1.5424,1.5689,61895,0
1990-05-08,1.5424,1.6083,1.5229,1.6083,199637,0
1990-05-09,1.5689,1.6083,1.5689,1.6083,151704,0
1990-05-10,1.5689,1.6083,1.5689,1.6083,373788,0
1990-05-11,1.6083,1.6083,1.5689,1.5689,431431,0
1990-05-14,1.5689,1.6282,1.5689,1.5888,489689,0
1990-05-15,1.6083,1.6083,1.5689,1.6083,724523,0
1990-05-16,1.5689,1.648,1.5689,1.6282,2469677,0
1990-05-17,1.6083,1.6876,1.6083,1.668,985446,0
1990-05-18,1.6876,1.7731,1.648,1.7535,951461,0
1990-05-21,1.7272,1.9578,1.7272,1.8522,2743947,0
1990-05-22,1.9381,1.9381,1.8522,1.8721,984230,0
1990-05-23,1.8522,1.8522,1.8127,1.8127,849523,0
1990-05-24,1.8127,1.8324,1.8127,1.8324,825853,0
1990-05-25,1.8127,1.8522,1.7731,1.793,219663,0
1990-05-29,1.793,1.8721,1.793,1.8721,2765794,0
1990-05-30,1.8721,1.9381,1.8522,1.9381,895635,0
1990-05-31,1.9182,1.9776,1.9182,1.9578,485442,0
1990-06-01,1.9776,1.9776,1.9381,1.9578,1628045,0
1990-06-04,1.9578,1.9776,1.9578,1.9776,510318,0
1990-06-05,1.9578,1.9776,1.8983,1.8983,1233622,0
1990-06-06,1.9182,1.9381,1.8721,1.8983,495759,0
1990-06-07,1.8983,1.9578,1.8983,1.9578,229369,0
1990-06-08,1.9182,1.9578,1.8983,1.9182,965417,0
1990-06-11,1.8983,1.9381,1.8721,1.8721,154128,0
1990-06-12,1.8721,1.9381,1.8721,1.9381,246360,0
1990-06-13,1.9381,1.9381,1.8721,1.8983,386532,0
1990-06-14,1.8721,1.8983,1.8324,1.8324,263958,0
1990-06-15,1.8324,1.8522,1.8127,1.8522,431431,0
1990-06-18,1.8324,1.8721,1.8127,1.8721,500005,0
1990-06-19,1.8127,1.8522,1.8127,1.8324,97694,0
1990-06-20,1.8324,1.8983,1.8324,1.8983,473305,0
1990-06-21,1.8721,1.9381,1.8721,1.9381,774277,0
1990-06-22,1.8983,1.9578,1.8983,1.9182,837385,0
1990-06-25,1.8721,1.8983,1.8324,1.8324,714204,0
1990-06-26,1.8522,1.8983,1.8522,1.8721,156557,0
1990-06-27,1.8522,1.8983,1.8522,1.8522,175364,0
1990-06-28,1.8983,1.9578,1.8522,1.8983,180220,0
1990-06-29,1.9578,1.9776,1.9182,1.9776,161408,0
1990-07-02,1.9182,2.0568,1.9182,1.9974,427187,0
1990-07-03,2.017,2.037,1.9974,2.017,294295,0
1990-07-05,1.9974,2.017,1.9381,2.017,166264,0
1990-07-06,1.9381,1.9776,1.9381,1.9381,89201,0
1990-07-09,1.9381,2.017,1.8522,1.8983,376821,0
1990-07-10,1.8721,1.9182,1.8721,1.8983,92834,0
1990-07-11,1.8983,1.9381,1.8721,1.9381,356194,0
1990-07-12,1.9381,1.9776,1.8983,1.9776,1191754,0
1990-07-13,1.9381,1.9776,1.9381,1.9776,138354,0
1990-07-16,1.9776,1.9776,1.9381,1.9776,44905,0
1990-07-17,1.9381,1.9776,1.9381,1.9381,142597,0
1990-07-18,1.9381,1.9776,1.9381,1.9776,72815,0
