Date,Open,High,Low,Close,Volume,OpenInt
2017-11-16,5.5001,7.26,5.5001,7.26,2874,0
2017-11-17,17.8,34.96,17.8,29.5,53269,0
2017-11-20,32.01,34,29,30,8423,0
2017-11-21,31.9,31.9,25.9801,30,5570,0
2017-11-22,31.88,31.88,27.71,29.989,7242,0
2017-11-24,29.89,29.89,27.55,29.68,5603,0
2017-11-27,28.52,29.55,27.49,29.55,17139,0
2017-11-28,29.34,29.4,28.7,29.25,3472,0
2017-11-29,28.3,29.4,28.08,29,4110,0
2017-11-30,29,29.91,28.12,29.25,27261,0
2017-12-01,29.1,29.33,28.93,29.25,4307,0
2017-12-04,28.75,29.25,28.26,28.88,2885,0
2017-12-05,29.05,29.05,27.61,28.8,8788,0
2017-12-06,28.05,28.1501,26.11,27.95,12818,0
