Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,22.125,22.357,21.994,22.187,37532,0
2005-02-28,22.22,22.405,22.153,22.264,65128,0
2005-03-01,22.187,22.528,22.086,22.392,39134,0
2005-03-02,22.256,22.521,22.16,22.466,46876,0
2005-03-03,22.365,22.528,22.289,22.528,74184,0
2005-03-04,22.46,22.521,22.428,22.517,42786,0
2005-03-07,22.521,22.66,22.324,22.51,58410,0
2005-03-08,22.654,22.654,22.332,22.564,52573,0
2005-03-09,22.558,22.633,22.466,22.466,81634,0
2005-03-10,22.528,22.528,22.324,22.497,54321,0
2005-03-11,22.357,22.584,22.324,22.528,44979,0
2005-03-14,22.482,22.59,21.236,21.612,215251,0
2005-03-15,21.569,22.214,21.406,21.569,168228,0
2005-03-16,21.569,21.847,21.502,21.502,104851,0
2005-03-17,21.469,21.606,20.894,21.365,205028,0
2005-03-18,21.296,21.399,21.057,21.193,83094,0
2005-03-21,21.093,21.093,20.543,20.762,206780,0
2005-03-22,20.832,21.304,20.783,21.099,134346,0
2005-03-23,21.057,21.241,20.839,21.057,108938,0
2005-03-24,21.093,21.23,21.057,21.093,147197,0
2005-03-28,21.193,21.311,21.106,21.193,73748,0
2005-03-29,21.23,21.399,20.978,21.049,109819,0
2005-03-30,21.23,21.399,21.063,21.311,82654,0
2005-03-31,21.23,21.562,21.159,21.552,134496,0
2005-04-01,21.296,21.296,20.894,21.084,61038,0
2005-04-04,21.071,21.071,20.551,20.557,79292,0
2005-04-05,20.557,20.886,20.557,20.886,82505,0
2005-04-06,20.886,21.131,20.858,21.063,57390,0
2005-04-07,21.126,21.126,20.707,20.826,49065,0
2005-04-08,20.894,20.956,20.666,20.707,67177,0
2005-04-11,20.679,20.694,20.474,20.626,58852,0
2005-04-12,20.626,20.646,20.202,20.604,116386,0
2005-04-13,20.551,20.735,20.529,20.578,57098,0
2005-04-14,20.543,20.75,20.543,20.634,41474,0
2005-04-15,20.611,20.817,20.406,20.413,86595,0
2005-04-18,20.543,20.762,20.504,20.504,67320,0
2005-04-19,20.578,20.839,20.578,20.694,57978,0
2005-04-20,20.578,20.694,20.551,20.618,48337,0
2005-04-21,20.646,20.714,20.611,20.654,68927,0
2005-04-22,20.687,20.707,20.474,20.611,70678,0
2005-04-25,20.646,20.679,20.51,20.573,46438,0
2005-04-26,20.474,20.543,20.406,20.535,53590,0
2005-04-27,20.491,20.646,20.482,20.585,52281,0
2005-04-28,20.543,20.578,20.474,20.543,42933,0
2005-04-29,20.543,20.707,20.529,20.661,42786,0
2005-05-02,20.694,20.839,20.529,20.735,57683,0
2005-05-03,20.666,21.216,20.626,21.147,69364,0
2005-05-04,21.147,21.193,20.931,20.956,59870,0
2005-05-05,20.919,21.18,20.817,20.886,70678,0
2005-05-06,21.024,21.147,20.783,20.817,55202,0
2005-05-09,20.919,21.159,20.858,21.159,95216,0
2005-05-10,21.159,21.296,21.106,21.296,101638,0
2005-05-11,21.399,21.399,21.236,21.236,60896,0
2005-05-12,21.296,21.365,21.071,21.118,65276,0
2005-05-13,21.23,21.365,21.126,21.277,50962,0
2005-05-16,21.277,21.277,20.694,20.851,276434,0
2005-05-17,20.851,21.106,20.851,21.106,177429,0
2005-05-18,21.159,21.23,21.126,21.209,75643,0
2005-05-19,21.106,21.296,21.106,21.236,83821,0
2005-05-20,21.093,21.495,21.093,21.495,50089,0
2005-05-23,21.495,21.569,21.057,21.331,133325,0
2005-05-24,21.193,21.261,20.886,21.216,104556,0
2005-05-25,21.223,21.296,21.038,21.159,82217,0
2005-05-26,21.193,21.291,21.057,21.216,40741,0
2005-05-27,21.159,21.159,21.057,21.159,37532,0
2005-05-31,21.099,21.261,21.063,21.261,62941,0
2005-06-01,21.159,21.166,20.987,21.057,82069,0
2005-06-02,21.126,21.223,21.057,21.118,38697,0
2005-06-03,21.118,21.193,20.963,21.193,43225,0
2005-06-06,21.071,21.331,21.063,21.284,42494,0
2005-06-07,21.38,21.618,21.331,21.584,87180,0
2005-06-08,21.538,21.592,21.296,21.487,61772,0
2005-06-09,21.569,21.569,21.365,21.399,56077,0
2005-06-10,21.365,21.495,21.352,21.469,40013,0
2005-06-13,21.427,21.502,21.296,21.365,38989,0
2005-06-14,21.331,21.618,21.331,21.399,65858,0
2005-06-15,21.502,21.741,21.461,21.633,41912,0
2005-06-16,21.606,21.735,21.538,21.694,36216,0
2005-06-17,21.709,22.042,21.68,21.994,105872,0
2005-06-20,21.994,22.031,21.741,21.747,64544,0
2005-06-21,21.785,22.25,21.785,22.125,77831,0
2005-06-22,22.174,22.187,21.785,21.865,48919,0
2005-06-23,21.797,22.214,21.741,21.994,47171,0
2005-06-24,21.915,22.042,21.728,21.982,60605,0
2005-06-27,22.118,22.236,21.778,21.878,73748,0
2005-06-28,21.947,21.982,21.847,21.915,72285,0
2005-06-29,21.934,21.982,21.878,21.926,59870,0
2005-06-30,21.947,22.05,21.899,22.042,64544,0
2005-07-01,21.557,21.778,21.502,21.741,60019,0
2005-07-05,21.811,21.982,21.68,21.969,64694,0
2005-07-06,22.05,22.071,21.83,21.83,56367,0
2005-07-07,21.811,21.982,21.686,21.728,69803,0
2005-07-08,21.778,21.838,21.686,21.741,72722,0
2005-07-11,21.915,21.915,21.709,21.778,72722,0
2005-07-12,21.741,21.982,21.709,21.741,69507,0
2005-07-13,21.778,21.915,21.741,21.872,46876,0
2005-07-14,21.941,21.982,21.817,21.915,31102,0
2005-07-15,21.847,22.016,21.709,21.994,33877,0
2005-07-18,22.289,22.289,21.954,22.031,78269,0
2005-07-19,21.915,22.086,21.785,21.926,70094,0
2005-07-20,21.926,22.016,21.778,21.859,49504,0
2005-07-21,21.811,22.16,21.811,22.042,44683,0
2005-07-22,22.086,22.146,21.778,21.859,73165,0
2005-07-25,21.859,22.009,21.778,22.003,66296,0
2005-07-26,22.05,22.139,21.915,22.05,97693,0
2005-07-27,21.982,22.187,21.865,22.132,83094,0
2005-07-28,22.22,22.324,22.16,22.324,73015,0
2005-07-29,22.324,22.454,22.22,22.454,65424,0
2005-08-01,22.405,22.604,22.297,22.604,74472,0
2005-08-02,22.256,22.256,20.919,22.22,323750,0
2005-08-03,22.118,22.324,21.915,22.276,74912,0
2005-08-04,22.236,22.256,21.988,22.256,93165,0
2005-08-05,22.118,22.125,21.811,21.821,84114,0
2005-08-08,21.653,21.865,21.099,21.557,130110,0
2005-08-09,21.557,21.557,21.057,21.174,85867,0
2005-08-10,21.23,21.236,20.406,20.646,273518,0
