Date,Open,High,Low,Close,Volume,OpenInt
2016-11-22,24.365,24.365,24.335,24.335,513,0
2016-11-30,24.285,24.335,24.238,24.276,1893,0
2016-12-01,24.132,24.132,24.132,24.132,101,0
2016-12-13,24.188,24.188,24.188,24.188,1748,0
2016-12-14,24.091,24.091,24.053,24.053,2053,0
2016-12-16,24.05,24.05,24.05,24.05,171,0
2016-12-30,24.208,24.208,24.202,24.202,414,0
2017-01-06,24.406,24.406,24.406,24.406,104,0
2017-01-09,24.396,24.396,24.396,24.396,137,0
2017-01-31,24.36,24.36,24.36,24.36,100,0
2017-02-17,24.368,24.368,24.335,24.335,2088,0
2017-02-21,24.249,24.249,24.249,24.249,1043,0
2017-02-27,24.428,24.428,24.428,24.428,809,0
2017-02-28,24.428,24.428,24.428,24.428,200,0
2017-03-06,24.486,24.486,24.486,24.486,176,0
2017-03-10,24.143,24.143,24.12,24.12,1252,0
2017-03-20,24.12,24.12,24.12,24.12,0,0
2017-03-28,24.411,24.411,24.411,24.411,180,0
2017-03-31,24.411,24.411,24.361,24.361,518,0
2017-04-28,24.603,24.603,24.556,24.556,8301,0
2017-05-08,24.54,24.54,24.54,24.54,103,0
2017-05-26,24.72,24.755,24.72,24.746,2178,0
2017-05-31,24.814,24.814,24.814,24.814,100,0
2017-06-01,24.707,24.775,24.707,24.775,597,0
2017-06-05,24.845,24.855,24.845,24.845,749,0
2017-06-08,24.796,24.796,24.796,24.796,505,0
2017-06-09,24.776,24.776,24.776,24.776,405,0
2017-06-15,24.846,24.846,24.846,24.846,10105,0
2017-06-20,24.737,24.737,24.737,24.737,200,0
2017-06-21,24.906,24.906,24.906,24.906,12330,0
2017-06-30,24.816,24.816,24.816,24.816,100,0
2017-07-06,24.746,24.746,24.746,24.746,1220,0
2017-07-10,24.76,24.76,24.76,24.76,100,0
2017-07-17,24.77,24.86,24.77,24.86,330,0
2017-07-19,24.929,24.929,24.929,24.929,184,0
2017-07-31,24.958,24.958,24.958,24.958,101,0
2017-08-07,25.004,25.004,25.004,25.004,100,0
2017-08-16,24.954,24.954,24.954,24.954,958,0
2017-08-17,25.034,25.034,25.034,25.034,708,0
2017-08-22,24.964,24.964,24.964,24.964,6038,0
2017-08-23,25.043,25.043,25.043,25.043,150,0
2017-08-29,25.063,25.063,25.039,25.039,1451,0
2017-08-31,25.073,25.103,25.056,25.078,1788,0
2017-09-06,25.133,25.372,25.123,25.372,1459,0
2017-09-08,25.167,25.167,25.157,25.157,4117,0
2017-09-11,25.067,25.067,25.067,25.067,179,0
2017-09-12,25.067,25.067,25.067,25.067,104,0
2017-09-13,24.908,24.908,24.908,24.908,170,0
2017-09-14,25.197,25.217,25.018,25.018,19643,0
2017-09-15,25.057,25.057,25.026,25.026,1537,0
2017-09-18,25.057,25.057,25.018,25.018,307,0
2017-09-19,25.038,25.038,25.038,25.038,1476,0
2017-09-20,25.038,25.038,25.038,25.038,1997,0
2017-09-21,25.217,25.236,25.137,25.137,1908,0
2017-09-22,25.137,25.137,25.137,25.137,0,0
2017-09-26,25.107,25.107,25.107,25.107,4021,0
2017-09-28,24.998,24.998,24.998,24.998,604,0
2017-09-29,25.047,25.047,25.047,25.047,100,0
2017-10-02,25.038,25.038,25.038,25.038,5211,0
2017-10-10,25.13,25.13,25.13,25.13,601,0
2017-10-16,25.17,25.17,25.16,25.16,1000,0
2017-10-18,25.13,25.185,25.13,25.185,3107,0
2017-10-20,25.08,25.289,25.017,25.289,1413,0
2017-10-23,25.12,25.12,25.02,25.02,601,0
2017-10-26,25,25,24.98,24.98,2853,0
2017-10-27,24.8,25.04,24.8,24.964,1109,0
2017-10-30,25.03,25.032,25.03,25.032,1503,0
2017-10-31,25.09,25.09,25.04,25.04,9218,0
2017-11-01,25.08,25.08,25.08,25.08,5141,0
2017-11-03,25.01,25.13,25.01,25.13,1617,0
2017-11-06,25.12,25.12,25.12,25.12,5199,0
2017-11-07,25.1299,25.13,25.1025,25.1063,2789,0
2017-11-08,25.12,25.12,25.0525,25.0597,4923,0
2017-11-09,25.09,25.09,25.09,25.09,3895,0
2017-11-10,25,25,24.9472,24.9506,2010,0
2017-11-13,25,25.02,24.9772,24.9772,4748,0
2017-11-14,25.0001,25.18,25.0001,25.18,163395,0
2017-11-15,25.05,25.08,25.0082,25.0082,2917,0
2017-11-16,25.04,25.04,24.9872,24.9872,1615,0
2017-11-17,25.08,25.08,25.0132,25.07,6634,0
2017-11-20,25.04,25.04,25.01,25.01,5505,0
2017-11-21,25.07,25.07,25.07,25.07,163,0
2017-11-22,25.16,25.6099,25.04,25.0852,9207,0
2017-11-24,25.11,25.11,25.11,25.11,1049,0
2017-11-27,25.2,28.51,25.2,28.51,11823,0
2017-11-28,25.17,25.17,25.11,25.11,2687,0
2017-11-29,25.02,25.06,25.02,25.06,4011,0
2017-11-30,25.08,25.12,24.92,24.9954,9411,0
2017-12-01,25.07,25.1,25.0392,25.1,400,0
2017-12-05,25.08,25.08,25.0299,25.0569,820,0
2017-12-06,25.14,25.14,25.14,25.14,1351,0
