Date,Open,High,Low,Close,Volume,OpenInt
2017-09-14,17.75,17.94,16.6,17.29,1450084,0
2017-09-15,17.22,17.3725,16.28,16.4,230524,0
2017-09-18,16.4,16.72,16.21,16.51,172233,0
2017-09-19,16.49,16.65,16.35,16.56,64018,0
2017-09-20,16.52,17.1,16.35,16.87,86918,0
2017-09-21,16.71,17.0999,16.45,16.95,60798,0
2017-09-22,17,17,16.521,16.61,26217,0
2017-09-25,16.65,16.7,16.4,16.61,45329,0
2017-09-26,16.6,16.65,16.5,16.56,24477,0
2017-09-27,16.5,16.9299,16.5,16.57,60759,0
2017-09-28,16.53,16.726,16.26,16.3,62503,0
2017-09-29,16.3,16.78,16.12,16.7,35589,0
2017-10-02,16.7,16.89,16.55,16.55,16140,0
2017-10-03,16.5,16.624,16.15,16.4,49008,0
2017-10-04,16.27,16.46,15.9,16.21,74139,0
2017-10-05,16.27,16.44,16.02,16.44,37642,0
2017-10-06,16.1478,16.6899,15.7,16.55,96680,0
2017-10-09,16.06,16.4975,16.04,16.11,13110,0
2017-10-10,16.34,16.55,15.86,16.31,123300,0
2017-10-11,16.74,16.74,16.14,16.45,63213,0
2017-10-12,16.52,17.28,16.5,16.91,150380,0
2017-10-13,17.28,17.28,16.2,16.95,64948,0
2017-10-16,16.86,17,16.73,17,45581,0
2017-10-17,16.7701,17.09,16.77,16.83,47901,0
2017-10-18,16.55,16.95,16.5,16.6,32657,0
2017-10-19,17.03,17.03,16.5,16.5,32920,0
2017-10-20,16.55,16.8874,16.5,16.64,26349,0
2017-10-23,16.9,16.94,16.62,16.64,7866,0
2017-10-24,16.55,16.89,16.38,16.61,26480,0
2017-10-25,16.36,16.88,15.85,16.29,45849,0
2017-10-26,16.49,16.64,16.07,16.1,17086,0
2017-10-27,16.1,16.233,15.7815,15.96,25372,0
2017-10-30,16.44,16.59,16.194,16.398,10715,0
2017-10-31,16.3,16.48,16.3,16.39,10792,0
2017-11-01,16.59,16.59,15.97,16.01,33200,0
2017-11-02,15.95,16.27,15.95,16.24,17118,0
2017-11-03,16.43,16.43,15.75,15.9,18997,0
2017-11-06,16.39,16.39,15.75,16.24,8397,0
2017-11-07,15.83,16.15,15.83,15.83,21138,0
2017-11-08,16,16.24,15.8582,16.24,17204,0
2017-11-09,16,16.19,16,16.01,9680,0
2017-11-10,16.01,16.15,15.85,15.9,4817,0
2017-11-13,15.86,16.25,15.85,15.91,6404,0
2017-11-14,16.03,16.04,15.56,15.56,27561,0
2017-11-15,15.55,15.85,15.55,15.85,23531,0
2017-11-16,15.8,16,15.65,15.96,2566,0
2017-11-17,15.66,16,15.6,15.77,25465,0
2017-11-20,15.7771,15.8,15.65,15.79,5017,0
2017-11-21,15.65,15.99,15.5,15.91,30197,0
2017-11-22,15.6,15.95,15.54,15.78,10094,0
2017-11-24,16,16.14,15.68,15.85,2407,0
2017-11-27,16.02,16.02,15.55,15.55,14912,0
2017-11-28,15.65,15.7005,15.02,15.4,49439,0
2017-11-29,15.9,15.9,15.11,15.11,11070,0
2017-11-30,15.2,15.44,15,15.26,27743,0
2017-12-01,15.04,15.34,14.95,15.24,52417,0
2017-12-04,15.101,15.25,15,15.09,34920,0
2017-12-05,15,15.21,14.9,15.125,36601,0
2017-12-06,15,15.22,15,15.03,14013,0
