Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,25.01,25.01,25.0009,25.0011,3000,0
2017-11-13,24.92,24.93,24.8995,24.9095,2648,0
2017-11-14,24.89,24.92,24.87,24.89,1016673,0
2017-11-15,24.88,24.88,24.84,24.84,801,0
2017-11-16,25.13,25.13,25.09,25.1099,1832,0
2017-11-17,25.07,25.17,25.0656,25.1438,2836,0
2017-11-20,25.23,25.2829,25.23,25.2829,2766,0
2017-11-21,25.3689,25.42,25.3522,25.42,2123,0
2017-11-22,25.545,25.545,25.46,25.46,1647,0
2017-11-24,25.46,25.47,25.403,25.43,2396,0
2017-11-27,25.42,25.42,25.38,25.38,1826,0
2017-11-28,25.5,25.66,25.48,25.65,1950,0
2017-11-29,25.9212,25.93,25.88,25.88,1821,0
2017-11-30,26.25,26.25,25.9902,25.9902,600,0
2017-12-01,25.96,25.96,25.72,25.819,1128,0
2017-12-04,26.22,26.22,26.13,26.13,2909,0
2017-12-05,25.83,25.89,25.74,25.74,2860,0
2017-12-06,25.67,25.67,25.6,25.6,400,0
