Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.2176,5.2435,5.2035,5.2435,45426,0
2005-02-28,5.2502,5.2502,5.2306,5.2368,22255,0
2005-03-01,5.2108,5.2567,5.2035,5.2306,94335,0
2005-03-02,5.2035,5.2502,5.2035,5.2435,77228,0
2005-03-03,5.2435,5.2699,5.2233,5.2502,37856,0
2005-03-04,5.2368,5.2699,5.2306,5.2567,40280,0
2005-03-07,5.2567,5.2834,5.2502,5.2834,62086,0
2005-03-08,5.2834,5.2834,5.2108,5.2108,87824,0
2005-03-09,5.2108,5.2108,5.1647,5.1839,112053,0
2005-03-10,5.1313,5.1647,5.1313,5.1378,44218,0
2005-03-11,5.1313,5.1448,5.0984,5.1448,67986,0
2005-03-14,5.1049,5.1117,5.0522,5.0522,101456,0
2005-03-15,5.0588,5.0716,5.0451,5.0652,72532,0
2005-03-16,5.0451,5.0786,5.0392,5.0392,71169,0
2005-03-17,5.0392,5.0786,5.0059,5.0652,78738,0
2005-03-18,5.0588,5.0588,4.9861,5.0192,119014,0
2005-03-21,5.0126,5.0192,4.9594,4.9664,71927,0
2005-03-22,4.9794,4.9861,4.8346,4.8346,83891,0
2005-03-23,4.8604,4.9532,4.8273,4.8346,83280,0
2005-03-24,4.7943,4.8604,4.7943,4.8539,57546,0
2005-03-28,4.8675,4.8869,4.8346,4.8539,66777,0
2005-03-29,4.8675,4.8675,4.8346,4.8404,74496,0
2005-03-30,4.8604,4.9199,4.8478,4.8805,148247,0
2005-03-31,4.9199,4.9733,4.8869,4.9397,146732,0
2005-04-01,4.9397,5.0852,4.9397,5.0852,125982,0
2005-04-04,5.0522,5.0916,5.0258,5.0916,51934,0
2005-04-05,5.0392,5.0916,5.032,5.0588,85554,0
2005-04-06,5.0916,5.0916,5.0392,5.0588,29078,0
2005-04-07,5.0522,5.0716,5.0451,5.0522,23174,0
2005-04-08,5.0588,5.0916,5.0588,5.0786,48908,0
2005-04-11,5.0716,5.125,5.0588,5.118,99635,0
2005-04-12,5.0522,5.1049,5.0522,5.0716,57383,0
