Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,51.978,52.624,51.968,52.303,389387,0
2005-02-28,52.331,52.643,51.987,52.587,251074,0
2005-03-01,52.587,53.215,52.587,52.661,267526,0
2005-03-02,52.652,52.679,52.196,52.205,169465,0
2005-03-03,52.421,52.686,51.95,51.95,176048,0
2005-03-04,52.014,52.804,52.014,52.652,272131,0
2005-03-07,52.851,52.969,52.421,52.732,176048,0
2005-03-08,52.514,52.686,52.074,52.359,170890,0
2005-03-09,52.285,52.285,51.447,51.641,200944,0
2005-03-10,51.865,51.978,51.092,51.101,289680,0
2005-03-11,51.238,51.659,50.918,51.145,173742,0
2005-03-14,51.256,51.782,51.055,51.773,246246,0
2005-03-15,51.865,52.385,51.746,51.81,269937,0
2005-03-16,51.693,51.987,51.474,51.501,230231,0
2005-03-17,51.447,52.022,51.073,51.501,404849,0
2005-03-18,51.465,51.96,51.301,51.693,364050,0
2005-03-21,51.603,52.047,50.964,51.712,247451,0
2005-03-22,51.693,52.504,51.641,51.801,255898,0
2005-03-23,51.791,51.791,50.9,50.9,442473,0
2005-03-24,50.991,51.319,50.783,50.863,165296,0
2005-03-28,51.101,51.283,50.746,51.001,231218,0
2005-03-29,50.909,51.164,49.969,50.035,340023,0
2005-03-30,50.054,50.507,49.568,50.215,192060,0
2005-03-31,50.278,51.127,50.007,50.982,199737,0
2005-04-01,51.192,51.676,50.945,51.346,239117,0
2005-04-04,51.346,51.428,50.69,51.192,198751,0
2005-04-05,51.192,52.093,51.192,51.922,301854,0
2005-04-06,51.968,52.242,51.739,51.978,170011,0
2005-04-07,51.875,52.615,51.828,52.022,109465,0
2005-04-08,51.968,51.968,51.073,51.118,288584,0
2005-04-11,51.346,51.555,50.872,51.266,96852,0
2005-04-12,51.42,52.276,50.826,52.056,187560,0
2005-04-13,52.102,52.13,51.001,51.055,88516,0
2005-04-14,52.102,52.679,50.964,51.856,601406,0
2005-04-15,51.856,52.605,51.319,51.546,532416,0
2005-04-18,52.412,52.412,50.774,51.374,283210,0
2005-04-19,51.603,52.331,51.266,52.14,231659,0
2005-04-20,52.259,52.341,51.055,51.073,172424,0
2005-04-21,51.301,52.047,51.301,51.978,248328,0
2005-04-22,51.922,51.922,50.463,50.746,230122,0
2005-04-25,50.972,52.159,50.945,51.968,240212,0
2005-04-26,52.196,52.804,51.712,51.712,163542,0
2005-04-27,51.603,51.612,50.881,51.145,241745,0
2005-04-28,51.145,51.154,49.912,49.921,397941,0
2005-04-29,49.931,50.136,49.313,50.136,416040,0
2005-05-02,50.826,51.603,50.463,50.945,342988,0
2005-05-03,50.954,52.412,50.918,51.941,392899,0
2005-05-04,52.005,52.76,51.712,52.732,242298,0
2005-05-05,52.605,53.106,52.458,52.541,295055,0
2005-05-06,52.741,53.304,52.431,53.144,214766,0
2005-05-09,53.242,53.242,52.696,52.833,260833,0
2005-05-10,52.605,52.661,52.102,52.331,187891,0
2005-05-11,52.196,52.205,51.491,51.941,279041,0
2005-05-12,51.847,51.903,50.699,50.737,608974,0
2005-05-13,50.783,51.127,50.108,50.278,421193,0
2005-05-16,50.144,51.465,50.144,51.374,237580,0
2005-05-17,51.465,52.038,51.346,52.005,301199,0
2005-05-18,52.458,53.59,52.458,53.417,276846,0
2005-05-19,53.652,54.182,53.508,54.074,348910,0
2005-05-20,54.247,54.309,53.835,54.182,167160,0
2005-05-23,54.501,55.715,54.428,55.496,418014,0
2005-05-24,55.404,55.743,55.048,55.658,308217,0
2005-05-25,55.612,55.851,55.258,55.349,233084,0
2005-05-26,55.44,56.616,55.44,56.308,205113,0
2005-05-27,56.068,56.37,55.63,56.299,172424,0
2005-05-31,56.424,56.468,55.658,55.658,170125,0
2005-06-01,55.658,56.452,55.63,56.271,536364,0
2005-06-02,56.979,57.21,56.846,57.116,583418,0
2005-06-03,57.347,57.391,56.69,56.78,318964,0
2005-06-06,56.936,57.683,56.936,57.619,694310,0
2005-06-07,57.849,58.367,57.692,57.692,254032,0
2005-06-08,57.756,58.027,57.275,57.319,193484,0
2005-06-09,57.408,58.027,57.107,57.784,285292,0
