Date,Open,High,Low,Close,Volume,OpenInt
2017-10-19,33,34,29.1,32.07,11489024,0
2017-10-20,33.37,33.37,30.1,30.68,2357463,0
2017-10-23,30.51,31.33,30.19,30.5,737689,0
2017-10-24,30.46,30.92,30.4391,30.57,420625,0
2017-10-25,30.5,31.1,29.88,31,1212021,0
2017-10-26,31.68,31.73,30.7293,31.1,605260,0
2017-10-27,31.01,31.29,30,30.89,549507,0
2017-10-30,30.5618,30.69,29.5901,29.85,727811,0
2017-10-31,29.8,30.68,29.8,30.48,318134,0
2017-11-01,30.37,30.57,29.7018,29.8,432016,0
2017-11-02,29.72,30.46,29.661,29.95,313443,0
2017-11-03,29.89,30.17,29.35,29.63,229235,0
2017-11-06,29.63,30.72,29.36,30.6,304774,0
2017-11-07,30.61,30.89,29.71,29.81,279003,0
2017-11-08,29.69,29.99,29.41,29.88,241265,0
2017-11-09,29.7,29.9,29.01,29.21,203720,0
2017-11-10,29.16,30.26,29.16,30.2,135518,0
2017-11-13,29.65,31.11,29.297,30.68,296302,0
2017-11-14,30.68,30.7,29.6954,29.88,124368,0
2017-11-15,29.76,30.106,29.57,29.63,176092,0
2017-11-16,29.69,30.3201,29.69,29.87,140668,0
2017-11-17,29.98,30.13,29.59,29.83,89786,0
2017-11-20,29.87,29.9305,29.075,29.25,292392,0
2017-11-21,29.25,29.49,29.01,29.21,242299,0
2017-11-22,29.39,29.56,29.2,29.28,225395,0
2017-11-24,29.31,29.99,29.25,29.92,81203,0
2017-11-27,29.95,29.95,29.07,29.69,171398,0
2017-11-28,29.81,30,29.53,29.57,149780,0
2017-11-29,29.39,29.57,28.5,28.71,679707,0
2017-11-30,28.8,29.03,28.41,28.53,198117,0
2017-12-01,28.53,28.6,27.52,27.8,229235,0
2017-12-04,28.12,28.2524,27.26,27.36,170640,0
2017-12-05,27.31,27.31,25.86,26.15,392924,0
2017-12-06,26,27.1,25.69,26.86,400126,0
