Date,Open,High,Low,Close,Volume,OpenInt
2013-11-11,74.894,74.948,74.875,74.948,2141,0
2013-11-12,74.982,74.992,74.973,74.992,2215,0
2013-11-13,74.956,75.022,74.956,75.002,3640,0
2013-11-14,74.875,74.875,74.875,74.875,100,0
2013-11-15,74.771,74.771,74.647,74.647,257,0
2013-11-18,75.042,75.115,75.032,75.115,1766,0
2013-11-19,75.107,75.107,75.032,75.032,3369,0
2013-11-20,75.23,75.23,75.22,75.22,1071,0
2013-11-21,75.134,75.144,75.089,75.089,1610,0
2013-11-22,75.125,75.301,75.125,75.301,3239,0
2013-11-25,75.247,75.284,75.247,75.256,967,0
2013-11-26,75.192,75.22,75.192,75.22,768,0
2013-11-27,75.275,75.537,75.275,75.537,967,0
2013-12-02,75.575,75.601,75.377,75.425,4056,0
2013-12-03,75.089,75.256,75.089,75.256,1873,0
2013-12-04,75.546,75.546,75.31,75.31,2891,0
2013-12-05,75.275,75.275,75.107,75.107,2569,0
2013-12-06,75.301,75.328,75.301,75.301,6269,0
2013-12-09,75.31,75.31,75.202,75.22,6569,0
2013-12-10,75.097,75.368,75.097,75.348,10702,0
2013-12-11,75.481,75.61,75.368,75.556,6634,0
2013-12-12,75.499,75.528,75.499,75.508,2245,0
2013-12-16,75.471,75.556,75.471,75.528,8262,0
2013-12-17,75.425,75.666,75.425,75.666,1393,0
2013-12-18,75.808,75.902,75.808,75.845,4817,0
2013-12-19,75.864,76.002,75.864,76.002,4827,0
2013-12-20,76.181,76.282,76.161,76.282,7329,0
2013-12-23,76.433,76.516,76.433,76.497,39135,0
2013-12-24,76.321,76.405,76.321,76.405,8124,0
2013-12-26,76.516,76.516,76.088,76.088,1924,0
2013-12-27,75.965,76.068,75.965,76.068,2199,0
2013-12-30,76.405,76.405,76.321,76.366,1633,0
2013-12-31,76.415,76.453,76.395,76.453,12011,0
2014-01-02,76.545,76.545,76.506,76.545,4359,0
2014-01-03,76.637,76.647,76.555,76.555,6342,0
2014-01-06,76.675,76.702,76.443,76.443,35025,0
2014-01-07,76.555,76.555,76.366,76.487,2120,0
2014-01-08,76.536,76.536,76.477,76.487,4714,0
2014-01-09,76.376,76.405,76.337,76.337,3005,0
2014-01-10,76.311,76.337,76.302,76.321,2421,0
2014-01-13,80.399,80.399,76.088,76.321,1252,0
2014-01-14,76.346,76.385,76.346,76.376,4519,0
2014-01-15,76.443,76.443,76.107,76.107,2233,0
2014-01-16,76.088,76.366,76.088,76.321,4302,0
2014-01-17,76.263,76.321,76.097,76.238,5364,0
2014-01-21,76.282,76.292,76.238,76.255,15474,0
2014-01-22,76.329,76.337,76.302,76.329,1846,0
2014-01-23,75.936,75.984,75.902,75.984,990,0
2014-01-24,76.012,76.012,75.984,75.984,1499,0
2014-01-27,75.902,75.902,75.328,75.528,7953,0
2014-01-28,75.528,75.528,75.528,75.528,223,0
2014-01-29,75.575,75.646,75.556,75.646,5935,0
2014-01-30,75.761,75.761,75.676,75.722,8801,0
2014-01-31,75.499,75.499,75.499,75.499,324,0
2014-02-03,75.21,75.21,74.761,74.875,2808,0
2014-02-04,75.31,75.387,75.144,75.164,4318,0
2014-02-05,75.192,75.192,75.062,75.134,4313,0
2014-02-06,75.358,75.358,74.973,75.358,1315,0
2014-02-07,75.348,75.451,75.062,75.08,3445,0
2014-02-10,74.894,75.31,74.894,75.31,2233,0
2014-02-11,75.481,75.481,75.284,75.481,3367,0
2014-02-12,75.575,75.575,75.528,75.575,21919,0
2014-02-13,75.397,75.461,75.293,75.461,3488,0
2014-02-14,75.451,75.893,75.451,75.893,5280,0
2014-02-18,75.808,75.927,75.808,75.854,4116,0
2014-02-19,75.919,75.919,75.883,75.902,19968,0
2014-02-20,76.03,76.058,75.992,76.058,21243,0
2014-02-21,75.992,75.992,75.984,75.992,10186,0
2014-02-24,76.088,76.088,75.946,75.992,146781,0
2014-02-25,75.946,76.116,75.854,76.068,60227,0
2014-02-26,76.181,76.247,76.068,76.238,73470,0
2014-02-27,76.144,76.247,76.088,76.238,36603,0
2014-02-28,76.273,76.536,75.761,76.487,4797,0
2014-03-03,76.311,76.311,76.04,76.068,21353,0
2014-03-04,76.443,76.443,76.191,76.302,24322,0
2014-03-05,76.219,76.462,76.088,76.255,27667,0
2014-03-06,76.263,76.74,76.209,76.209,13155,0
2014-03-07,76.779,76.779,76.302,76.346,13084,0
2014-03-10,76.321,76.405,76.088,76.292,8757,0
2014-03-11,76.228,80.092,76.181,76.181,8935,0
2014-03-12,76.088,76.219,76.04,76.171,6732,0
2014-03-13,75.946,75.984,75.537,75.911,26325,0
2014-03-14,75.817,75.936,75.575,75.845,7896,0
2014-03-17,76.002,76.097,75.528,75.946,14668,0
2014-03-18,75.387,76.012,75.387,75.984,15936,0
