Date,Open,High,Low,Close,Volume,OpenInt
2010-08-24,12.272,12.279,12.272,12.279,283,0
2010-08-25,11.92,12.097,11.92,12.097,1302,0
2010-08-31,12.272,12.272,12.272,12.272,158,0
2010-09-01,12.272,12.272,12.268,12.272,8703,0
2010-09-02,12.097,12.448,12.097,12.448,4492,0
2010-09-03,12.448,12.619,12.448,12.619,999,0
2010-09-07,12.619,12.797,12.619,12.797,1142,0
2010-09-08,13.148,13.148,13.148,13.148,283,0
2010-09-13,13.251,13.251,13.148,13.148,797,0
2010-09-14,13.251,14.377,13.251,14.18,9556,0
2010-09-15,14.187,14.187,13.148,13.954,8530,0
2010-09-16,13.941,14.235,13.941,14.026,35463,0
2010-09-17,13.96,13.96,13.871,13.871,422,0
2010-09-21,13.569,13.576,13.323,13.395,5277,0
2010-09-22,13.148,13.316,13.126,13.126,3350,0
2010-09-23,13.183,13.455,12.975,13.455,26726,0
2010-09-24,13.114,13.114,13.114,13.114,283,0
2010-09-27,13.455,13.455,13.455,13.455,853,0
2010-09-28,13.455,14.026,13.455,14.026,5112,0
2010-09-29,13.675,13.675,13.029,13.675,569,0
2010-09-30,13.675,14.026,13.668,14.026,1856,0
2010-10-01,13.653,13.675,13.653,13.675,999,0
2010-10-04,13.323,13.675,13.323,13.675,4275,0
2010-10-05,13.675,13.675,13.675,13.675,1068,0
2010-10-06,13.675,13.675,13.675,13.675,999,0
2010-10-13,13.675,13.675,13.675,13.675,1570,0
2010-10-18,13.675,13.675,13.675,13.675,853,0
2010-10-19,13.675,13.675,13.675,13.675,2712,0
2010-10-20,13.095,13.675,13.095,13.675,4507,0
2010-10-21,13.323,13.323,13.323,13.323,1142,0
2010-10-22,13.323,13.323,13.323,13.323,3136,0
2010-10-25,13.323,13.323,13.316,13.323,3136,0
2010-10-26,13.064,13.323,12.619,13.251,14406,0
2010-10-27,12.98,13.323,12.968,13.323,6272,0
2010-10-28,13.323,13.323,13.323,13.323,283,0
2010-10-29,13.295,13.323,13.295,13.323,853,0
2010-11-05,13.245,13.245,13.245,13.245,999,0
2010-11-08,13.245,13.323,13.245,13.288,8627,0
2010-11-09,13.323,13.323,13.288,13.288,3689,0
2010-11-10,13.064,13.638,12.768,13.395,1280,0
2010-11-11,13.501,13.501,13.323,13.45,1856,0
2010-11-12,12.797,13.526,12.797,13.302,711,0
2010-11-15,13.361,13.428,13.288,13.288,422,0
2010-11-16,13.222,13.222,13.222,13.222,853,0
2010-11-18,12.854,13.222,12.834,13.183,4135,0
2010-11-19,12.975,13.214,12.975,13.183,7807,0
2010-11-22,13.222,13.222,13.183,13.183,10413,0
2010-11-23,13.183,13.183,13.176,13.183,7275,0
2010-11-24,13.183,13.183,13.183,13.183,158,0
2010-11-29,13.078,13.198,13.078,13.133,3136,0
2010-12-01,12.797,13.078,12.797,13.078,6420,0
2010-12-03,13.086,13.095,13.078,13.078,5990,0
2010-12-07,13.078,13.078,12.867,12.91,13976,0
2010-12-08,13.323,13.323,13.323,13.323,158,0
2010-12-09,12.937,13.183,12.932,13.183,2749,0
2010-12-15,13.126,13.148,12.91,12.91,4334,0
2010-12-16,13.078,13.078,12.975,13.064,2280,0
2010-12-17,13.114,13.114,13.059,13.059,10197,0
2010-12-22,13.302,13.848,13.302,13.848,5239,0
2011-01-04,14.019,14.019,14.019,14.019,422,0
2011-01-07,13.987,14.019,13.954,13.954,3136,0
2011-01-10,13.941,14.013,13.941,14.013,569,0
2011-01-11,13.533,13.533,13.533,13.533,258,0
2011-01-13,13.987,13.987,13.541,13.541,569,0
2011-01-14,13.604,13.604,13.569,13.604,1994,0
2011-01-18,13.323,13.33,13.323,13.323,2480,0
2011-01-19,13.1,13.148,13.086,13.148,1706,0
2011-01-21,13.346,13.346,13.316,13.323,3278,0
2011-01-24,13.251,13.251,13.222,13.251,7696,0
2011-01-25,13.33,13.428,13.323,13.428,1570,0
2011-01-27,13.428,13.841,13.428,13.841,12119,0
2011-02-01,13.604,13.604,13.604,13.604,422,0
2011-02-02,13.604,13.604,13.604,13.604,1429,0
2011-02-03,13.569,13.569,13.569,13.569,1429,0
2011-02-04,13.604,13.604,13.604,13.604,3855,0
2011-02-07,13.45,13.45,13.45,13.45,422,0
2011-02-16,13.154,13.272,13.154,13.251,3850,0
2011-02-18,13.183,13.744,13.183,13.395,3964,0
2011-03-03,13.323,13.323,13.323,13.323,5840,0
2011-03-08,13.154,13.154,13.154,13.154,158,0
2011-03-09,13.597,13.597,13.493,13.569,2142,0
2011-03-16,13.148,13.323,13.064,13.064,3782,0
2011-03-18,13.086,13.086,13.064,13.064,569,0
2011-03-22,13.086,13.086,13.064,13.064,3560,0
2011-03-23,13.323,13.323,12.975,12.987,4651,0
2011-03-24,12.902,12.902,12.894,12.902,2811,0
2011-03-25,12.91,13.148,12.902,12.902,8076,0
2011-03-28,13.142,13.176,12.756,12.841,5736,0
2011-03-29,13.114,13.176,13.015,13.015,1706,0
2011-03-30,13.114,13.148,13.114,13.148,2142,0
2011-03-31,13.029,13.045,12.975,13.008,2497,0
2011-04-01,13.036,13.045,13.008,13.045,5558,0
2011-04-04,13.288,13.302,13.234,13.234,3136,0
2011-04-05,13.154,13.288,13.148,13.148,6962,0
2011-04-06,13.272,13.272,13.105,13.105,422,0
2011-04-07,13.114,13.214,13.078,13.118,14756,0
2011-04-08,13.295,13.295,13.288,13.288,999,0
2011-04-11,13.245,13.323,13.078,13.323,1429,0
2011-04-12,12.849,13.148,12.768,13.078,2985,0
2011-04-14,13.633,13.633,13.633,13.633,158,0
2011-04-20,13.295,13.323,13.183,13.323,2280,0
2011-04-27,13.288,13.533,13.288,13.521,8917,0
2011-04-29,12.98,12.98,12.98,12.98,711,0
2011-05-04,13.323,13.323,13.323,13.323,361,0
2011-05-05,12.902,13.323,12.902,13.323,3919,0
2011-05-09,13.463,13.463,13.463,13.463,218,0
2011-05-11,13.501,13.501,13.051,13.471,10864,0
2011-05-12,13.533,13.668,13.521,13.668,602,0
2011-05-13,13.501,13.633,13.493,13.633,2966,0
2011-05-16,13.597,13.668,13.597,13.668,3850,0
2011-05-18,13.323,13.323,13.323,13.323,1856,0
2011-05-19,13.323,14.013,13.323,14.013,2466,0
2011-05-20,13.689,13.689,13.683,13.683,283,0
2011-05-23,13.709,14.026,13.633,13.668,3431,0
2011-05-24,13.848,13.848,13.766,13.766,3996,0
2011-05-25,13.126,13.675,13.126,13.675,1783,0
2011-05-26,13.857,13.88,13.848,13.88,7559,0
2011-05-27,13.848,13.987,13.848,13.987,15579,0
2011-06-01,13.662,13.662,13.662,13.662,158,0
2011-06-02,13.662,14.013,13.646,13.675,2625,0
2011-06-06,13.675,13.675,13.675,13.675,193,0
2011-06-07,13.696,13.696,13.183,13.501,7696,0
2011-06-08,13.251,13.675,13.162,13.675,7559,0
2011-06-09,13.675,13.893,13.675,13.893,1280,0
2011-06-10,13.862,13.88,13.862,13.88,283,0
2011-06-14,13.361,13.463,13.361,13.463,647,0
2011-06-15,13.604,13.815,13.604,13.815,1706,0
2011-06-16,13.604,13.815,13.604,13.604,9697,0
2011-06-20,13.927,13.941,13.927,13.941,1994,0
2011-06-21,13.954,14.026,13.954,14.004,1280,0
2011-06-23,14.026,14.026,14.026,14.026,158,0
2011-06-24,13.857,13.857,13.848,13.848,1429,0
2011-06-27,14.026,14.04,13.927,14.026,3430,0
2011-06-28,13.954,13.954,13.934,13.934,1314,0
2011-06-29,13.675,13.675,13.662,13.675,9425,0
2011-06-30,13.941,13.941,13.941,13.941,158,0
2011-07-05,13.857,13.88,13.841,13.88,2142,0
2011-07-06,13.941,14.277,13.941,14.061,14008,0
2011-07-07,13.862,14.235,13.862,14.195,4571,0
2011-07-08,13.954,14.026,13.954,14.026,9422,0
2011-07-11,14.026,14.026,14.026,14.026,1429,0
2011-07-12,14.026,14.026,14.026,14.026,711,0
2011-07-13,14.618,14.618,14.026,14.061,8070,0
2011-07-15,14.165,14.165,14.165,14.165,298,0
2011-07-18,14.04,14.04,14.026,14.026,1280,0
2011-07-19,14.128,14.128,14.128,14.128,1327,0
2011-07-20,14.101,14.108,14.068,14.068,1027,0
2011-07-21,14.026,14.026,14.026,14.026,3913,0
2011-07-22,14.026,14.026,13.848,13.848,2780,0
2011-07-27,13.893,13.893,13.886,13.886,2376,0
