Date,Open,High,Low,Close,Volume,OpenInt
2017-01-10,20.4,20.4,20.4,20.4,280,0
2017-01-11,20.4,20.4,20.4,20.4,0,0
2017-01-12,20.4,20.4,20.4,20.4,0,0
2017-01-13,20.4,20.4,20.4,20.4,0,0
2017-01-17,20.4,20.4,20.4,20.4,0,0
2017-01-18,20.4,20.4,20.4,20.4,0,0
2017-01-19,20.4,20.4,20.4,20.4,0,0
2017-01-20,20.4,20.4,20.4,20.4,0,0
2017-01-23,20.4,20.4,20.4,20.4,0,0
2017-01-24,20.4,20.4,20.4,20.4,0,0
2017-01-25,20.4,20.4,20.4,20.4,0,0
2017-01-26,20.4,20.4,20.4,20.4,0,0
2017-01-27,20.4,20.4,20.4,20.4,0,0
2017-01-30,20.4,20.4,20.4,20.4,0,0
2017-01-31,20.4,20.4,20.4,20.4,0,0
2017-02-01,20.4,20.4,20.4,20.4,0,0
2017-02-02,20.4,20.4,20.4,20.4,0,0
2017-02-03,20.4,20.4,20.4,20.4,0,0
2017-02-06,20.4,20.4,20.4,20.4,0,0
2017-02-07,20.4,20.4,20.4,20.4,0,0
2017-02-08,20.4,20.4,20.4,20.4,0,0
2017-02-09,20.4,20.4,20.4,20.4,0,0
2017-02-10,20.4,20.4,20.4,20.4,0,0
2017-02-13,20.4,20.4,20.4,20.4,0,0
2017-02-14,20.4,20.4,20.4,20.4,0,0
2017-02-15,20.4,20.4,20.4,20.4,0,0
2017-02-16,20.4,20.4,20.4,20.4,0,0
2017-02-17,20.4,20.4,20.4,20.4,0,0
2017-02-21,20.4,20.4,20.4,20.4,0,0
2017-02-22,20.4,20.4,20.4,20.4,0,0
2017-02-23,20.4,20.4,20.4,20.4,0,0
2017-02-24,20.4,20.4,20.4,20.4,0,0
2017-02-27,20.4,20.4,20.4,20.4,0,0
2017-02-28,20.4,20.4,20.4,20.4,0,0
2017-03-01,20.4,20.4,20.4,20.4,0,0
2017-03-02,20.4,20.4,20.4,20.4,0,0
2017-03-03,21.458,21.468,21.458,21.468,60278,0
2017-03-06,21.408,21.408,21.408,21.408,203,0
2017-03-07,21.408,21.408,21.408,21.408,0,0
2017-03-08,21.408,21.408,21.408,21.408,0,0
2017-03-09,21.408,21.408,21.408,21.408,0,0
2017-03-10,21.408,21.408,21.408,21.408,0,0
2017-03-13,21.408,21.408,21.408,21.408,0,0
2017-03-14,21.408,21.408,21.408,21.408,0,0
2017-03-15,21.615,21.675,21.615,21.675,1226,0
2017-03-16,21.675,21.675,21.675,21.675,0,0
