Date,Open,High,Low,Close,Volume,OpenInt
2016-03-10,23.188,23.188,23.188,23.188,6552,0
2016-03-11,23.29,23.317,23.281,23.291,9882,0
2016-03-14,23.308,23.308,23.308,23.308,1501,0
2016-03-15,23.322,23.323,23.225,23.271,63374,0
2016-03-16,24.308,24.308,23.234,23.355,176712,0
2016-03-17,23.392,23.549,23.392,23.541,95934,0
2016-03-18,23.592,23.592,23.51,23.546,28456,0
2016-03-21,23.992,23.992,23.502,23.541,38798,0
2016-03-22,23.531,23.567,23.512,23.531,42178,0
2016-03-23,23.492,23.492,23.424,23.424,32268,0
2016-03-24,23.382,23.455,23.382,23.455,12887,0
2016-03-28,23.465,23.492,23.41,23.465,12839,0
2016-03-29,23.455,23.576,23.424,23.541,10834,0
2016-03-30,23.622,23.623,23.531,23.604,57982,0
2016-03-31,23.695,23.695,23.549,23.632,20517,0
2016-04-01,23.585,23.594,23.41,23.41,27735,0
2016-04-04,23.531,23.531,23.308,23.327,25643,0
2016-04-05,23.891,23.891,23.234,23.265,29516,0
2016-04-06,23.336,23.465,23.327,23.433,45583,0
2016-04-07,23.446,23.473,23.382,23.446,27078,0
2016-04-08,24.14,24.14,23.522,23.522,49644,0
2016-04-11,23.771,23.771,23.604,23.623,147487,0
2016-04-12,23.659,23.807,23.659,23.776,86834,0
2016-04-13,23.807,23.891,23.789,23.817,184793,0
2016-04-14,23.594,23.853,23.594,23.841,397248,0
2016-04-15,24.1,24.1,23.766,23.832,152498,0
2016-04-18,23.741,23.971,23.7,23.971,32632,0
2016-04-19,24.127,24.222,24.09,24.222,33277,0
2016-04-20,24.305,24.379,24.226,24.323,28054,0
2016-04-21,24.305,24.354,24.231,24.231,31484,0
2016-04-22,24.323,24.339,24.231,24.339,12804,0
2016-04-25,24.295,24.295,24.183,24.222,19011,0
2016-04-26,24.339,24.339,24.127,24.17,88849,0
2016-04-27,24.278,24.339,24.231,24.33,53074,0
2016-04-28,24.398,24.406,24.286,24.313,34366,0
2016-04-29,24.379,24.444,24.313,24.444,28697,0
2016-05-02,24.53,24.53,24.369,24.444,24938,0
2016-05-03,24.51,24.51,24.175,24.305,42025,0
2016-05-04,24.369,24.406,24.295,24.406,40847,0
2016-05-05,24.609,24.609,24.483,24.538,40805,0
2016-05-06,24.55,24.618,24.472,24.581,241667,0
2016-05-09,24.591,24.591,24.415,24.542,34473,0
2016-05-10,24.618,24.618,24.51,24.549,101958,0
2016-05-11,24.638,24.638,24.415,24.546,157228,0
2016-05-12,24.628,24.676,24.581,24.667,95332,0
2016-05-13,24.765,24.765,24.513,24.622,41539,0
2016-05-16,24.667,24.826,24.667,24.826,16204,0
2016-05-17,24.951,24.951,24.707,24.775,15328,0
2016-05-18,24.716,24.717,24.5,24.513,50135,0
2016-05-19,24.523,24.523,24.315,24.503,26888,0
2016-05-20,24.558,24.671,24.514,24.671,61641,0
2016-05-23,24.597,24.69,24.581,24.622,40798,0
2016-05-24,24.835,24.835,24.622,24.671,31130,0
2016-05-25,24.835,24.835,24.641,24.736,36974,0
2016-05-26,24.746,24.775,24.68,24.707,55298,0
2016-05-27,24.922,24.922,24.703,24.726,128585,0
2016-05-31,24.756,24.845,24.707,24.765,73275,0
2016-06-01,25.079,25.079,24.754,24.913,44822,0
2016-06-02,25.033,25.033,24.892,25.025,29239,0
2016-06-03,25.053,25.144,25.001,25.126,40176,0
2016-06-06,25.35,25.369,25.163,25.213,43772,0
2016-06-07,25.286,25.377,25.27,25.332,95754,0
2016-06-08,25.612,25.612,25.332,25.425,188790,0
2016-06-09,25.377,25.425,25.277,25.425,27747,0
2016-06-10,25.415,25.415,25.193,25.268,152852,0
2016-06-13,25.169,25.169,25.025,25.025,158186,0
2016-06-14,25.033,25.043,24.794,24.931,31271,0
2016-06-15,24.999,25.146,24.938,25.108,61722,0
2016-06-16,24.9,25.099,24.861,25.091,58167,0
2016-06-17,25.205,25.205,25.065,25.119,35787,0
2016-06-20,25.23,25.353,25.23,25.27,25469,0
2016-06-21,25.308,25.408,25.27,25.389,44750,0
2016-06-22,25.35,25.408,25.317,25.353,61360,0
2016-06-23,25.447,25.524,25.43,25.524,42033,0
2016-06-24,25.428,25.428,25.084,25.268,29518,0
2016-06-27,25.215,25.215,24.819,24.981,31581,0
2016-06-28,25.38,25.38,25.166,25.38,18939,0
2016-06-29,25.653,25.653,25.48,25.597,22621,0
2016-06-30,25.806,25.806,25.524,25.67,38576,0
2016-07-01,25.823,25.832,25.719,25.767,166443,0
2016-07-05,25.634,25.758,25.634,25.758,21788,0
2016-07-06,25.634,25.748,25.534,25.728,54202,0
2016-07-07,26.02,26.02,25.646,25.689,27045,0
2016-07-08,25.841,25.942,25.728,25.924,23795,0
2016-07-11,26.03,26.075,25.877,26.058,24144,0
2016-07-12,26.123,26.195,26.085,26.149,97633,0
2016-07-13,26.213,26.213,26.084,26.149,22088,0
2016-07-14,26.402,26.402,26.101,26.13,36943,0
2016-07-15,26.464,26.464,26.055,26.228,85297,0
2016-07-18,26.435,26.435,26.159,26.258,44289,0
2016-07-19,26.228,26.304,26.167,26.296,103797,0
2016-07-20,26.567,26.567,26.21,26.324,37930,0
2016-07-21,26.455,26.455,26.287,26.331,34540,0
2016-07-22,26.341,26.426,26.341,26.398,28662,0
2016-07-25,26.351,26.378,26.34,26.369,36173,0
2016-07-26,26.539,26.539,26.248,26.258,55293,0
2016-07-27,26.331,26.332,26.168,26.278,66412,0
2016-07-28,26.19,26.33,26.19,26.314,20290,0
2016-07-29,26.369,26.5,26.304,26.455,7439,0
2016-08-01,26.53,26.53,26.287,26.369,92334,0
2016-08-02,26.567,26.567,26.106,26.268,19881,0
2016-08-03,26.228,26.324,26.182,26.322,29897,0
2016-08-04,26.21,26.388,26.21,26.378,59604,0
2016-08-05,26.341,26.492,26.341,26.361,26904,0
2016-08-08,26.567,26.625,26.509,26.594,25884,0
2016-08-09,26.652,26.652,26.517,26.586,54006,0
2016-08-10,27.05,27.136,26.55,26.681,31055,0
2016-08-11,26.577,26.577,26.418,26.5,49484,0
2016-08-12,26.624,26.681,26.51,26.605,107748,0
2016-08-15,26.97,26.97,26.608,26.667,57189,0
2016-08-16,26.602,26.611,26.553,26.553,225848,0
2016-08-17,26.45,26.582,26.448,26.582,23861,0
2016-08-18,26.658,26.807,26.469,26.544,33640,0
2016-08-19,26.515,26.534,26.431,26.469,73308,0
2016-08-22,26.611,26.611,26.393,26.45,44135,0
2016-08-23,26.563,26.563,26.45,26.534,36186,0
2016-08-24,26.474,26.487,26.383,26.422,16184,0
2016-08-25,26.487,26.487,26.395,26.479,26773,0
2016-08-26,26.553,26.563,26.346,26.413,80421,0
2016-08-29,26.496,26.525,26.45,26.515,105465,0
2016-08-30,26.481,26.515,26.43,26.505,20028,0
2016-08-31,26.431,26.553,26.431,26.553,20723,0
2016-09-01,26.534,26.534,26.375,26.469,26823,0
2016-09-02,26.92,26.92,26.525,26.592,34306,0
2016-09-06,26.6,26.696,26.6,26.677,32839,0
2016-09-07,26.798,26.807,26.661,26.789,66569,0
2016-09-08,26.791,26.817,26.667,26.761,131591,0
2016-09-09,26.621,26.621,26.167,26.232,39912,0
