Date,Open,High,Low,Close,Volume,OpenInt
2011-07-06,17.639,17.911,17.388,17.76,12933225,0
2011-07-07,17.887,18.34,17.683,17.713,18226055,0
2011-07-08,17.296,18.061,17.178,17.557,19361305,0
2011-07-11,17.293,17.293,16.753,17.002,11173096,0
2011-07-12,16.899,17.38,16.721,17.163,9447960,0
2011-07-13,17.06,17.485,16.637,16.942,13366742,0
2011-07-14,16.945,16.968,16.2,16.382,13595944,0
2011-07-15,16.534,16.735,16.152,16.603,11265210,0
2011-07-18,16.421,16.783,16.005,16.585,8378268,0
2011-07-19,16.647,16.935,16.589,16.848,7546900,0
2011-07-20,16.869,16.933,16.703,16.76,6415821,0
2011-07-21,16.76,17.06,16.58,17.002,8549862,0
2011-07-22,17.077,17.306,16.92,17.199,7610675,0
2011-07-25,17.487,17.857,17.235,17.54,10494446,0
2011-07-26,17.55,18.538,17.496,18.252,13318297,0
2011-07-27,18.238,18.357,17.795,17.832,8253490,0
2011-07-28,17.987,18.204,17.885,18.135,7847925,0
2011-07-29,17.954,18.914,17.795,18.564,12630357,0
2011-08-01,19.096,19.24,18.652,19.067,13587735,0
2011-08-02,18.878,19.035,17.911,17.944,12928794,0
2011-08-03,18.349,19.249,16.544,17.566,15819531,0
2011-08-04,17.259,17.259,15.784,16.288,18135811,0
2011-08-05,16.495,16.63,14.177,15.818,14563248,0
2011-08-08,14.94,15.261,12.498,13.705,19509908,0
2011-08-09,14.021,15.436,13.745,15.305,14215966,0
2011-08-10,15.012,15.618,14.464,14.89,11419074,0
2011-08-11,15.222,16.364,15.021,15.832,10175110,0
2011-08-12,15.938,16.584,15.648,15.861,6966183,0
2011-08-15,16.15,16.901,16.15,16.664,5112230,0
2011-08-16,16.35,16.81,16.248,16.562,7601915,0
2011-08-17,16.892,17.032,16.543,16.664,6601324,0
2011-08-18,16.242,16.415,15.093,15.603,8799432,0
2011-08-19,15.249,15.63,14.764,14.914,11587893,0
2011-08-22,15.267,15.345,13.789,13.882,12638522,0
2011-08-23,13.951,14.789,13.663,14.598,12152584,0
2011-08-24,14.662,15.359,14.368,15.271,7122844,0
2011-08-25,15.249,15.726,14.458,14.655,7479198,0
2011-08-26,14.662,15.671,14.522,14.864,6271442,0
2011-08-29,15.024,15.497,14.935,15.345,4843247,0
2011-08-30,15.297,15.505,14.812,15.359,5144000,0
2011-08-31,15.561,15.961,15.561,15.795,6722627,0
2011-09-01,15.955,16.292,15.731,15.775,5296722,0
2011-09-02,15.345,15.768,14.979,15.1,3262459,0
2011-09-06,14.443,15.088,14.19,14.917,6714305,0
2011-09-07,15.165,15.74,15.024,15.469,6113973,0
2011-09-08,15.411,16.262,15.16,16.082,4793699,0
2011-09-09,15.608,16.105,15.314,15.494,6907976,0
2011-09-12,15.042,15.719,14.871,15.625,4597419,0
2011-09-13,15.515,15.612,14.678,15.065,8383674,0
2011-09-14,15.021,15.051,14.687,14.93,8962683,0
2011-09-15,15.293,15.753,15.015,15.098,7133578,0
2011-09-16,15.142,15.206,14.859,14.961,8440477,0
2011-09-19,14.569,14.732,14.109,14.301,5388731,0
2011-09-20,14.308,14.59,14.279,14.359,4526957,0
2011-09-21,14.216,14.687,13.784,13.811,4707248,0
2011-09-22,13.184,13.383,12.292,12.561,12989870,0
2011-09-23,12.467,12.923,12.388,12.585,7938978,0
2011-09-26,12.744,12.941,12.572,12.829,9350215,0
2011-09-27,13.247,13.563,12.66,12.714,11041167,0
2011-09-28,12.775,13.059,12.328,12.351,10374818,0
2011-09-29,12.648,12.724,11.233,11.866,12336733,0
2011-09-30,11.666,11.907,11.436,11.534,11292540,0
2011-10-03,11.472,11.848,11.342,11.574,10144604,0
2011-10-04,11.423,12.279,11.366,12.259,12069975,0
2011-10-05,12.394,13.545,12.159,13.416,12274473,0
2011-10-06,13.436,14.216,13.253,14.19,9358900,0
2011-10-07,14.373,14.482,13.32,13.469,10008519,0
2011-10-10,13.761,14.266,13.676,14.053,5871298,0
2011-10-11,13.931,14.326,13.822,14.13,7759552,0
2011-10-12,14.245,14.548,14.187,14.308,8849715,0
2011-10-13,14.207,14.446,13.992,14.395,7438474,0
2011-10-14,14.676,15.428,14.642,15.401,7905691,0
2011-10-17,15.365,15.55,14.855,14.894,5533895,0
2011-10-18,14.812,15.573,14.565,15.424,5318067,0
2011-10-19,15.424,15.797,15.111,15.174,7077809,0
2011-10-20,15.227,15.625,15.042,15.553,5484334,0
2011-10-21,15.728,16.059,15.558,15.918,7549863,0
2011-10-24,16.007,16.396,15.147,15.28,7711815,0
2011-10-25,14.768,14.768,13.387,14.053,21760618,0
2011-10-26,14.417,14.897,14.154,14.802,7666643,0
2011-10-27,15.376,16.077,15.033,15.911,9062989,0
2011-10-28,15.799,16.034,15.455,15.905,8516192,0
2011-10-31,15.774,15.774,15.096,15.303,7720026,0
2011-11-01,15.131,16.248,14.613,15.345,15473979,0
2011-11-02,15.726,16.38,15.667,16.337,10758434,0
2011-11-03,16.624,16.858,16.239,16.482,9153398,0
2011-11-04,16.284,16.502,15.978,16.46,6636542,0
2011-11-07,16.254,16.646,16.254,16.588,4822289,0
2011-11-08,16.637,16.811,16.077,16.244,5887576,0
2011-11-09,15.7,16.619,15.575,15.782,8180735,0
2011-11-10,16.064,16.15,15.345,16.069,8118299,0
2011-11-11,16.352,16.699,16.042,16.099,9427989,0
2011-11-14,16.059,16.145,15.177,15.751,9492879,0
2011-11-15,15.668,16.013,15.55,15.867,6541471,0
2011-11-16,14.906,15.043,13.818,14.005,28866665,0
2011-11-17,14.04,14.302,13.403,13.567,18227324,0
2011-11-18,13.667,14.136,13.564,14.082,7382814,0
2011-11-21,13.871,14.289,13.431,14.092,7649469,0
2011-11-22,14.198,14.397,13.828,14.383,7102983,0
2011-11-23,14.149,14.343,13.942,14.087,9602007,0
2011-11-25,14.005,14.04,13.813,13.845,3183650,0
2011-11-28,14.426,14.67,14.018,14.281,8892115,0
2011-11-29,14.378,14.423,14.066,14.233,8896766,0
2011-11-30,14.638,14.816,13.925,14.328,14353193,0
2011-12-01,14.555,14.732,14.314,14.567,6988443,0
2011-12-02,14.768,14.918,14.216,14.292,8706076,0
2011-12-05,14.6,15.214,14.53,14.761,10618223,0
2011-12-06,14.834,14.923,14.588,14.864,5969997,0
2011-12-07,14.785,14.847,14.506,14.802,9358869,0
2011-12-08,14.732,14.834,14.369,14.597,11506928,0
2011-12-09,14.6,14.979,14.502,14.967,7432704,0
2011-12-12,14.768,14.842,14.546,14.842,12721158,0
2011-12-13,14.546,14.972,14.351,14.567,8603626,0
2011-12-14,14.447,14.52,13.743,14.023,8161263,0
2011-12-15,14.163,14.275,13.871,13.957,4073442,0
2011-12-16,14.096,14.267,13.641,13.712,9854858,0
2011-12-19,13.729,14.082,13.611,13.703,7311578,0
2011-12-20,14.018,14.141,13.649,13.818,7330700,0
2011-12-21,13.818,14.096,13.729,14.018,5020900,0
2011-12-22,14.129,14.336,14.018,14.292,4303364,0
2011-12-23,14.298,14.409,14.25,14.387,2145145,0
2011-12-27,14.397,14.582,14.326,14.439,1794312,0
2011-12-28,14.413,14.52,14.048,14.22,3310405,0
2011-12-29,14.31,14.314,14.101,14.281,2035063,0
2011-12-30,14.304,14.373,14.164,14.287,2523330,0
2012-01-03,14.826,14.996,14.314,14.336,5876757,0
2012-01-04,14.267,14.543,14.25,14.485,6748485,0
2012-01-05,14.109,14.216,13.301,13.695,14440035,0
2012-01-06,13.716,13.743,13.358,13.586,8803159,0
2012-01-09,13.571,13.602,12.974,13.284,11278580,0
2012-01-10,13.486,13.68,13.29,13.659,7002094,0
2012-01-11,13.546,14.193,13.332,14.113,13128789,0
2012-01-12,14.136,14.303,13.945,14.004,6509256,0
2012-01-13,13.946,14.289,13.871,14.173,7224180,0
2012-01-17,14.307,14.565,14.133,14.394,5174411,0
2012-01-18,14.347,15.38,14.245,15.217,9300353,0
2012-01-19,15.305,15.486,15.052,15.384,7334113,0
2012-01-20,15.988,16.211,15.772,15.95,11285753,0
2012-01-23,15.961,16.31,15.879,16.248,6300029,0
2012-01-24,16.082,16.753,15.928,16.753,8648750,0
2012-01-25,16.633,16.668,16.28,16.633,12034225,0
2012-01-26,16.726,16.731,16.025,16.095,7210238,0
2012-01-27,16.048,16.331,15.968,16.103,7174070,0
2012-01-30,15.859,16.15,15.834,16.082,4311902,0
2012-01-31,16.63,16.63,15.999,16.396,12112594,0
2012-02-01,17.999,18.657,17.449,17.971,25980152,0
2012-02-02,17.785,18.446,17.595,18.262,8687474,0
2012-02-03,18.497,19.001,18.449,18.872,12506353,0
2012-02-06,18.971,19.325,18.777,19.059,12773992,0
2012-02-07,19.01,19.304,18.536,18.844,13659687,0
2012-02-08,18.945,19.488,18.929,19.285,18570333,0
2012-02-09,19.205,19.413,18.808,19.239,8282725,0
2012-02-10,19.035,19.21,18.791,18.916,8162593,0
2012-02-13,18.971,19.142,18.507,18.657,10411970,0
2012-02-14,18.6,19.279,18.586,18.996,9812291,0
2012-02-15,19.17,19.425,18.752,18.858,9688945,0
2012-02-16,18.825,19.2,18.799,19.026,7952402,0
2012-02-17,19.118,19.205,18.668,18.747,8231674,0
2012-02-21,18.764,19.01,18.677,18.908,7500007,0
2012-02-22,18.976,19.17,18.764,18.782,8854210,0
2012-02-23,18.73,19.134,18.685,18.853,6913499,0
2012-02-24,18.934,18.989,18.466,18.497,6787324,0
2012-02-27,18.42,18.618,18.203,18.389,10762814,0
2012-02-28,18.372,18.38,17.828,17.983,17747513,0
2012-02-29,17.996,18.313,17.883,17.931,11883198,0
2012-03-01,18.018,18.478,17.94,18.437,12430233,0
2012-03-02,18.353,18.605,18.113,18.203,6253885,0
2012-03-05,18.242,18.507,17.996,18.449,5441508,0
2012-03-06,18.237,18.437,18.035,18.122,6410645,0
2012-03-07,18.133,18.668,18.133,18.363,9612428,0
2012-03-08,18.6,18.916,18.363,18.834,13752472,0
2012-03-09,18.844,18.989,18.618,18.945,6714448,0
2012-03-12,18.88,18.942,18.577,18.894,6979670,0
