Date,Open,High,Low,Close,Volume,OpenInt
2012-01-26,4.6634,4.8499,4.6634,4.8499,1179,0
2012-01-27,4.6448,4.654,4.6448,4.654,536,0
2012-01-30,4.5233,4.6448,4.4954,4.6448,518,0
2012-01-31,4.5699,4.5794,4.5699,4.5794,215,0
2012-02-03,4.4582,4.5887,4.4582,4.5887,410,0
2012-02-06,4.6353,4.6634,4.5887,4.6634,2230,0
2012-02-07,4.6634,4.6634,4.4862,4.654,1548,0
2012-02-08,4.4768,4.4768,4.2996,4.337,1179,0
2012-02-09,4.6448,4.654,4.6448,4.654,430,0
2012-02-10,4.5699,4.5699,4.5699,4.5699,933,0
2012-02-13,4.6634,4.6634,4.5699,4.6634,4353,0
2012-02-14,4.7566,5.111,4.7566,5.111,215,0
2012-02-15,4.8965,4.8965,4.8499,4.8965,3356,0
2012-02-16,4.8965,4.8965,4.7566,4.7566,622,0
2012-02-17,4.8965,4.8965,4.4302,4.4954,14838,0
2012-02-21,4.6727,4.8965,4.6634,4.7098,2680,0
2012-02-22,4.7845,4.8873,4.7098,4.8873,5092,0
2012-02-23,4.8777,4.8873,4.6634,4.8499,2092,0
2012-02-24,4.7194,4.7194,4.6634,4.6634,432,0
2012-02-27,4.738,4.8965,4.7098,4.8499,8708,0
2012-02-29,5.1204,5.1204,4.8126,4.8126,2790,0
2012-03-01,4.7661,4.8965,4.7661,4.8965,802,0
2012-03-02,4.9058,4.9058,4.9058,4.9058,321,0
2012-03-05,4.9152,4.9898,4.9152,4.9898,828,0
2012-03-07,4.9244,4.9244,4.6819,4.9244,8608,0
2012-03-08,4.6913,5.5867,4.6634,4.6727,15627,0
2012-03-09,5.5867,5.5867,4.9058,5.3349,1207,0
2012-03-13,5.111,5.391,5.111,5.3627,1073,0
2012-03-14,5.3536,5.3536,5.3536,5.3536,106,0
2012-03-16,5.4467,5.4562,5.0365,5.1204,2006,0
2012-03-20,5.2696,5.2696,5.2696,5.2696,130,0
2012-03-21,5.2696,5.4562,5.2696,5.4562,725,0
2012-03-22,5.5494,5.5959,5.5494,5.5494,5388,0
2012-03-23,5.4186,5.5959,5.4186,5.5959,602,0
2012-03-27,5.4186,5.4186,5.4096,5.4096,215,0
2012-03-30,5.0365,5.54,5.0365,5.0365,1987,0
2012-04-02,5.1483,5.167,5.0551,5.1577,1712,0
2012-04-03,5.1391,5.1391,5.0365,5.0365,1286,0
2012-04-04,5.0365,5.0365,5.0365,5.0365,106,0
2012-04-10,5.5959,5.5959,5.0365,5.0365,353,0
2012-04-16,5.0365,5.1949,5.0365,5.1949,1179,0
2012-04-17,5.0456,5.0456,5.0456,5.0456,215,0
2012-04-23,5.1296,5.1296,5.1296,5.1296,751,0
2012-04-24,5.4096,5.4096,5.4096,5.4096,215,0
2012-04-25,5.2231,5.2322,5.1763,5.2231,2256,0
2012-04-26,5.1763,5.1763,5.1763,5.1763,377,0
2012-05-02,4.999,4.999,4.999,4.999,618,0
2012-05-08,5.5959,5.5959,5.0365,5.111,1970,0
2012-05-11,5.5308,5.5308,4.999,4.999,6416,0
2012-05-15,5.4282,5.5682,5.0085,5.0085,674,0
2012-05-16,5.0832,5.2789,5.0832,5.2231,2738,0
2012-05-17,5.1391,5.1763,5.1204,5.1763,1610,0
2012-05-21,5.0923,5.4747,5.0551,5.4747,3418,0
2012-05-22,5.1391,5.1391,5.1391,5.1391,215,0
2012-05-23,5.0832,5.1483,5.0832,5.1483,1475,0
2012-05-24,5.0832,5.0832,5.0832,5.0832,414,0
2012-05-29,5.3627,5.3627,5.3627,5.3627,106,0
2012-06-01,5.5867,5.5867,5.4843,5.4843,215,0
2012-06-05,5.4282,5.5308,5.4282,5.5308,859,0
2012-06-06,5.5494,5.5494,5.5494,5.5494,106,0
2012-06-07,5.1763,5.1763,5.0832,5.0832,643,0
2012-06-08,5.4843,5.4843,5.4843,5.4843,106,0
2012-06-12,5.0832,5.0832,5.0832,5.0832,106,0
2012-06-13,5.1296,5.1296,5.1296,5.1296,106,0
2012-06-15,5.1296,5.1296,5.1296,5.1296,330,0
2012-06-18,5.0832,5.0832,5.0832,5.0832,704,0
2012-06-20,5.0085,5.0085,5.0085,5.0085,178,0
2012-06-22,5.4282,5.5028,5.4282,5.5028,782,0
2012-06-27,5.0085,5.0085,5.0085,5.0085,508,0
2012-07-03,5.0456,5.0456,5.0086,5.0365,725,0
2012-07-06,5.0085,5.0085,4.9525,4.9525,778,0
2012-07-12,4.8499,4.9152,4.8499,4.9152,215,0
2012-07-13,4.8499,4.8499,4.8499,4.8499,377,0
2012-07-16,4.8499,4.8499,4.8499,4.8499,215,0
2012-07-19,4.9898,4.9898,4.9431,4.9431,1730,0
2012-07-23,4.8965,4.8965,4.8965,4.8965,1064,0
2012-07-24,4.9898,4.9898,4.9898,4.9898,212,0
2012-07-26,5.2231,5.2231,5.2231,5.2231,309,0
2012-07-27,5.2882,5.4096,4.8965,4.8965,2997,0
2012-07-30,4.8965,5.5494,4.8965,5.5494,751,0
2012-07-31,5.0923,5.0923,4.8965,4.9059,1849,0
2012-08-02,5.0832,5.1521,5.0832,5.1521,693,0
2012-08-03,5.3349,5.5308,5.2345,5.2696,2286,0
2012-08-06,5.0833,5.1296,5.0833,5.1296,509,0
2012-08-07,5.1296,5.5326,5.1296,5.5028,509,0
2012-08-08,5.3721,5.4095,5.3721,5.4095,384,0
2012-08-13,5.2882,5.3161,5.2882,5.3161,1179,0
2012-08-16,5.2975,5.2975,5.2975,5.2975,203,0
2012-08-21,5.0832,5.0832,5.0364,5.0365,2574,0
2012-08-22,5.0178,5.0178,4.999,4.999,1083,0
2012-08-28,5.0738,5.0738,4.9803,4.9898,4609,0
2012-08-29,4.9898,4.9898,4.9709,4.9709,2021,0
2012-09-04,5.1006,5.1006,5.1006,5.1006,156,0
2012-09-05,5.0272,5.0311,5.0272,5.0311,1610,0
2012-09-07,5.0365,5.344,5.0365,5.344,411,0
2012-09-11,5.1763,5.1763,5.1763,5.1763,106,0
2012-09-12,5.3161,5.3627,5.2566,5.2566,2850,0
2012-09-13,5.3627,5.3627,5.2696,5.2696,1393,0
2012-09-17,5.4562,5.4562,5.1763,5.1763,859,0
2012-09-18,5.1949,5.1949,5.1763,5.1763,1718,0
2012-09-19,5.2231,5.2231,5.1296,5.1763,2685,0
