Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,653.03,661.8,643.89,658.39,4000,0
2005-02-28,658.39,658.39,639.62,640.5,2852,0
2005-03-01,642.3,661.43,641.74,646.96,4046,0
2005-03-02,645.84,657.49,638.7,650.35,3867,0
2005-03-03,653.03,661.8,653.03,659.28,4135,0
2005-03-04,659.46,666.26,656.61,662.15,3616,0
2005-03-07,661.96,665.2,657.49,657.49,4199,0
2005-03-08,658.39,658.39,645.84,649.44,6675,0
2005-03-09,648.58,648.58,614.38,614.38,16462,0
2005-03-10,606.5,619.04,605.62,613.3,67213,0
2005-03-11,612.77,620.83,612.4,620.83,12973,0
2005-03-14,622.61,633.89,619.4,632.45,7681,0
2005-03-15,632.45,640.5,632.45,640.32,10710,0
2005-03-16,640.32,640.5,631.56,633.33,14716,0
2005-03-17,633.33,638.7,632.09,633.33,5053,0
2005-03-18,634.24,634.24,612.77,613.49,12407,0
2005-03-21,612.77,617.24,611.34,615.62,3622,0
2005-03-22,617.07,626.55,617.07,619.75,15461,0
2005-03-23,618.13,618.13,611.87,614.74,2541,0
2005-03-24,614.74,623.68,613.3,615.46,3661,0
2005-03-28,617.24,619.04,613.49,615.46,3358,0
2005-03-29,613.68,623.5,593.99,593.99,4745,0
2005-03-30,597.58,625.29,597.58,619.22,5918,0
2005-03-31,619.22,619.22,602.04,602.04,6310,0
2005-04-01,601.14,609.72,599.36,604.69,6140,0
2005-04-04,601.14,619.92,598.43,617.24,3380,0
2005-04-05,617.42,623.33,616.35,621.72,4695,0
2005-04-06,621.72,628.15,620.28,624.05,3277,0
2005-04-07,621.72,630.47,612.77,628.32,2600,0
2005-04-08,627.07,627.07,609.38,612.06,3661,0
2005-04-11,613.68,613.68,596.65,596.65,5520,0
2005-04-12,596.65,598.43,585.03,598.43,4890,0
2005-04-13,599.36,601.85,593.09,593.99,2839,0
2005-04-14,595.78,595.78,578.25,578.25,4399,0
2005-04-15,578.44,578.78,558.21,558.38,6993,0
2005-04-18,559.27,571.98,556.77,571.8,7492,0
2005-04-19,570,577.16,570,576.97,3037,0
2005-04-20,576.97,576.97,556.42,564.44,4231,0
2005-04-21,568.94,587.54,564.99,586.84,4879,0
2005-04-22,585.92,586.1,564.82,570.71,4706,0
2005-04-25,572.15,579.67,567.5,574.67,4323,0
2005-04-26,579.13,595.78,572.51,572.51,5345,0
2005-04-27,568.04,586.84,562.67,577.88,5020,0
2005-04-28,576.97,576.97,562.13,566.24,7498,0
2005-04-29,566.8,584.14,563.21,583.26,6919,0
2005-05-02,585.03,591.31,581.46,588.44,5603,0
2005-05-03,586.84,594.87,585.03,590.04,3802,0
2005-05-04,593.61,598.82,588.08,598.1,3739,0
2005-05-05,599.36,604.56,593.99,602.04,2967,0
2005-05-06,603.83,603.83,588.97,595.98,3329,0
2005-05-09,593.27,598.26,585.57,598.1,2863,0
2005-05-10,628.87,644.81,628.87,635.12,27573,0
2005-05-11,635.12,640.5,632.09,637.29,12661,0
2005-05-12,637.29,638.7,631.56,635.12,19336,0
2005-05-13,638.7,640.32,624.2,628.87,154460,0
2005-05-16,627.97,629.6,622.42,629.22,13649,0
2005-05-17,627.07,633.33,619.04,631.89,5267,0
2005-05-18,631.56,636.19,626.91,629.94,10710,0
2005-05-19,629.77,630.84,618.13,625.48,6614,0
2005-05-20,627.26,637.82,625.29,633.33,13003,0
2005-05-23,632.45,645.16,632.09,634.95,5571,0
2005-05-24,634.95,642.11,621.72,635.12,7159,0
2005-05-25,629.77,629.77,621.72,623.16,4945,0
2005-05-26,626.19,637.47,626.19,634.41,5520,0
2005-05-27,634.24,641.22,632.45,633.33,3548,0
2005-05-31,634.24,643.2,629.41,635.12,3947,0
2005-06-01,635.3,658.22,635.3,647.46,5470,0
2005-06-02,646.42,654.28,642.3,646.78,6400,0
2005-06-03,646.23,648.4,633.51,634.24,4216,0
2005-06-06,636.04,649.61,626.72,647.13,4496,0
2005-06-07,647.64,656.61,641.42,641.42,5216,0
2005-06-08,642.3,652.29,638.53,638.7,1874,0
2005-06-09,639.07,648.58,630.12,646.78,4546,0
2005-06-10,646.78,651.41,643.2,651.24,6740,0
2005-06-13,650.35,656.61,646.96,656.24,5689,0
2005-06-14,655.88,663.04,655.54,661.96,7922,0
2005-06-15,663.77,663.77,653.03,662.67,4129,0
2005-06-16,663.77,663.77,653.9,661.96,3314,0
2005-06-17,663.77,674.13,663.77,668.23,9675,0
2005-06-20,668.23,668.23,655.36,656.61,3661,0
2005-06-21,655.7,660.17,651.24,654.63,3762,0
2005-06-22,655.88,661.61,652.67,657.32,5679,0
2005-06-23,657.32,661.96,650.35,650.87,6452,0
2005-06-24,650.35,650.35,636.91,640.5,7239,0
2005-06-27,640.5,640.5,636.04,640.32,3845,0
2005-06-28,640.32,650.68,638.7,650.68,7022,0
2005-06-29,650.68,657.49,640.32,644.63,8001,0
2005-06-30,646.78,649.44,636.91,636.91,7897,0
2005-07-01,638.7,639.69,632.28,636.19,4084,0
2005-07-05,634.24,645.16,631.74,640.14,7791,0
2005-07-06,638.89,646.78,634.08,638.35,4409,0
2005-07-07,634.76,639.95,630.84,634.41,6225,0
2005-07-08,632.45,650.87,628.87,650.87,6317,0
2005-07-11,651.41,670.91,650.68,664.47,6614,0
2005-07-12,663.58,666.09,656.24,658.58,4701,0
2005-07-13,661.08,671.99,659.28,666.8,4068,0
2005-07-14,666.45,666.45,651.24,651.24,3928,0
2005-07-15,649.44,653.03,641.58,651.96,4864,0
2005-07-18,651.24,656.97,642.47,648.01,4756,0
2005-07-19,649.44,652.48,642.3,651.79,7094,0
2005-07-20,648.58,666.26,648.58,665.91,3745,0
2005-07-21,665.91,671.99,654.09,655.54,7059,0
2005-07-22,656.61,672.16,650.35,672.16,3403,0
2005-07-25,672.16,676.66,660.17,661.43,5278,0
2005-07-26,653.03,664.1,640.87,656.61,4394,0
2005-07-27,655.7,656.06,633.51,642.64,4231,0
2005-07-28,644.06,669.13,642.3,665.54,4768,0
2005-07-29,662.87,664.1,646.04,653.03,4425,0
2005-08-01,654.81,661.96,652.11,656.24,6051,0
2005-08-02,658.03,670.74,657.49,669.13,4345,0
2005-08-03,667.88,667.88,658.58,658.58,1796,0
2005-08-04,658.58,658.58,637.82,637.99,4496,0
2005-08-05,639.62,639.62,617.24,622.77,6171,0
2005-08-08,625.29,632.62,623.13,625.29,3941,0
2005-08-09,624.39,630.47,621.54,623.16,3922,0
2005-08-10,625.29,642.83,616.35,624.58,5987,0
2005-08-11,623.33,637.1,620.28,635.12,3167,0
2005-08-12,632.45,632.98,611.16,613.3,4025,0
2005-08-15,612.77,627.8,607.58,622.26,5397,0
2005-08-16,620.11,622.26,610.62,615.46,6560,0
2005-08-17,612.24,622.61,610.81,612.95,3733,0
2005-08-18,610.1,624.39,604.87,611.16,6255,0
2005-08-19,611.16,616.7,609.72,611.34,3087,0
2005-08-22,613.68,615.28,608.31,613.68,4135,0
2005-08-23,613.68,614.21,604.02,608.47,4015,0
2005-08-24,607.77,620.83,607.77,612.77,5033,0
2005-08-25,613.68,619.04,611.99,616.17,1912,0
2005-08-26,616.35,616.35,595.23,595.58,4241,0
2005-08-29,593.09,612.4,592.18,612.4,4756,0
2005-08-30,611.87,613.68,597.76,603.83,5143,0
2005-08-31,604.69,619.92,601.14,618.67,4000,0
2005-09-01,617.24,629.41,615.99,628.32,5070,0
2005-09-02,628.87,631.37,616.7,619.04,3784,0
2005-09-06,621.72,638.53,621.72,632.82,5689,0
2005-09-07,628.32,634.58,626.36,633.51,2363,0
2005-09-08,630.65,633.17,623.68,629.22,2740,0
2005-09-09,629.22,634.08,627.07,633.89,2369,0
2005-09-12,633.33,641.22,631.56,638.7,3074,0
2005-09-13,634.24,634.24,620.83,620.83,3970,0
2005-09-14,621,622.42,611.87,612.95,4462,0
2005-09-15,613.12,615.1,610.1,612.6,4476,0
2005-09-16,616.52,633.33,615.46,633.33,11787,0
2005-09-19,631.74,633.71,627.97,632.28,4147,0
2005-09-20,632.98,643.55,629.77,631.56,5847,0
2005-09-21,629.77,630.65,618.31,618.49,5936,0
2005-09-22,615.8,619.4,608.31,615.28,5947,0
2005-09-23,613.84,629.77,610.97,625.48,3745,0
2005-09-26,628.87,633.51,622.07,626.19,5232,0
2005-09-27,626.36,629.22,620.83,625.11,6327,0
2005-09-28,626.19,628.87,605.25,608.31,6859,0
2005-09-29,610.43,641.42,605.06,640.5,4874,0
2005-09-30,640.5,640.5,619.22,629.41,4599,0
2005-10-03,629.41,640.14,626.91,631.37,6441,0
2005-10-04,631.37,644.06,623.5,626.91,5149,0
2005-10-05,626.01,626.01,596.83,608.31,8226,0
2005-10-06,610.97,614.55,599.86,609,9570,0
2005-10-07,609.19,624.39,609,618.49,3198,0
2005-10-10,618.31,620.28,606.32,608.47,3107,0
2005-10-11,610.1,624.39,602.22,602.22,7803,0
2005-10-12,601.14,604.38,581.46,589.51,6844,0
2005-10-13,589.51,604.19,570.19,599.54,6740,0
2005-10-14,604.02,614.21,594.35,602.92,4626,0
2005-10-17,602.04,602.04,576.47,586.47,6740,0
2005-10-18,582.01,596.49,577.16,578.78,6284,0
2005-10-19,572.51,610.81,570.71,610.81,7223,0
2005-10-20,609.19,610.62,593.09,598.43,3489,0
2005-10-21,598.63,617.97,595.78,616.9,4226,0
2005-10-24,616.9,628.68,616.9,627.97,3445,0
2005-10-25,634.24,634.24,608.31,624.39,3150,0
2005-10-26,627.97,641.22,618.13,624.39,2901,0
2005-10-27,620.65,622.42,609.38,615.46,4869,0
2005-10-28,619.92,644.06,618.13,636.73,5432,0
2005-10-31,638.7,648.73,637.47,645.84,7403,0
2005-11-01,642.3,646.78,632.09,639.26,4908,0
2005-11-02,640.5,658.94,639.07,658.94,5515,0
2005-11-03,661.96,665.54,647.64,651.41,6648,0
2005-11-04,652.29,656.06,631.89,643.72,4404,0
2005-11-07,643.89,650.35,641.22,643.89,4226,0
2005-11-08,640.5,646.6,633.51,646.6,3042,0
2005-11-09,645.84,661.96,645.84,655.19,3092,0
2005-11-10,655.19,671.09,651.41,671.09,5503,0
2005-11-11,669.13,679.88,668.6,675.57,3867,0
2005-11-14,675.75,675.75,651.6,653.03,5216,0
2005-11-15,653.03,655.7,644.81,649.61,6532,0
2005-11-16,648.58,656.41,645.84,648.91,9530,0
2005-11-17,648.58,661.61,641.22,659.28,7969,0
2005-11-18,661.08,665.02,658.03,661.96,3632,0
2005-11-21,661.96,665.91,660.19,662.15,5058,0
2005-11-22,661.61,667.51,657.49,661.96,5721,0
2005-11-23,659.28,667.51,659.28,663.77,2498,0
2005-11-25,663.77,665.54,662.87,663.77,1127,0
2005-11-28,663.77,663.77,647.64,647.64,3872,0
2005-11-29,652.11,663.77,652.11,657.49,6919,0
2005-11-30,658.03,666.98,652.11,654.81,4835,0
2005-12-01,658.39,666.26,658.39,661.96,3807,0
2005-12-02,661.08,663.77,648.91,661.08,4561,0
2005-12-05,661.96,668.06,652.11,662.67,4869,0
2005-12-06,659.28,668.59,653.03,655.54,5392,0
2005-12-07,656.61,659.46,648.58,653.03,3329,0
2005-12-08,651.24,662.87,645,655,4345,0
2005-12-09,656.79,661.96,651.24,659.65,3097,0
2005-12-12,660,660.53,652.11,655.19,4950,0
2005-12-13,654.09,667.88,652.48,664.47,3784,0
2005-12-14,665.54,679.88,665.54,675.19,5098,0
2005-12-15,675.19,675.92,660.36,666.45,4962,0
2005-12-16,666.63,684.86,666.45,673.59,17319,0
