Date,Open,High,Low,Close,Volume,OpenInt
2011-03-08,12.609,12.615,12.602,12.615,43992,0
2011-03-09,12.615,12.638,12.609,12.626,43622,0
2011-03-10,12.619,12.626,12.609,12.609,39636,0
2011-03-11,12.615,12.631,12.609,12.609,21744,0
2011-03-14,12.619,12.619,12.602,12.602,30108,0
2011-03-15,12.602,12.619,12.498,12.602,162595,0
2011-03-16,12.602,12.609,12.602,12.602,39042,0
2011-03-17,12.601,12.608,12.601,12.608,2313,0
2011-03-18,12.602,12.609,12.602,12.602,19223,0
2011-03-21,12.609,12.609,12.602,12.602,34362,0
2011-03-22,12.615,12.638,12.602,12.602,39797,0
2011-03-23,12.602,12.609,12.602,12.602,24598,0
2011-03-24,12.602,12.609,12.602,12.609,11702,0
2011-03-25,12.615,12.626,12.609,12.619,33868,0
2011-03-28,12.626,12.626,12.602,12.602,22300,0
2011-03-29,12.615,12.615,12.602,12.602,54592,0
2011-03-30,12.602,12.626,12.602,12.615,23567,0
2011-03-31,12.606,12.637,12.606,12.63,48979,0
2011-04-01,12.643,12.657,12.643,12.648,4017,0
2011-04-04,12.631,12.657,12.626,12.643,35625,0
2011-04-05,12.657,12.657,12.65,12.657,6171,0
2011-04-06,12.602,12.619,12.504,12.586,804438,0
2011-04-07,12.579,12.579,12.573,12.573,80303,0
2011-04-08,12.573,12.602,12.456,12.456,61723,0
2011-04-11,12.448,12.456,12.349,12.385,42403,0
2011-04-12,12.362,12.385,12.191,12.191,80692,0
2011-04-13,12.192,12.315,12.067,12.221,123793,0
2011-04-14,12.231,12.303,12.221,12.291,75964,0
2011-04-15,12.297,12.472,12.297,12.362,78351,0
2011-04-18,12.385,12.398,12.349,12.362,61580,0
2011-04-19,12.377,12.472,12.357,12.442,54945,0
2011-04-20,12.392,12.415,12.336,12.404,94079,0
2011-04-21,12.42,12.462,12.42,12.432,25937,0
2011-04-25,12.456,12.526,12.442,12.519,81773,0
2011-04-26,12.498,12.511,12.42,12.456,67084,0
2011-04-27,12.519,12.534,12.456,12.469,36196,0
2011-04-28,12.469,12.472,12.377,12.469,47554,0
2011-04-29,12.475,12.475,12.443,12.449,18620,0
2011-05-02,12.472,12.472,12.424,12.462,31593,0
