Date,Open,High,Low,Close,Volume,OpenInt
2015-07-14,23.679,23.773,23.67,23.745,363696,0
2015-07-15,23.773,23.819,23.67,23.717,177678,0
2015-07-16,23.848,23.904,23.651,23.864,100732,0
2015-07-17,23.894,23.961,23.773,23.828,88694,0
2015-07-20,23.913,23.913,23.792,23.855,161971,0
2015-07-21,23.864,23.864,23.679,23.717,121950,0
2015-07-22,23.632,23.67,23.552,23.602,72010,0
2015-07-23,23.582,23.67,23.442,23.46,53534,0
2015-07-24,23.602,23.602,23.271,23.289,36427,0
2015-07-27,23.203,23.261,23.118,23.185,20802,0
2015-07-28,23.394,23.533,23.271,23.504,209060,0
2015-07-29,23.641,23.745,23.533,23.679,95342,0
2015-07-30,23.679,23.688,23.552,23.67,56064,0
2015-07-31,23.754,23.754,23.582,23.582,34421,0
2015-08-03,23.679,23.679,23.442,23.504,43253,0
2015-08-04,23.422,23.582,23.422,23.485,36322,0
2015-08-05,23.632,23.698,23.582,23.582,117308,0
2015-08-06,23.66,23.66,23.367,23.46,28754,0
2015-08-07,23.46,23.46,23.298,23.357,29985,0
2015-08-10,23.562,23.622,23.468,23.612,14043,0
2015-08-11,23.524,23.524,23.394,23.468,11858,0
2015-08-12,23.394,23.552,23.221,23.543,20271,0
2015-08-13,23.632,23.632,23.468,23.533,12354,0
2015-08-14,23.533,23.592,23.468,23.592,21857,0
2015-08-17,23.416,23.702,23.416,23.674,18040,0
2015-08-18,23.674,23.711,23.615,23.654,20676,0
2015-08-19,23.445,23.615,23.379,23.536,38822,0
2015-08-20,23.36,23.37,23.168,23.168,32388,0
2015-08-21,23.053,23.053,22.562,22.562,52213,0
2015-08-24,20.94,22.283,20.555,21.794,117493,0
2015-08-25,22.362,22.362,21.329,21.329,119093,0
2015-08-26,21.908,22.108,21.511,22.071,53165,0
2015-08-27,22.479,22.572,22.273,22.534,35549,0
2015-08-28,22.602,22.602,22.42,22.507,14980,0
2015-08-31,22.507,22.507,22.263,22.42,53165,0
2015-09-01,21.956,22.033,21.672,21.824,28062,0
2015-09-02,21.996,22.042,21.872,22.006,14236,0
2015-09-03,22.352,22.381,22.118,22.179,18355,0
2015-09-04,21.854,21.936,21.709,21.854,19409,0
2015-09-08,22.179,22.313,22.135,22.313,9703,0
2015-09-09,22.534,22.544,21.956,21.986,16457,0
2015-09-10,22.033,22.179,21.996,22.052,12337,0
2015-09-11,21.956,22.135,21.956,22.135,21095,0
2015-09-14,22.253,22.253,22.09,22.118,3689,0
2015-09-15,22.161,22.449,22.161,22.401,42071,0
2015-09-16,22.479,22.597,22.439,22.583,15313,0
2015-09-17,22.668,22.743,22.554,22.603,6728,0
2015-09-18,22.371,22.488,22.273,22.322,21140,0
2015-09-21,22.449,22.516,22.381,22.429,11254,0
2015-09-22,22.225,22.225,22.07,22.17,12936,0
2015-09-23,22.186,22.196,22.061,22.126,6627,0
2015-09-24,22.032,22.032,21.907,21.985,8697,0
2015-09-25,22.243,22.371,22.152,22.161,5994,0
2015-09-28,22.161,22.161,21.822,21.822,16508,0
2015-09-29,21.842,21.975,21.842,21.975,23241,0
2015-09-30,22.283,22.283,22.134,22.186,17987,0
2015-10-01,22.283,22.332,22.032,22.051,21875,0
2015-10-02,22.051,22.469,22.051,22.469,17568,0
2015-10-05,22.648,22.982,22.648,22.982,9922,0
2015-10-06,23.018,23.018,22.916,22.952,34917,0
2015-10-07,23.064,23.162,22.99,23.113,71409,0
2015-10-08,23.171,23.382,23.074,23.363,46169,0
2015-10-09,23.464,23.464,23.323,23.382,40284,0
2015-10-12,23.409,23.409,23.303,23.363,13914,0
2015-10-13,23.295,23.353,23.227,23.227,7154,0
2015-10-14,23.382,23.382,23.123,23.208,3999,0
2015-10-15,23.247,23.458,23.247,23.449,8287,0
2015-10-16,23.502,23.58,23.483,23.57,13324,0
2015-10-19,23.62,23.62,23.458,23.56,24655,0
2015-10-20,23.551,23.61,23.493,23.551,107917,0
2015-10-21,23.59,23.659,23.475,23.502,41439,0
2015-10-22,23.688,24.03,23.688,24.001,33047,0
2015-10-23,24.314,24.314,24.067,24.17,41758,0
2015-10-26,24.2,24.2,24.084,24.104,35984,0
2015-10-27,24.075,24.075,23.991,24.011,24756,0
2015-10-28,24.152,24.218,23.952,24.209,22873,0
2015-10-29,24.075,24.161,24.075,24.161,6927,0
2015-10-30,24.152,24.228,24.133,24.17,20039,0
2015-11-02,24.209,24.354,24.143,24.344,26336,0
2015-11-03,24.294,24.448,24.284,24.4,55079,0
2015-11-04,24.457,24.457,24.294,24.344,5698,0
2015-11-05,24.428,24.428,24.143,24.238,18570,0
2015-11-06,24.19,24.19,23.865,24.03,31370,0
2015-11-09,23.972,23.972,23.744,23.81,10470,0
2015-11-10,23.772,23.885,23.772,23.865,4721,0
2015-11-11,23.952,23.972,23.865,23.865,22347,0
2015-11-12,23.735,23.763,23.56,23.56,18675,0
2015-11-13,23.61,23.61,23.372,23.4,9548,0
2015-11-16,23.399,23.753,23.399,23.706,21883,0
2015-11-17,23.875,23.875,23.697,23.735,18744,0
2015-11-18,23.735,24.011,23.735,24.011,12566,0
2015-11-19,24.068,24.076,24.001,24.06,3876,0
2015-11-20,24.068,24.209,24.02,24.02,26908,0
2015-11-23,24.02,24.105,24.011,24.05,8063,0
2015-11-24,23.914,24.149,23.914,24.104,2817,0
2015-11-25,24.095,24.144,24.06,24.076,5969,0
2015-11-27,24.068,24.144,24.06,24.144,16124,0
2015-11-30,24.229,24.229,24.05,24.05,28481,0
2015-12-01,24.171,24.247,24.114,24.239,17636,0
2015-12-02,24.247,24.285,24.001,24.001,13982,0
2015-12-03,23.972,23.972,23.669,23.725,15398,0
2015-12-04,23.914,24.144,23.895,24.144,17905,0
2015-12-07,24.181,24.181,23.982,24.06,4503,0
2015-12-08,23.875,23.972,23.81,23.914,9875,0
2015-12-09,23.982,24.114,23.706,23.791,15915,0
2015-12-10,23.865,23.934,23.81,23.856,12566,0
2015-12-11,23.64,23.64,23.457,23.474,28585,0
2015-12-14,23.63,23.678,23.39,23.678,12011,0
2015-12-15,24.001,24.02,23.885,23.934,7121,0
2015-12-16,24.011,24.285,23.991,24.285,8063,0
2015-12-17,24.335,24.335,24.001,24.001,20941,0
2015-12-18,23.744,23.772,23.6,23.6,29319,0
2015-12-21,23.791,23.791,23.56,23.688,4084,0
2015-12-22,23.849,23.972,23.753,23.952,10626,0
2015-12-23,24.201,24.239,24.085,24.209,74446,0
2015-12-24,24.182,24.248,24.172,24.248,7584,0
2015-12-28,24.172,24.172,24.031,24.154,53438,0
2015-12-29,24.337,24.394,24.317,24.374,9678,0
2015-12-30,24.366,24.366,24.24,24.24,7307,0
2015-12-31,24.154,24.182,24.013,24.021,8204,0
2016-01-04,23.629,23.734,23.463,23.734,28392,0
2016-01-05,23.781,23.895,23.724,23.857,10455,0
2016-01-06,23.52,23.696,23.52,23.609,24014,0
2016-01-07,23.407,23.539,23.158,23.224,309932,0
2016-01-08,23.426,23.426,22.936,22.985,222230,0
2016-01-11,23.119,23.168,22.832,23.079,87368,0
2016-01-12,23.32,23.32,22.951,23.178,91807,0
2016-01-13,23.34,23.34,22.795,22.815,124240,0
2016-01-14,22.986,23.31,22.824,23.177,206775,0
2016-01-15,22.818,22.818,22.547,22.759,212786,0
2016-01-19,23.054,23.054,22.663,22.876,94741,0
2016-01-20,22.529,22.653,22.069,22.51,145154,0
2016-01-21,22.672,22.818,22.354,22.702,62551,0
2016-01-22,23.026,23.066,22.876,23.054,72758,0
2016-01-25,22.998,23.069,22.812,22.812,47105,0
2016-01-26,22.932,23.199,22.932,23.191,134021,0
2016-01-27,23.181,23.392,22.96,23.093,97250,0
2016-01-28,23.248,23.296,23.038,23.254,75258,0
2016-01-29,23.466,23.737,23.268,23.737,98714,0
2016-02-01,23.633,23.861,23.543,23.766,102955,0
2016-02-02,23.533,23.553,23.383,23.44,79892,0
2016-02-03,23.553,23.737,23.304,23.69,64216,0
2016-02-04,23.824,23.824,23.553,23.662,55670,0
2016-02-05,23.563,23.563,23.324,23.45,61085,0
2016-02-08,23.268,23.485,23.133,23.44,47350,0
2016-02-09,23.228,23.514,23.228,23.373,408964,0
2016-02-10,23.573,23.583,23.278,23.308,105617,0
2016-02-11,23.026,23.181,22.894,23.093,146466,0
2016-02-12,23.354,23.375,23.14,23.334,73864,0
2016-02-16,23.654,23.654,23.452,23.635,88180,0
2016-02-17,23.739,23.987,23.739,23.932,106316,0
2016-02-18,23.96,24.075,23.912,23.98,545886,0
2016-02-19,23.807,23.941,23.807,23.914,30110,0
2016-02-22,24.143,24.195,23.95,24.176,75939,0
2016-02-23,24.218,24.218,23.969,23.989,41941,0
2016-02-24,23.797,24.094,23.721,24.075,56436,0
2016-02-25,24.228,24.323,24.039,24.323,47828,0
2016-02-26,24.545,24.545,24.133,24.163,56088,0
2016-02-29,24.104,24.256,23.97,23.97,155745,0
2016-03-01,24.17,24.364,24.075,24.343,95722,0
2016-03-02,24.364,24.477,24.256,24.477,96615,0
2016-03-03,24.458,24.526,24.315,24.526,68326,0
2016-03-04,24.487,24.682,24.448,24.615,87166,0
2016-03-07,24.575,24.759,24.525,24.683,434853,0
2016-03-08,24.625,24.729,24.565,24.615,71551,0
2016-03-09,24.75,24.777,24.681,24.707,67622,0
2016-03-10,24.918,24.977,24.521,24.74,151321,0
2016-03-11,24.957,24.987,24.877,24.962,116042,0
2016-03-14,24.891,24.997,24.853,24.967,49920,0
2016-03-15,24.97,24.97,24.828,24.921,55513,0
2016-03-16,24.921,25.11,24.837,25.069,115747,0
2016-03-17,25.098,25.355,25.059,25.301,142106,0
2016-03-18,25.423,25.423,25.277,25.315,87358,0
2016-03-21,25.315,25.364,25.231,25.335,135747,0
2016-03-22,25.268,25.345,25.212,25.268,151677,0
2016-03-23,25.231,25.295,25.184,25.212,131418,0
2016-03-24,25.165,25.24,25.098,25.24,70726,0
2016-03-28,25.374,25.374,25.202,25.259,52809,0
2016-03-29,25.231,25.492,25.193,25.482,86856,0
2016-03-30,25.607,25.626,25.512,25.559,622578,0
2016-03-31,25.616,25.616,25.47,25.472,84840,0
2016-04-01,25.522,25.636,25.277,25.633,80851,0
2016-04-04,25.702,25.702,25.551,25.597,658085,0
2016-04-05,25.522,25.559,25.443,25.443,49856,0
2016-04-06,25.453,25.68,25.423,25.68,42846,0
2016-04-07,25.646,25.646,25.393,25.472,181849,0
2016-04-08,25.741,25.741,25.495,25.551,191140,0
2016-04-11,25.751,25.751,25.482,25.482,110479,0
2016-04-12,25.666,25.741,25.512,25.702,85589,0
2016-04-13,25.937,25.937,25.626,25.741,141602,0
2016-04-14,25.761,25.784,25.712,25.732,89958,0
2016-04-15,25.778,25.778,25.691,25.738,62721,0
2016-04-18,25.768,25.942,25.691,25.904,79090,0
2016-04-19,26.059,26.059,25.914,25.984,99700,0
2016-04-20,25.984,26.01,25.864,25.864,187740,0
2016-04-21,25.964,25.964,25.618,25.633,839817,0
2016-04-22,25.643,25.681,25.566,25.681,168239,0
2016-04-25,25.653,25.681,25.548,25.671,94435,0
2016-04-26,25.788,25.798,25.613,25.691,168569,0
2016-04-27,25.719,25.904,25.692,25.839,168091,0
2016-04-28,25.758,25.856,25.641,25.653,98749,0
2016-04-29,25.671,25.671,25.469,25.594,148242,0
2016-05-02,25.671,25.805,25.654,25.778,243142,0
2016-05-03,25.643,25.709,25.566,25.643,133309,0
2016-05-04,25.538,25.658,25.519,25.611,126066,0
2016-05-05,25.758,25.758,25.566,25.604,158414,0
2016-05-06,25.604,25.738,25.547,25.729,78578,0
2016-05-09,25.778,25.789,25.691,25.748,154286,0
2016-05-10,25.984,26.021,25.862,26.021,96371,0
2016-05-11,26.011,26.011,25.825,25.825,66353,0
2016-05-12,26.068,26.068,25.814,25.924,75073,0
2016-05-13,25.864,25.894,25.633,25.691,60930,0
2016-05-16,25.823,25.962,25.698,25.912,135726,0
2016-05-17,25.882,25.882,25.528,25.612,52823,0
2016-05-18,25.517,25.661,25.29,25.435,116346,0
2016-05-19,25.407,25.417,25.216,25.417,89564,0
2016-05-20,25.447,25.555,25.447,25.477,66610,0
2016-05-23,25.517,25.517,25.417,25.427,61230,0
2016-05-24,25.612,25.766,25.612,25.717,94166,0
2016-05-25,25.796,25.892,25.786,25.862,109000,0
2016-05-26,25.932,25.932,25.824,25.882,53008,0
2016-05-27,25.882,25.952,25.882,25.922,46126,0
2016-05-31,26.009,26.009,25.796,25.892,56304,0
2016-06-01,25.962,25.962,25.815,25.932,41064,0
2016-06-02,25.912,25.982,25.815,25.972,69495,0
2016-06-03,25.962,26.105,25.942,26.057,66960,0
2016-06-06,26.141,26.19,26.057,26.151,62082,0
2016-06-07,26.277,26.306,26.212,26.248,71940,0
2016-06-08,26.384,26.384,26.228,26.316,58526,0
2016-06-09,26.287,26.375,26.228,26.336,132645,0
2016-06-10,26.209,26.306,26.161,26.238,61453,0
2016-06-13,26.316,26.316,26.076,26.085,36413,0
2016-06-14,26.066,26.123,25.942,26.123,61473,0
2016-06-15,26.228,26.228,26.044,26.065,174163,0
2016-06-16,25.931,26.218,25.898,26.19,67003,0
2016-06-17,26.218,26.218,25.999,26.151,50448,0
2016-06-20,26.376,26.414,26.285,26.287,64358,0
2016-06-21,26.424,26.424,26.282,26.365,115507,0
2016-06-22,26.46,26.46,26.306,26.326,112872,0
2016-06-23,26.639,26.639,26.424,26.55,121797,0
2016-06-24,25.813,26.31,25.774,25.971,254731,0
2016-06-27,25.861,25.861,25.639,25.764,209611,0
2016-06-28,26.151,26.151,25.849,26.056,384116,0
2016-06-29,26.346,26.451,26.257,26.424,392708,0
2016-06-30,26.599,26.858,26.441,26.85,283378,0
2016-07-01,26.946,26.946,26.84,26.877,114691,0
2016-07-05,26.84,26.917,26.619,26.858,142188,0
2016-07-06,27.024,27.024,26.704,26.976,180623,0
2016-07-07,27.005,27.034,26.764,26.85,136173,0
2016-07-08,27.034,27.203,26.951,27.189,112127,0
2016-07-11,27.293,27.321,27.17,27.256,229377,0
2016-07-12,27.431,27.431,27.238,27.321,169504,0
2016-07-13,27.401,27.401,27.312,27.398,144577,0
2016-07-14,27.568,27.568,27.401,27.46,206010,0
2016-07-15,27.695,27.695,27.341,27.451,102646,0
2016-07-18,27.48,27.49,27.396,27.422,126680,0
2016-07-19,27.431,27.431,27.342,27.411,391155,0
2016-07-20,27.53,27.53,27.451,27.48,260741,0
2016-07-21,27.5,27.5,27.312,27.391,154098,0
2016-07-22,27.391,27.558,27.391,27.558,182024,0
2016-07-25,27.558,27.568,27.381,27.47,144674,0
2016-07-26,27.46,27.51,27.308,27.421,230102,0
2016-07-27,27.451,27.451,27.199,27.265,146171,0
2016-07-28,27.284,27.284,27.122,27.248,77104,0
2016-07-29,27.238,27.376,27.208,27.351,104967,0
2016-08-01,27.381,27.381,27.228,27.256,156918,0
2016-08-02,27.265,27.265,27.024,27.122,217763,0
2016-08-03,27.015,27.103,26.991,27.064,126003,0
2016-08-04,27.064,27.151,27.064,27.094,93665,0
2016-08-05,27.256,27.256,27.112,27.17,73118,0
2016-08-08,27.256,27.256,27.104,27.131,73861,0
2016-08-09,27.122,27.237,27.122,27.151,98532,0
2016-08-10,27.248,27.248,27.09,27.131,133580,0
2016-08-11,27.189,27.275,27.18,27.248,145520,0
