Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.8166,5.8559,5.7907,5.8254,56384,0
2005-02-28,5.9394,5.9394,5.751,5.7687,66323,0
2005-03-01,5.6988,5.878,5.6988,5.7471,36763,0
2005-03-02,5.738,5.8603,5.7251,5.7596,143751,0
2005-03-03,5.7425,5.8519,5.6988,5.7336,162292,0
2005-03-04,5.7907,5.7907,5.6988,5.7251,67151,0
2005-03-07,5.7557,5.7557,5.7074,5.7557,49713,0
2005-03-08,5.7596,5.7644,5.7251,5.7251,25606,0
2005-03-09,5.7251,5.7251,5.598,5.6677,151104,0
2005-03-10,5.559,5.6901,5.559,5.6677,61489,0
2005-03-11,5.7032,5.7032,5.6462,5.6552,25856,0
2005-03-14,5.6024,5.6157,5.5721,5.6114,69584,0
2005-03-15,5.629,5.7293,5.5721,5.6594,84052,0
2005-03-16,5.6594,5.6728,5.5941,5.6508,30433,0
2005-03-17,5.6375,5.7425,5.5721,5.7425,76197,0
2005-03-18,5.6855,5.7425,5.5941,5.6067,46619,0
2005-03-21,5.6067,5.6067,5.5064,5.5502,42893,0
2005-03-22,5.5674,5.7425,5.5674,5.7032,56719,0
2005-03-23,5.7074,5.7121,5.5941,5.629,81922,0
2005-03-24,5.6988,5.7032,5.5194,5.5194,56786,0
2005-03-28,5.5287,5.6334,5.5064,5.6114,23399,0
2005-03-29,5.5325,5.5372,5.4281,5.4281,36707,0
2005-03-30,5.3755,5.5459,5.3755,5.467,25473,0
2005-03-31,5.4715,5.6508,5.4715,5.6375,71510,0
2005-04-01,5.6728,5.7471,5.6594,5.6855,88192,0
2005-04-04,5.6814,5.8865,5.5851,5.642,93387,0
2005-04-05,5.6814,5.7907,5.5941,5.598,196723,0
2005-04-06,5.7557,5.8254,5.6242,5.7996,54640,0
2005-04-07,5.773,5.834,5.7207,5.7687,173960,0
2005-04-08,5.8082,5.8435,5.7471,5.8435,67094,0
2005-04-11,5.8913,5.9214,5.8694,5.8865,65896,0
2005-04-12,5.8913,5.8998,5.8123,5.8166,54103,0
2005-04-13,5.8435,5.878,5.8123,5.8123,54569,0
2005-04-14,5.8519,5.8519,5.7121,5.7947,42919,0
2005-04-15,5.83,5.8385,5.7251,5.7471,25971,0
2005-04-18,5.7251,5.8559,5.7251,5.8123,54145,0
2005-04-19,5.8559,5.8913,5.8123,5.8472,71405,0
2005-04-20,5.8998,5.935,5.8166,5.8166,34658,0
2005-04-21,5.83,5.8435,5.8166,5.8166,15795,0
2005-04-22,5.8123,5.8123,5.7074,5.7471,99179,0
2005-04-25,5.834,5.834,5.6855,5.6855,47489,0
2005-04-26,5.7687,5.7687,5.6594,5.716,27328,0
2005-04-27,5.7251,5.7251,5.6942,5.7074,21626,0
2005-04-28,5.677,5.677,5.598,5.677,58424,0
2005-04-29,5.7032,5.7032,5.5541,5.5541,18933,0
