Date,Open,High,Low,Close,Volume,OpenInt
2008-10-07,9.648,9.648,9.0738,9.0932,64315,0
2008-10-08,9.0932,9.0932,8.9171,8.9171,24951,0
2008-10-09,8.9171,8.9171,8.7318,8.9171,9897,0
2008-10-10,8.7225,8.7689,8.5928,8.6391,8101,0
2008-10-13,8.778,8.8242,8.6391,8.8242,5940,0
2008-10-14,9.0101,9.1852,9.0101,9.1764,28307,0
2008-10-15,9.1764,9.1764,8.7318,9.0837,4862,0
2008-10-16,8.528,8.7318,7.8706,8.6759,56913,0
2008-10-17,8.278,8.5189,8.278,8.5002,1352,0
2008-10-20,8.3984,8.5002,8.2687,8.5002,26999,0
2008-10-21,8.5002,8.5002,8.2687,8.5002,14039,0
2008-10-22,8.3615,8.5002,8.3615,8.5002,11718,0
2008-10-23,8.2687,8.2687,8.093,8.093,6112,0
2008-10-27,8.0372,8.0558,8.0097,8.0097,3552,0
2008-10-28,8.0372,8.2687,8.0372,8.2687,434,0
2008-10-30,8.2687,8.278,8.2503,8.2687,43307,0
2008-10-31,8.5928,8.7318,8.5928,8.7318,651,0
2008-11-04,8.6854,8.6854,8.6854,8.6854,1081,0
2008-11-05,8.6854,8.6854,8.6854,8.6854,100,0
2008-11-06,8.6391,8.6391,8.454,8.454,3929,0
2008-11-07,8.2687,8.6391,8.2687,8.4726,1728,0
2008-11-10,8.454,8.4631,8.454,8.4631,972,0
2008-11-11,8.454,8.5002,8.454,8.5002,12424,0
2008-11-12,8.3615,8.3615,8.3615,8.3615,1081,0
2008-11-13,8.3615,8.5373,8.2687,8.5373,4538,0
2008-11-14,8.2966,8.5373,8.2687,8.5373,537,0
2008-11-17,8.2966,8.3057,8.2966,8.3057,320,0
2008-11-18,8.4077,8.4077,8.3797,8.4077,5398,0
2008-11-19,8.4077,8.4077,8.2687,8.2687,10906,0
2008-11-20,8.2687,8.278,8.2317,8.2317,51920,0
2008-11-21,8.1762,8.1762,8.0836,8.0836,4439,0
2008-11-24,8.2687,8.2687,8.2687,8.2687,2377,0
2008-11-25,8.278,8.278,8.278,8.278,100,0
2008-12-02,8.2687,8.2687,8.2687,8.2687,9721,0
2008-12-03,8.3615,8.3615,8.3615,8.3615,2809,0
2008-12-04,8.352,8.352,8.352,8.352,100,0
2008-12-05,8.2687,8.352,8.2687,8.352,2914,0
2008-12-08,8.4447,8.454,8.4447,8.4447,434,0
2008-12-10,8.3151,8.3708,8.278,8.3708,5248,0
2008-12-11,8.3708,8.3708,8.2687,8.2687,1621,0
2008-12-12,8.2687,8.3797,8.2687,8.3797,13177,0
2008-12-15,8.2687,8.4356,8.2687,8.4077,15875,0
2008-12-16,8.3984,8.5002,8.3984,8.5002,5184,0
2008-12-17,8.528,8.528,8.5002,8.5002,1621,0
2008-12-18,8.5002,8.5002,8.3797,8.3797,1081,0
2008-12-19,8.5002,8.5467,8.5002,8.5002,26880,0
2008-12-22,8.5002,8.5467,8.5002,8.5467,22030,0
2008-12-23,8.5002,8.5096,8.5002,8.5096,47550,0
2008-12-24,8.5002,8.528,8.5002,8.528,320,0
2008-12-26,8.5002,8.5002,8.5002,8.5002,1081,0
2008-12-29,8.5467,8.5467,8.5002,8.5002,27462,0
2008-12-30,8.5467,9.0471,8.5467,9.0101,31380,0
2008-12-31,9.0101,9.0101,8.9635,9.0101,6788,0
2009-01-02,9.0471,9.1852,9.0471,9.0566,10906,0
2009-01-05,9.1667,9.2309,9.1667,9.1852,56051,0
2009-01-06,9.2309,9.2309,9.1852,9.1852,11981,0
2009-01-07,9.1852,9.2224,9.1852,9.2224,20115,0
2009-01-08,9.2309,9.2309,9.2309,9.2309,5079,0
2009-01-09,9.0932,9.2224,9.0932,9.2224,434,0
2009-01-12,9.0932,9.1852,9.0932,9.1852,434,0
2009-01-13,9.1203,9.1203,9.1203,9.1203,100,0
2009-01-14,9.0932,9.0932,9.0932,9.0932,100,0
2009-01-15,9.0932,9.1114,9.0932,9.1114,1125,0
2009-01-16,9.0932,9.1852,9.0932,9.1852,14485,0
2009-01-20,9.2224,9.2224,8.9635,9.0837,3141,0
2009-01-21,8.8242,9.0837,8.8242,9.0003,26676,0
2009-01-22,8.7873,9.0003,8.7873,8.8242,2377,0
2009-01-23,8.778,8.8706,8.778,8.8706,11704,0
2009-01-26,8.8242,9.2224,8.6854,9.2224,9017,0
2009-01-27,9.2224,9.2224,9.0837,9.0837,1187,0
2009-01-28,9.1394,9.1394,9.1394,9.1394,4319,0
2009-01-29,9.1394,9.1394,8.9635,9.0932,1621,0
2009-01-30,9.0932,9.0932,9.0932,9.0932,1081,0
2009-02-02,8.9635,8.9725,8.9635,8.9635,22464,0
2009-02-03,8.9635,8.9635,8.9635,8.9635,534,0
2009-02-04,8.9635,8.9635,8.8706,8.8706,2525,0
2009-02-05,8.9171,8.9171,8.9171,8.9171,2054,0
2009-02-09,8.6391,8.6391,8.6391,8.6391,1081,0
2009-02-10,8.6391,8.6391,8.6391,8.6391,1187,0
2009-02-11,8.6391,8.6484,8.6391,8.6484,1253,0
2009-02-12,8.5096,8.6854,8.5096,8.6854,220,0
