Date,Open,High,Low,Close,Volume,OpenInt
2012-08-29,19.683,19.765,19.634,19.756,2182043,0
2012-08-30,19.756,19.852,19.756,19.837,122767,0
2012-08-31,19.851,19.877,19.78,19.798,79079,0
2012-09-04,19.831,19.852,19.817,19.845,79437,0
2012-09-05,19.837,19.837,19.781,19.831,148575,0
2012-09-06,19.845,19.845,19.756,19.781,118923,0
2012-09-07,19.825,19.837,19.765,19.809,218570,0
2012-09-10,19.825,19.831,19.765,19.79,87288,0
2012-09-11,19.8,19.837,19.765,19.809,77229,0
2012-09-12,19.825,19.837,19.781,19.8,91885,0
2012-09-13,19.831,19.837,19.756,19.817,66738,0
2012-09-14,19.774,19.817,19.756,19.756,98398,0
2012-09-17,19.79,19.8,19.756,19.8,66427,0
2012-09-18,20.114,20.114,19.781,19.781,125330,0
2012-09-19,19.894,19.894,19.8,19.8,95948,0
2012-09-20,19.79,19.831,19.756,19.765,67548,0
2012-09-21,19.756,19.8,19.756,19.756,86439,0
2012-09-24,19.756,19.8,19.756,19.756,198065,0
2012-09-25,19.756,20.035,19.756,19.909,179182,0
2012-09-26,19.877,20.048,19.798,19.918,59376,0
2012-09-27,19.908,19.908,19.845,19.877,101887,0
2012-09-28,19.918,19.973,19.836,19.9,41564,0
2012-10-01,19.86,19.99,19.837,19.939,63330,0
2012-10-02,19.888,20.035,19.878,20.035,111627,0
2012-10-03,20.035,20.066,19.888,19.982,103778,0
2012-10-04,19.956,20.034,19.918,20.034,82037,0
2012-10-05,20.028,20.148,19.939,20.074,104968,0
2012-10-08,19.756,19.837,19.702,19.825,623393,0
2012-10-09,19.765,19.831,19.756,19.831,170083,0
2012-10-10,19.756,19.869,19.756,19.817,208641,0
2012-10-11,19.756,19.878,19.756,19.869,116670,0
2012-10-12,19.845,19.939,19.837,19.878,74616,0
2012-10-15,19.837,19.932,19.8,19.932,135062,0
2012-10-16,19.949,19.957,19.837,19.894,112669,0
2012-10-17,19.909,19.909,19.749,19.837,168775,0
2012-10-18,19.765,19.837,19.741,19.809,94376,0
2012-10-19,19.8,19.837,19.719,19.756,108826,0
2012-10-22,19.756,19.817,19.604,19.604,131689,0
2012-10-23,19.64,19.755,19.576,19.755,187786,0
2012-10-24,19.756,19.781,19.702,19.725,143960,0
2012-10-25,19.702,19.756,19.642,19.696,127180,0
2012-10-26,19.657,19.755,19.657,19.694,124942,0
2012-10-31,19.755,19.772,19.485,19.623,235069,0
2012-11-01,19.702,19.719,19.595,19.719,81138,0
2012-11-02,19.688,19.694,19.526,19.601,96188,0
2012-11-05,19.65,19.675,19.454,19.61,156458,0
2012-11-06,19.64,19.755,19.567,19.755,136016,0
2012-11-07,19.718,19.836,19.718,19.789,183054,0
2012-11-08,19.592,19.868,19.592,19.764,266364,0
2012-11-09,19.755,19.939,19.688,19.932,227717,0
2012-11-12,19.908,19.956,19.764,19.9,144355,0
2012-11-13,19.973,19.973,19.807,19.925,158132,0
2012-11-14,19.939,19.939,19.836,19.836,181341,0
2012-11-15,19.877,19.877,19.681,19.694,99462,0
2012-11-16,19.64,19.9,19.463,19.78,160810,0
2012-11-19,19.908,19.918,19.772,19.859,168628,0
2012-11-20,19.918,19.956,19.816,19.868,136314,0
2012-11-21,19.9,19.956,19.764,19.764,115683,0
2012-11-23,19.908,19.925,19.78,19.836,47753,0
2012-11-26,19.932,19.932,19.825,19.877,160467,0
2012-11-27,19.887,19.939,19.798,19.816,225855,0
2012-11-28,19.877,19.918,19.836,19.9,107625,0
2012-11-29,19.9,19.939,19.836,19.836,133480,0
2012-11-30,19.877,19.932,19.851,19.9,91530,0
2012-12-03,19.981,19.981,19.816,19.836,168445,0
2012-12-04,19.887,19.894,19.798,19.887,152726,0
2012-12-05,19.836,19.908,19.829,19.894,175967,0
2012-12-06,19.918,20.005,19.764,19.829,277515,0
2012-12-07,19.868,19.887,19.772,19.789,151461,0
2012-12-10,19.789,19.939,19.789,19.9,122947,0
2012-12-11,19.845,19.948,19.825,19.877,161094,0
2012-12-12,19.789,19.908,19.755,19.851,188813,0
2012-12-13,19.894,19.9,19.78,19.78,167090,0
2012-12-14,19.739,19.829,19.64,19.71,248584,0
2012-12-17,19.894,19.894,19.409,19.614,235810,0
2012-12-18,19.541,19.731,19.001,19.142,258737,0
2012-12-19,19.517,19.517,19.042,19.142,255997,0
2012-12-20,19.124,19.297,18.888,18.964,307149,0
2012-12-21,18.888,19.099,18.409,18.942,451052,0
2012-12-24,18.802,19.034,18.456,18.527,258245,0
2012-12-26,18.565,18.819,18.329,18.665,372470,0
2012-12-27,18.609,18.641,18.088,18.289,825905,0
2012-12-28,18.395,18.74,18.25,18.489,350744,0
2012-12-31,18.657,18.802,18.052,18.533,539460,0
2013-01-02,18.657,18.91,18.456,18.88,330791,0
2013-01-03,18.926,19.254,18.926,19.008,216513,0
2013-01-04,19.042,19.346,18.917,19.339,155565,0
2013-01-07,19.297,19.361,19.218,19.33,108985,0
2013-01-08,19.33,19.508,19.297,19.458,150639,0
2013-01-09,19.517,19.688,19.517,19.559,178001,0
2013-01-10,19.576,19.601,19.369,19.559,158691,0
2013-01-11,19.622,19.68,19.508,19.622,96819,0
2013-01-14,19.656,19.68,19.541,19.567,84233,0
2013-01-15,19.656,19.68,19.475,19.55,128842,0
2013-01-16,19.475,19.656,19.475,19.567,166775,0
2013-01-17,19.631,19.673,19.516,19.575,112548,0
2013-01-18,19.601,19.68,19.491,19.491,142793,0
2013-01-22,19.516,19.639,19.121,19.222,201527,0
2013-01-23,19.237,19.36,19.079,19.352,160417,0
2013-01-24,19.398,19.398,19.146,19.368,201752,0
2013-01-25,19.27,19.384,19.17,19.27,144556,0
2013-01-28,19.186,19.254,18.93,19.139,291583,0
2013-01-29,19.164,19.27,18.975,19.048,195928,0
2013-01-30,19.039,19.139,18.962,19.048,150611,0
2013-01-31,19.121,19.261,18.93,19.063,186776,0
2013-02-01,19.254,19.295,19.079,19.121,132775,0
2013-02-04,19.164,19.208,18.938,18.962,181854,0
2013-02-05,19.032,19.245,19.006,19.17,169055,0
2013-02-06,19.208,19.312,19.155,19.304,108709,0
2013-02-07,19.312,19.508,19.261,19.452,119353,0
2013-02-08,19.417,19.491,19.278,19.319,145282,0
2013-02-11,19.36,19.398,19.287,19.39,100135,0
2013-02-12,19.304,19.417,19.278,19.312,185107,0
2013-02-13,19.312,19.398,19.162,19.191,187926,0
2013-02-14,19.214,19.269,18.959,19.103,256356,0
2013-02-15,19.004,19.07,18.874,19.021,201884,0
2013-02-19,19.176,19.176,18.936,19.094,158432,0
2013-02-20,19.004,19.046,18.874,18.919,227569,0
2013-02-21,18.89,19.037,18.795,18.839,250316,0
2013-02-22,18.848,18.919,18.749,18.812,225713,0
2013-02-25,18.839,18.881,18.678,18.773,173916,0
2013-02-26,18.839,18.905,18.549,18.686,283487,0
2013-02-27,18.695,18.89,18.608,18.795,173731,0
2013-02-28,18.757,18.996,18.72,18.857,116178,0
2013-03-01,18.973,19.191,18.804,19.12,155727,0
2013-03-04,19.198,19.198,19.037,19.053,113799,0
2013-03-05,19.077,19.221,19.046,19.053,107041,0
2013-03-06,19.162,19.214,19.046,19.061,135332,0
2013-03-07,19.046,19.198,18.989,18.996,142613,0
2013-03-08,19.012,19.103,18.929,18.959,146966,0
2013-03-11,18.959,18.959,18.711,18.727,157813,0
2013-03-12,18.648,19.145,18.648,18.804,129391,0
2013-03-13,18.898,18.898,18.516,18.663,227303,0
2013-03-14,18.639,18.829,17.827,18.138,476914,0
2013-03-15,17.997,18.214,17.658,18.088,514884,0
2013-03-18,17.963,18.413,17.963,18.354,198936,0
2013-03-19,18.305,18.399,17.997,18.097,287029,0
2013-03-20,18.206,18.413,18.097,18.298,179623,0
2013-03-21,18.252,18.459,18.072,18.146,236150,0
2013-03-22,18.198,18.258,18.035,18.164,187100,0
2013-03-25,18.138,18.138,17.792,17.923,367090,0
2013-03-26,17.972,18.214,17.955,18.059,223425,0
2013-03-27,18.258,18.258,17.913,17.941,221294,0
2013-03-28,18.025,18.508,17.932,18.508,201289,0
2013-04-01,18.516,18.516,18.156,18.252,171143,0
2013-04-02,18.258,18.444,18.173,18.422,160424,0
2013-04-03,18.323,18.399,18.198,18.291,200508,0
2013-04-04,18.399,18.459,18.298,18.459,135046,0
2013-04-05,18.452,18.856,18.399,18.485,236726,0
2013-04-08,18.556,18.829,18.494,18.546,199291,0
2013-04-09,18.589,18.623,18.435,18.531,177556,0
2013-04-10,18.572,18.756,18.494,18.711,137313,0
2013-04-11,18.78,18.78,18.442,18.507,184447,0
2013-04-12,18.403,18.684,18.344,18.476,190655,0
2013-04-15,18.476,18.638,18.352,18.379,160504,0
2013-04-16,18.457,18.529,18.296,18.329,164521,0
2013-04-17,18.32,18.411,18.195,18.403,161685,0
2013-04-18,18.403,18.484,18.28,18.32,158383,0
2013-04-19,18.337,18.344,18.218,18.218,179074,0
2013-04-22,18.225,18.32,18.152,18.218,212432,0
2013-04-23,18.249,18.379,18.218,18.249,310229,0
2013-04-24,18.234,18.303,18.046,18.069,347432,0
2013-04-25,18.077,18.135,17.886,17.968,461791,0
2013-04-26,17.992,18.218,17.992,18.186,165469,0
2013-04-29,18.169,18.303,18.169,18.289,200201,0
2013-04-30,18.28,18.403,18.28,18.396,129131,0
2013-05-01,18.403,18.605,18.396,18.484,208297,0
2013-05-02,18.613,18.794,18.563,18.756,175522,0
2013-05-03,18.647,18.763,18.563,18.717,222966,0
2013-05-06,18.684,18.739,18.605,18.622,141331,0
2013-05-07,18.57,18.717,18.563,18.63,206262,0
2013-05-08,18.605,18.663,18.522,18.563,200039,0
2013-05-09,18.535,18.756,18.535,18.655,135599,0
2013-05-10,18.655,18.693,18.466,18.588,168293,0
2013-05-13,18.637,18.654,18.394,18.394,223033,0
2013-05-14,18.35,18.543,18.343,18.491,219575,0
2013-05-15,18.491,18.684,18.449,18.646,258382,0
2013-05-16,18.569,18.629,18.449,18.484,198628,0
2013-05-17,18.553,18.629,18.449,18.457,166107,0
2013-05-20,18.534,18.587,18.44,18.457,199813,0
2013-05-21,18.457,18.513,18.369,18.457,182513,0
2013-05-22,18.401,18.474,18.247,18.247,284948,0
2013-05-23,18.224,18.271,17.941,18.09,377245,0
2013-05-24,17.988,18.09,17.89,17.973,202544,0
2013-05-28,18.014,18.014,17.728,17.753,409783,0
2013-05-29,17.777,17.777,17.442,17.552,359595,0
