Date,Open,High,Low,Close,Volume,OpenInt
2015-07-10,46.289,46.289,46.269,46.269,430,0
2015-07-21,46.499,46.499,46.499,46.499,204,0
2015-07-22,46.422,46.422,46.422,46.422,4394,0
2015-07-28,46.556,46.556,46.556,46.556,530,0
2015-07-29,46.556,46.556,46.556,46.556,9651,0
2015-08-05,46.546,46.546,46.546,46.546,530,0
2015-08-13,46.546,46.546,46.546,46.546,100,0
2015-08-27,46.323,46.323,46.314,46.323,9411,0
2015-09-01,46.461,46.461,46.461,46.461,100,0
2015-09-03,46.394,46.394,46.384,46.384,1819,0
2015-09-04,46.601,46.65,46.509,46.509,1819,0
2015-09-17,46.413,46.592,46.375,46.499,4918,0
2015-09-18,46.62,46.63,46.546,46.592,1923,0
2015-09-21,46.546,46.546,46.527,46.546,1489,0
2015-09-22,46.611,46.699,46.527,46.63,2345,0
2015-09-23,46.556,46.565,46.509,46.556,1385,0
2015-09-25,46.556,46.556,46.556,46.556,100,0
2015-09-28,46.537,46.65,46.499,46.592,3869,0
2015-09-29,46.62,46.689,46.537,46.546,2345,0
2015-09-30,46.601,46.66,46.537,46.556,632,0
2015-10-05,46.806,46.806,46.806,46.806,100,0
2015-10-08,46.796,46.845,46.796,46.796,528,0
2015-10-09,46.743,46.777,46.743,46.743,1603,0
2015-10-12,46.825,46.835,46.815,46.815,428,0
2015-10-20,46.792,46.792,46.792,46.792,100,0
2015-10-21,46.977,47.033,46.977,47.023,428,0
2015-10-22,46.959,47.11,46.959,47.11,327,0
2015-10-23,46.94,47.043,46.93,46.93,6508,0
2015-10-27,47.139,47.139,47.139,47.139,631,0
2015-10-28,47.033,47.033,46.977,46.977,427,0
2015-11-16,46.392,46.392,46.382,46.382,1486,0
2015-11-18,46.431,46.431,46.421,46.421,854,0
2015-11-25,46.536,46.669,46.498,46.62,9128,0
2015-11-30,46.669,46.669,46.536,46.64,87155,0
2015-12-01,46.591,46.769,46.591,46.769,5734,0
2015-12-02,46.679,46.753,46.669,46.744,6294,0
2015-12-04,46.374,46.441,46.345,46.421,3398,0
2015-12-07,46.555,46.679,46.555,46.601,4777,0
2015-12-08,46.489,46.581,46.489,46.489,2333,0
2015-12-09,46.382,46.489,46.382,46.48,6159,0
2015-12-10,46.508,46.591,46.508,46.536,3823,0
2015-12-11,46.48,46.62,46.48,46.62,6898,0
2015-12-14,46.421,46.536,46.345,46.345,3398,0
2015-12-15,46.206,46.302,46.158,46.206,2440,0
2015-12-17,46.206,46.206,46.206,46.206,100,0
2015-12-22,46.393,46.393,46.393,46.393,113,0
2015-12-23,46.285,46.285,46.285,46.285,100,0
2016-01-06,46.495,46.495,46.495,46.495,100,0
2016-01-11,46.543,46.543,46.527,46.527,329,0
2016-01-15,46.709,46.709,46.709,46.709,525,0
2016-01-19,46.621,46.621,46.537,46.537,1166,0
2016-01-20,46.686,46.876,46.527,46.876,494306,0
2016-01-21,46.818,46.828,46.709,46.755,383854,0
2016-01-22,46.736,46.762,46.695,46.762,30381,0
2016-01-25,46.68,46.789,46.67,46.758,178482,0
2016-01-26,46.828,46.886,46.77,46.77,415350,0
2016-01-27,46.77,46.896,46.69,46.728,15596,0
2016-01-28,46.818,46.927,46.763,46.927,23757,0
2016-01-29,46.914,47.102,46.896,46.905,4718,0
2016-02-01,47.014,47.052,46.789,46.933,15189,0
2016-02-02,47.038,47.13,46.983,47.116,10897,0
2016-02-03,47.086,47.086,46.958,46.996,2833,0
2016-02-04,47.009,47.124,46.905,47.124,2829,0
2016-02-05,46.867,47.096,46.867,46.943,8685,0
2016-02-08,47.162,47.321,47.154,47.197,19578,0
2016-02-09,47.321,47.321,47.087,47.179,18187,0
2016-02-10,47.096,47.299,47.096,47.167,16026,0
2016-02-11,47.36,47.512,47.271,47.271,4408,0
2016-02-12,47.018,47.121,46.981,47.058,2233,0
2016-02-16,47.105,47.106,46.924,46.933,6648,0
2016-02-17,46.933,46.933,46.719,46.825,9874,0
2016-02-18,47.009,47.018,46.905,46.999,2322,0
2016-02-19,47.135,47.171,46.924,46.976,5908,0
2016-02-22,47.071,47.121,47.071,47.12,6690,0
2016-02-23,47.091,47.22,47.071,47.194,4430,0
2016-02-24,47.216,47.241,47.092,47.092,1856,0
2016-02-25,47.26,47.327,47.221,47.294,2263,0
2016-02-26,47.16,47.251,47.156,47.251,11202,0
2016-02-29,47.293,47.307,47.221,47.267,3905,0
2016-03-01,47.297,47.317,47.121,47.183,12019,0
2016-03-02,47.033,47.185,47.033,47.163,9102,0
2016-03-03,47.194,47.241,47.194,47.227,8500,0
2016-03-04,47.193,47.231,47.121,47.231,4525,0
2016-03-07,47.194,47.221,47.124,47.187,11866,0
2016-03-08,47.38,47.404,47.241,47.315,16212,0
2016-03-09,47.194,47.307,47.194,47.307,11858,0
2016-03-10,47.36,47.365,47.231,47.26,9480,0
2016-03-11,47.384,47.384,47.203,47.289,22339,0
2016-03-14,47.317,47.394,47.27,47.365,10004,0
2016-03-15,47.28,47.358,47.221,47.221,10938,0
2016-03-16,47.298,47.375,47.255,47.375,4382,0
2016-03-17,47.649,47.734,47.649,47.701,29942,0
2016-03-18,47.802,47.821,47.802,47.821,483,0
2016-03-21,47.622,47.753,47.584,47.678,95524,0
2016-03-22,47.696,47.696,47.584,47.584,1211,0
2016-03-23,47.574,47.706,47.574,47.706,4284,0
2016-03-24,47.85,47.85,47.724,47.753,2481,0
2016-03-28,47.716,47.821,47.696,47.811,29201,0
2016-03-29,47.744,47.951,47.734,47.926,7397,0
2016-03-30,47.787,48.002,47.787,47.909,2577,0
2016-03-31,47.897,48.115,47.897,48.087,14632,0
2016-04-01,48.03,48.134,48.03,48.114,3857,0
2016-04-04,48.105,48.125,48.06,48.096,4456,0
2016-04-05,48.259,48.259,48.181,48.201,3497,0
2016-04-06,48.171,48.201,48.171,48.193,2370,0
2016-04-07,48.239,48.383,48.239,48.354,5398,0
2016-04-08,48.308,48.317,48.237,48.275,14757,0
2016-04-11,48.221,48.285,48.171,48.256,46034,0
2016-04-12,48.181,48.211,48.13,48.181,5218,0
2016-04-13,48.191,48.288,48.163,48.263,8883,0
2016-04-14,48.153,48.249,48.125,48.22,3629,0
2016-04-15,48.317,48.364,48.283,48.334,5870,0
2016-04-18,48.326,48.336,48.301,48.336,4330,0
2016-04-19,48.387,48.392,48.288,48.392,3700,0
2016-04-20,48.392,48.392,48.281,48.296,3344,0
2016-04-21,48.308,48.326,48.229,48.229,5664,0
2016-04-22,48.315,48.364,48.278,48.354,7710,0
2016-04-25,48.308,48.326,48.243,48.298,5430,0
2016-04-26,48.278,48.278,48.115,48.229,4837,0
2016-04-27,48.336,48.41,48.317,48.41,7773,0
2016-04-28,48.439,48.5,48.432,48.472,8060,0
2016-04-29,48.496,48.505,48.4,48.448,13091,0
2016-05-02,48.42,48.458,48.41,48.448,10153,0
2016-05-03,48.624,48.64,48.564,48.61,2025,0
2016-05-04,48.582,48.687,48.525,48.668,7099,0
2016-05-05,48.62,48.687,48.563,48.61,19589,0
2016-05-06,48.551,48.639,48.551,48.639,821,0
2016-05-09,48.606,48.737,48.553,48.564,23863,0
2016-05-10,48.591,48.707,48.591,48.704,5352,0
2016-05-11,48.737,48.78,48.658,48.779,2782,0
2016-05-12,48.713,48.737,48.6,48.703,7031,0
2016-05-13,48.614,48.785,48.614,48.765,6757,0
2016-05-16,48.543,48.678,48.543,48.678,3668,0
2016-05-17,48.591,48.667,48.56,48.618,3012,0
2016-05-18,48.49,48.49,48.283,48.283,3047,0
2016-05-19,48.365,48.365,48.272,48.272,2700,0
2016-05-20,48.383,48.392,48.263,48.31,5509,0
2016-05-23,48.311,48.41,48.303,48.383,5316,0
2016-05-24,48.41,48.418,48.288,48.288,13783,0
2016-05-25,48.288,48.41,48.288,48.383,883,0
2016-05-26,48.467,48.535,48.41,48.414,3720,0
2016-05-27,48.554,48.554,48.383,48.505,6583,0
2016-05-31,48.43,48.501,48.397,48.49,5853,0
2016-06-01,48.541,48.573,48.461,48.513,7666,0
2016-06-02,48.653,48.659,48.653,48.659,1005,0
2016-06-03,48.803,48.887,48.786,48.887,4413,0
2016-06-06,48.887,48.925,48.738,48.877,3056,0
2016-06-07,48.659,48.955,48.659,48.897,4614,0
2016-06-08,48.858,48.992,48.766,48.953,3415,0
2016-06-09,48.927,49.138,48.917,48.976,9845,0
2016-06-10,49.178,49.178,48.868,49.084,3487,0
2016-06-13,49.128,49.128,48.917,48.99,3352,0
2016-06-14,49.148,49.148,48.849,48.849,5413,0
2016-06-15,49.132,49.158,48.917,49.027,2740,0
2016-06-16,49.07,49.129,49.012,49.012,2450,0
2016-06-17,48.967,49.08,48.955,49.08,3261,0
2016-06-20,48.853,48.98,48.853,48.93,1277,0
2016-06-21,49.008,49.017,48.872,48.931,5756,0
2016-06-22,48.98,48.98,48.875,48.875,2103,0
2016-06-23,48.97,48.97,48.853,48.912,3258,0
2016-06-24,49.168,49.168,49.053,49.113,5537,0
2016-06-27,49.42,49.458,49.264,49.456,6235,0
2016-06-28,49.506,49.546,49.353,49.546,5722,0
2016-06-29,49.593,49.593,49.429,49.448,3383,0
2016-06-30,49.631,49.696,49.631,49.631,2804,0
2016-07-01,49.822,49.822,49.594,49.822,2367,0
2016-07-05,49.975,50.043,49.889,50.024,10121,0
2016-07-06,49.919,50.072,49.899,50.031,4240,0
2016-07-07,49.965,51.133,49.901,50.052,3134,0
2016-07-08,50.014,50.052,50.014,50.052,6317,0
2016-07-11,50.015,50.034,49.959,49.959,123220,0
2016-07-12,49.86,49.94,49.784,49.851,12931,0
2016-07-13,49.927,49.995,49.927,49.96,4157,0
2016-07-14,49.822,49.927,49.822,49.927,7168,0
2016-07-15,49.774,49.774,49.73,49.773,1100,0
2016-07-18,49.842,49.897,49.714,49.774,3883,0
2016-07-19,49.803,49.86,49.784,49.842,4940,0
2016-07-20,49.803,49.803,49.696,49.803,9648,0
2016-07-21,49.714,49.86,49.714,49.86,11513,0
2016-07-22,49.803,49.917,49.745,49.832,46192,0
2016-07-25,49.846,49.864,49.727,49.789,6096,0
2016-07-26,49.864,49.864,49.739,49.783,3593,0
2016-07-27,49.846,50.986,49.799,49.97,10642,0
2016-07-28,49.912,50.048,49.879,49.97,20338,0
2016-07-29,50,50.142,49.942,50.142,9990,0
2016-08-01,49.98,50.019,49.001,49.967,15403,0
2016-08-02,49.769,49.884,49.74,49.807,5136,0
2016-08-03,49.723,49.827,49.723,49.817,9998,0
2016-08-04,49.837,50.01,49.837,49.959,18328,0
2016-08-05,49.855,49.864,49.671,49.759,10905,0
2016-08-08,49.729,49.832,49.671,49.799,19257,0
2016-08-09,49.874,50,49.87,49.99,25099,0
