Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,39.638,40.423,39.614,40.325,517117,0
2005-02-28,40.325,40.445,39.833,40.408,327410,0
2005-03-01,40.485,40.605,40.341,40.408,328291,0
2005-03-02,40.408,40.408,39.733,39.82,256473,0
2005-03-03,39.883,40.318,39.733,40.318,240696,0
2005-03-04,40.383,40.708,40.223,40.708,484675,0
2005-03-07,40.629,41.104,40.517,40.74,220756,0
2005-03-08,40.74,40.849,40.445,40.65,180871,0
2005-03-09,40.605,40.605,39.423,39.423,346469,0
2005-03-10,39.423,39.807,39.242,39.733,239056,0
2005-03-11,39.654,39.654,39.099,39.217,267710,0
2005-03-14,39.179,39.917,39.092,39.892,344700,0
2005-03-15,40.01,40.445,39.534,39.967,259759,0
2005-03-16,39.814,39.933,39.258,39.417,296358,0
2005-03-17,39.417,39.733,39.417,39.487,380926,0
2005-03-18,39.496,39.598,39.161,39.233,368683,0
2005-03-21,39.233,39.319,38.907,38.997,313020,0
2005-03-22,39.011,39.41,38.425,38.448,463726,0
2005-03-23,38.346,38.346,37.476,37.694,307845,0
2005-03-24,37.87,38.314,37.822,37.943,269095,0
2005-03-28,37.594,37.745,37.426,37.515,307088,0
2005-03-29,37.515,37.619,37.324,37.476,306839,0
2005-03-30,37.459,37.738,37.396,37.634,526075,0
2005-03-31,37.239,37.856,37.239,37.738,1079164,0
2005-04-01,38.029,38.584,37.738,37.936,716539,0
2005-04-04,37.951,37.989,37.476,37.87,335232,0
2005-04-05,37.951,38.252,37.838,38.078,462082,0
2005-04-06,38.189,38.537,38.13,38.147,480260,0
2005-04-07,38.139,38.511,38.101,38.203,512319,0
2005-04-08,38.307,38.466,38.183,38.195,312388,0
2005-04-11,38.331,38.448,38.183,38.371,288659,0
2005-04-12,38.394,39.217,38.267,39.217,243604,0
2005-04-13,39.336,39.566,39.226,39.36,351137,0
2005-04-14,39.368,39.401,38.87,38.958,417025,0
2005-04-15,38.958,39.115,38.744,38.958,343947,0
2005-04-18,39.139,39.298,38.933,39.21,219115,0
2005-04-19,39.217,39.591,39.217,39.455,178599,0
2005-04-20,40.7,40.724,40.264,40.408,1753417,0
2005-04-21,40.408,40.549,40.318,40.445,723985,0
2005-04-22,40.408,40.778,40.408,40.724,725751,0
2005-04-25,41.12,41.444,40.819,41.197,8244807,0
