Date,Open,High,Low,Close,Volume,OpenInt
2008-03-18,10.434,10.434,10.434,10.434,0,0
2008-03-19,14.11,16.363,13.042,13.4,746913419,0
2008-03-20,13.849,15.413,13.636,15.262,209777680,0
2008-03-24,15.944,16.053,13.991,14.164,157814278,0
2008-03-25,14.366,15.237,14.186,14.999,91892947,0
2008-03-26,14.875,15.291,14.601,15.167,45479246,0
2008-03-27,15.189,15.352,14.857,14.916,41995655,0
2008-03-28,15.028,15.045,14.741,14.882,26037923,0
2008-03-31,14.844,15.054,14.715,14.788,23373157,0
2008-04-01,14.953,15.102,14.301,14.61,63709652,0
2008-04-02,14.637,14.778,14.347,14.778,46224748,0
2008-04-03,14.691,15.72,14.66,15.532,106338577,0
2008-04-04,15.39,15.489,15.12,15.291,38370124,0
2008-04-07,15.436,15.603,15.181,15.422,29849166,0
2008-04-08,15.39,16.182,15.368,16.147,56890770,0
2008-04-09,16.231,16.295,15.559,15.601,50961682,0
2008-04-10,15.689,15.824,15.438,15.678,23599281,0
2008-04-11,15.472,15.834,15.472,15.678,27868184,0
2008-04-14,15.817,15.944,15.539,15.576,29989085,0
2008-04-15,15.72,15.782,15.177,15.262,25199864,0
2008-04-16,15.31,15.877,15.31,15.684,26512788,0
2008-04-17,15.712,16.066,15.654,15.899,23680543,0
2008-04-18,16.128,16.706,15.936,16.363,109770497,0
2008-04-21,16.477,17.192,16.326,16.829,62079077,0
2008-04-22,17.055,17.168,16.598,16.666,49947980,0
2008-04-23,16.824,17.004,16.526,16.618,39361712,0
2008-04-24,16.884,17.308,16.608,17.145,41202194,0
2008-04-25,18.022,18.041,17.527,17.808,106963028,0
2008-04-28,18.143,18.329,17.761,17.935,139704886,0
2008-04-29,17.585,19.18,16.836,19.18,208009920,0
2008-04-30,19.304,20.111,19.226,19.789,155545843,0
2008-05-01,20.012,20.782,19.896,20.252,122708501,0
2008-05-02,20.699,20.75,19.208,19.622,144060164,0
2008-05-05,19.646,20.274,19.165,20.169,74194108,0
2008-05-06,20.267,20.904,20.097,20.757,80030376,0
2008-05-07,21.064,21.304,20.787,20.987,105913575,0
2008-05-08,21.224,21.283,20.381,20.702,97903691,0
2008-05-09,20.349,20.552,19.568,19.648,99427160,0
2008-05-12,19.837,20.034,18.521,19.423,155553917,0
2008-05-13,19.406,19.801,19.158,19.535,56160708,0
2008-05-14,19.754,20.003,19.316,19.499,54188210,0
2008-05-15,19.571,19.665,19.236,19.504,38720335,0
2008-05-16,19.612,19.646,19.27,19.533,35914259,0
2008-05-19,19.509,20.094,19.481,19.759,48127355,0
2008-05-20,19.653,19.882,19.425,19.619,42914201,0
2008-05-21,19.605,19.785,19.094,19.172,44100153,0
2008-05-22,19.106,19.113,18.061,18.332,89944887,0
2008-05-23,17.985,18.332,17.813,18.106,44513914,0
2008-05-27,18.241,18.721,17.635,18.673,66221697,0
2008-05-28,19.039,19.434,18.865,19.427,55911227,0
2008-05-29,19.785,20.62,19.685,20.216,106070175,0
2008-05-30,20.398,20.764,20.349,20.48,75956000,0
2008-06-02,20.444,20.62,20.062,20.41,38854840,0
2008-06-03,20.634,20.856,20.401,20.764,51113991,0
2008-06-04,20.649,20.892,20.223,20.269,42912285,0
2008-06-05,20.503,20.687,20.296,20.687,28527146,0
2008-06-06,20.371,20.392,19.814,19.837,44037444,0
2008-06-09,19.92,20.144,19.104,19.478,47693393,0
2008-06-10,19.042,19.651,18.878,19.044,38043326,0
2008-06-11,19.208,19.208,18.401,18.434,60129864,0
2008-06-12,18.723,19.153,18.627,18.867,47024616,0
2008-06-13,19.032,19.401,19.005,19.334,32383833,0
2008-06-16,19.322,19.801,19.233,19.747,36273012,0
2008-06-17,19.943,20.151,19.844,20.078,35095543,0
2008-06-18,19.854,20.085,19.787,19.887,35588668,0
2008-06-19,19.797,20.014,19.356,19.983,38936886,0
2008-06-20,19.675,20.039,19.622,19.819,44894479,0
2008-06-23,19.884,20.003,19.214,19.223,31806418,0
2008-06-24,18.984,19.668,18.618,19.6,52615343,0
2008-06-25,19.767,20.019,19.413,19.46,53475891,0
2008-06-26,19.113,19.146,18.501,18.759,80737507,0
2008-06-27,18.688,19.651,18.627,19.586,185594953,0
