Date,Open,High,Low,Close,Volume,OpenInt
2016-05-11,9.977,10.376,9.877,10.097,2002963,0
2016-05-12,10.097,10.446,10.077,10.227,272598,0
2016-05-13,10.336,10.975,10.127,10.825,238860,0
2016-05-16,10.925,11.693,10.875,11.573,206514,0
2016-05-17,11.713,11.943,11.474,11.913,156859,0
2016-05-18,11.833,12.072,11.623,11.743,157335,0
2016-05-19,11.703,11.733,10.087,10.356,231407,0
2016-05-20,10.326,10.656,10.286,10.356,94872,0
2016-05-23,10.237,10.596,10.107,10.566,53642,0
2016-05-24,10.666,10.765,10.366,10.476,43601,0
2016-05-25,10.476,11.224,10.298,10.965,121805,0
2016-05-26,10.676,11.075,10.676,10.855,66481,0
2016-05-27,10.955,10.955,10.536,10.695,15180,0
2016-05-31,10.556,10.576,10.127,10.237,22212,0
2016-06-01,10.137,10.366,10.137,10.326,6599,0
2016-06-02,10.276,10.356,10.177,10.346,26192,0
2016-06-03,10.276,10.556,10.207,10.556,36384,0
2016-06-06,10.576,10.576,8.8996,9.668,150428,0
2016-06-07,9.528,9.748,9.3845,9.658,21045,0
2016-06-08,9.668,9.808,9.2787,9.3586,14051,0
2016-06-09,9.2787,9.2887,8.7899,8.8797,45503,0
2016-06-10,8.8797,8.9794,8.1224,8.2571,92040,0
2016-06-13,8.2611,8.3808,7.4729,7.7223,71286,0
2016-06-14,7.7123,7.9817,6.984,7.9219,128956,0
2016-06-15,8.0815,8.3738,7.2334,7.3631,108133,0
2016-06-16,7.1835,7.2933,6.4472,7.2235,249149,0
2016-06-17,7.1137,7.5826,7.0738,7.3232,192890,0
2016-06-20,7.5427,9.4783,7.5427,9.3685,225982,0
2016-06-21,9.2089,10.516,8.8797,10.237,602894,0
2016-06-22,10.127,10.476,9.857,10.037,53910,0
2016-06-23,10.017,10.067,9.3885,9.758,52417,0
2016-06-24,9.578,10.705,9.3536,10.157,467837,0
2016-06-27,10.117,10.117,9.1191,9.2488,30961,0
2016-06-28,9.2289,10.247,9.2289,9.947,53667,0
2016-06-29,10.067,10.326,9.748,9.917,65272,0
2016-06-30,9.927,10.306,9.877,10.247,15909,0
2016-07-01,10.297,10.333,9.947,10.047,20801,0
2016-07-05,9.887,10.296,9.887,10.247,47476,0
2016-07-06,10.247,10.247,9.937,10.057,15344,0
2016-07-07,9.937,10.177,9.847,9.957,9704,0
2016-07-08,9.937,10.266,9.937,10.067,20696,0
2016-07-11,9.997,10.346,9.997,10.336,9067,0
2016-07-12,10.257,10.476,10.257,10.346,10569,0
2016-07-13,10.406,10.476,10.236,10.386,8433,0
2016-07-14,10.247,10.456,10.237,10.396,11192,0
2016-07-15,10.516,10.995,10.396,10.925,26095,0
2016-07-18,10.975,11.608,10.835,11.603,65873,0
2016-07-19,11.274,11.803,10.945,11.075,84670,0
2016-07-20,11.105,11.254,10.307,10.496,33857,0
2016-07-21,10.945,11.404,10.656,11.314,14664,0
2016-07-22,11.224,11.304,10.975,11.115,15389,0
2016-07-25,11.005,11.414,11.005,11.214,12460,0
2016-07-26,11.204,11.224,11.025,11.224,5386,0
2016-07-27,11.194,11.224,11.164,11.184,3585,0
2016-07-28,11.184,11.184,10.985,11.095,5564,0
2016-07-29,10.995,11.164,10.637,11.125,18464,0
2016-08-01,10.945,11.284,10.476,10.735,13608,0
2016-08-02,10.935,10.955,10.775,10.775,10866,0
2016-08-03,10.695,10.745,10.695,10.715,2339,0
2016-08-04,10.755,10.755,10.596,10.715,7267,0
2016-08-05,10.629,10.855,10.629,10.825,6161,0
2016-08-08,10.865,10.865,10.805,10.835,2428,0
2016-08-09,10.835,10.915,10.626,10.895,12562,0
2016-08-10,10.875,10.925,8.6502,9.2388,43319,0
2016-08-11,9.4384,10.506,9.4384,10.207,27281,0
2016-08-12,10.207,11.314,10.007,11.314,23884,0
2016-08-15,11.294,12.96,11.19,12.781,36852,0
2016-08-16,12.781,13.719,10.975,10.995,83760,0
2016-08-17,10.995,11.813,10.815,11.643,27263,0
2016-08-18,11.603,11.623,11.603,11.613,1236,0
2016-08-19,11.613,11.783,10.965,10.985,19534,0
2016-08-22,11.035,11.573,10.905,11.544,6991,0
2016-08-23,11.474,12.561,11.474,12.541,18476,0
2016-08-24,12.571,13.07,12.571,12.871,25817,0
2016-08-25,12.871,12.96,12.8,12.9,4268,0
2016-08-26,12.92,13.12,12.902,13.07,7544,0
2016-08-29,12.96,13.159,12.96,13.04,5275,0
2016-08-30,12.648,13.01,12.621,12.651,12297,0
2016-08-31,12.741,13.03,12.392,12.9,7443,0
2016-09-01,12.591,13.16,12.531,12.771,8744,0
2016-09-02,12.93,13.07,12.93,13.06,2284,0
2016-09-06,13.04,14.636,12.935,14.397,31369,0
2016-09-07,14.367,14.816,14.357,14.676,21722,0
2016-09-08,15.075,16.103,15.075,15.943,30497,0
2016-09-09,15.914,15.963,15.445,15.644,268555,0
2016-09-12,15.614,15.894,14.472,15.225,48788,0
2016-09-13,15.075,15.514,13.958,14.008,25235,0
2016-09-14,14.068,14.477,12.871,12.89,25068,0
2016-09-15,13.01,13.828,13,13.419,26353,0
2016-09-16,13.499,14.138,12.94,13.04,89858,0
2016-09-19,13.19,13.23,12.771,13.03,12414,0
2016-09-20,13.13,13.3,13.05,13.27,13794,0
2016-09-21,13.3,13.788,13.171,13.519,11795,0
2016-09-22,13.533,13.858,13.533,13.858,19853,0
2016-09-23,14.024,14.202,13.449,13.459,19054,0
2016-09-26,13.433,13.469,12.706,12.851,9189,0
2016-09-27,12.9,12.93,12.342,12.471,16858,0
2016-09-28,12.392,12.511,12.052,12.122,8939,0
2016-09-29,12.122,12.46,12.032,12.132,9071,0
2016-09-30,12.082,12.33,11.873,11.993,15774,0
2016-10-03,11.973,12.94,11.973,12.831,23987,0
2016-10-04,12.851,12.89,12.513,12.611,29712,0
2016-10-05,12.661,13.004,12.242,12.441,21348,0
2016-10-06,12.332,12.521,12.142,12.471,14569,0
2016-10-07,12.451,12.682,12.322,12.412,19066,0
2016-10-10,12.432,12.432,12.032,12.402,80577,0
2016-10-11,12.262,12.342,12.122,12.272,8832,0
2016-10-12,12.561,12.561,12.172,12.242,14081,0
2016-10-13,12.142,12.422,12.012,12.172,22858,0
2016-10-14,12.322,12.422,12.172,12.182,8059,0
2016-10-17,12.282,12.541,12.082,12.471,18147,0
2016-10-18,12.571,12.571,12.412,12.461,9348,0
2016-10-19,12.471,12.511,12.422,12.471,5367,0
2016-10-20,12.392,12.711,12.392,12.621,7112,0
