Date,Open,High,Low,Close,Volume,OpenInt
2017-11-03,49.925,50.225,49.925,50.065,6459,0
2017-11-07,50.225,50.225,50.223,50.223,600,0
2017-11-08,50.095,50.175,50.085,50.175,3001,0
2017-11-09,50.165,50.175,50.151,50.165,5923,0
2017-11-13,50.115,50.115,50.045,50.045,17008,0
2017-11-14,50.175,50.175,50.175,50.175,1179,0
2017-11-15,50.175,50.175,50.175,50.175,418,0
2017-11-17,50.245,50.245,50.235,50.235,1701,0
2017-11-20,50.275,50.275,50.265,50.265,600,0
2017-11-21,50.25,50.25,50.25,50.25,300,0
