Date,Open,High,Low,Close,Volume,OpenInt
2006-12-13,16.868,16.868,16.868,16.868,0,0
2006-12-14,18.852,19.348,17.403,17.572,8681906,0
2006-12-15,17.761,18.852,17.632,18.396,1270639,0
2006-12-18,18.604,18.604,17.86,18.475,501158,0
2006-12-19,18.246,18.306,18.008,18.058,215410,0
2006-12-20,18.018,18.237,17.96,18.018,299976,0
2006-12-21,17.979,18.048,17.83,17.86,215089,0
2006-12-22,17.86,18.246,17.86,18.108,90406,0
2006-12-26,18.108,18.356,18.108,18.237,47556,0
2006-12-27,18.068,18.296,18.068,18.227,86401,0
2006-12-28,18.038,18.296,17.87,18.296,99704,0
2006-12-29,17.92,18.376,17.92,18.306,17454,0
2007-01-03,18.048,18.217,17.86,17.87,103368,0
2007-01-04,17.96,18.703,17.761,18.038,184893,0
2007-01-05,18.098,18.118,17.91,17.96,85169,0
2007-01-08,18.306,18.306,17.87,18.178,29129,0
2007-01-09,17.91,18.296,17.91,18.188,277719,0
2007-01-10,18.018,18.356,18.018,18.188,104910,0
2007-01-11,17.88,18.981,17.88,18.574,197071,0
2007-01-12,18.713,19.001,18.713,18.971,119936,0
2007-01-16,18.882,20.688,18.485,20.678,405061,0
2007-01-17,20.459,20.538,19.844,20.212,147543,0
2007-01-18,19.993,20.252,19.854,20.082,98843,0
2007-01-19,19.834,19.944,19.626,19.755,30740,0
2007-01-22,19.596,19.844,19.131,19.646,97461,0
2007-01-23,20.023,20.628,19.318,19.844,577899,0
2007-01-24,20.092,20.222,19.567,19.934,616756,0
2007-01-25,19.726,19.944,19.071,19.308,125490,0
2007-01-26,19.071,19.497,19.071,19.199,56506,0
2007-01-29,19.121,19.159,18.664,18.802,121134,0
2007-01-30,18.772,18.772,18.535,18.604,257360,0
2007-01-31,18.525,19.288,18.475,19.121,196407,0
2007-02-01,19.001,19.111,18.574,18.852,316143,0
2007-02-02,18.604,19.041,18.604,18.981,50410,0
2007-02-05,19.041,19.041,18.882,18.902,24024,0
2007-02-06,18.862,19.328,18.862,19.268,37214,0
2007-02-07,19.249,19.348,18.991,19.268,59986,0
2007-02-08,19.131,19.348,19.101,19.199,19942,0
2007-02-09,19.081,19.121,18.842,18.912,127717,0
2007-02-12,18.902,18.981,18.266,18.535,60501,0
2007-02-13,17.82,18.842,16.501,18.406,171466,0
2007-02-14,18.237,18.713,17.988,18.664,25308,0
2007-02-15,18.485,18.762,18.485,18.664,52211,0
2007-02-16,18.505,19.041,18.406,19.001,112249,0
2007-02-20,18.852,19.924,18.654,19.794,95616,0
2007-02-21,19.844,19.844,18.058,18.396,311162,0
2007-02-22,18.108,18.664,18.108,18.406,259194,0
2007-02-23,18.505,18.664,17.91,18.316,181981,0
2007-02-26,18.198,18.554,17.96,18.018,59722,0
2007-02-27,17.91,17.91,17.492,17.512,136649,0
2007-02-28,17.612,18.188,17.374,17.93,326627,0
2007-03-01,17.364,17.602,16.798,16.937,1011457,0
2007-03-02,16.798,16.878,15.876,16.024,129288,0
2007-03-05,15.886,15.886,14.635,15.37,1467543,0
2007-03-06,16.788,16.788,15.796,16.133,374523,0
2007-03-07,16.163,17.374,16.044,17.275,428114,0
2007-03-08,17.295,17.86,17.215,17.463,660717,0
2007-03-09,18.068,18.068,17.305,17.364,185762,0
2007-03-12,17.383,17.502,17.335,17.364,14594,0
2007-03-13,17.354,17.364,16.501,16.52,244702,0
2007-03-14,16.471,16.62,16.113,16.292,208913,0
2007-03-15,16.332,16.659,16.332,16.471,401194,0
2007-03-16,16.432,16.56,16.133,16.322,109266,0
2007-03-19,16.402,16.52,16.143,16.362,146021,0
2007-03-20,16.382,16.62,16.322,16.372,150274,0
2007-03-21,16.501,16.897,16.402,16.759,423486,0
2007-03-22,16.739,17.305,16.52,17.126,66378,0
2007-03-23,16.996,17.265,16.858,17.265,67660,0
2007-03-26,17.195,17.265,16.679,16.897,48729,0
2007-03-27,16.888,16.917,16.679,16.907,17797,0
2007-03-28,16.868,16.868,16.372,16.679,262485,0
2007-03-29,16.57,17.116,16.57,17.026,33116,0
2007-03-30,17.116,18.922,16.6,16.629,1476611,0
2007-04-02,16.53,17.116,16.183,16.342,267699,0
2007-04-03,16.422,16.858,16.222,16.788,250985,0
2007-04-04,16.848,16.868,16.352,16.679,184038,0
2007-04-05,16.58,16.828,16.312,16.392,130998,0
2007-04-09,16.362,16.808,16.362,16.51,85183,0
2007-04-10,16.461,16.749,16.402,16.57,50467,0
2007-04-11,16.471,16.53,16.362,16.382,88748,0
2007-04-12,16.362,16.471,16.252,16.412,234572,0
2007-04-13,16.372,16.52,16.372,16.461,72910,0
2007-04-16,16.54,16.888,16.53,16.779,72016,0
