Date,Open,High,Low,Close,Volume,OpenInt
2017-03-23,24.841,24.841,24.821,24.821,310,0
2017-03-24,24.851,24.901,24.849,24.861,1052,0
2017-03-27,24.959,24.984,24.881,24.881,8812,0
2017-03-28,25.058,25.058,24.964,24.964,1268,0
2017-03-29,24.931,24.999,24.911,24.999,2012,0
2017-03-30,24.989,25.012,24.911,24.911,7340,0
2017-03-31,24.911,25.019,24.911,25.009,5068,0
2017-04-03,24.954,25.009,24.811,24.911,97960,0
2017-04-04,24.911,24.931,24.841,24.911,59022,0
2017-04-05,24.959,25.009,24.851,24.851,35483,0
2017-04-06,24.969,24.969,24.811,24.841,31431,0
2017-04-07,24.861,24.931,24.823,24.861,14439,0
2017-04-10,24.871,24.901,24.841,24.881,18347,0
2017-04-11,24.985,24.999,24.871,24.969,6508,0
2017-04-12,25.009,25.019,24.941,25.019,7118,0
2017-04-13,25.009,25.029,24.911,24.911,8844,0
2017-04-17,24.959,25.118,24.959,25.098,54987,0
2017-04-18,26.212,26.212,24.871,24.989,18404,0
2017-04-19,24.941,25.009,24.811,24.811,11783,0
2017-04-20,24.799,25.033,24.787,24.989,14467,0
2017-04-21,24.811,24.989,24.811,24.989,25592,0
2017-04-24,25.424,25.424,25.168,25.334,11659,0
2017-04-25,25.494,25.64,25.494,25.622,11936,0
2017-04-26,25.494,25.605,25.474,25.474,10482,0
2017-04-27,25.432,25.432,25.405,25.424,4978,0
2017-04-28,25.484,25.494,25.334,25.412,10545,0
2017-05-01,25.305,25.633,25.295,25.602,8799,0
2017-05-02,25.631,25.729,25.454,25.562,9404,0
2017-05-03,25.354,25.674,25.354,25.65,9747,0
2017-05-04,25.65,25.811,25.65,25.809,10787,0
2017-05-05,25.769,26.087,25.669,26.087,9220,0
2017-05-08,25.917,25.95,25.868,25.898,10269,0
2017-05-09,25.858,25.947,25.858,25.876,13566,0
2017-05-10,26.046,26.046,25.806,25.927,5262,0
2017-05-11,25.799,25.927,25.783,25.87,4308,0
2017-05-12,25.997,26.006,25.934,25.976,7579,0
2017-05-15,26.096,26.163,25.968,26.143,15432,0
2017-05-16,26.253,26.408,26.203,26.353,17023,0
2017-05-17,26.072,26.134,26.027,26.047,10947,0
2017-05-18,25.997,26.173,25.997,26.173,4250,0
2017-05-19,26.263,26.452,26.263,26.343,10630,0
2017-05-22,26.491,26.56,26.436,26.531,2781,0
2017-05-23,26.521,26.619,26.402,26.479,15124,0
2017-05-24,26.393,26.551,26.393,26.531,6527,0
2017-05-25,26.501,26.609,26.501,26.501,2808,0
2017-05-26,26.383,26.511,26.383,26.491,4116,0
2017-05-30,26.393,26.457,26.393,26.442,5402,0
2017-05-31,26.619,26.655,26.541,26.58,10509,0
2017-06-01,26.619,26.795,26.619,26.777,6386,0
2017-06-02,26.817,26.986,26.777,26.957,11380,0
2017-06-05,26.847,26.857,26.777,26.787,2981,0
2017-06-06,26.687,26.994,26.687,26.777,9669,0
2017-06-07,26.697,26.807,26.412,26.657,5210,0
2017-06-08,26.521,26.58,26.491,26.547,5476,0
2017-06-09,26.481,26.569,26.393,26.393,5924,0
2017-06-12,26.393,26.469,26.233,26.357,6890,0
2017-06-13,26.541,26.629,26.541,26.59,5010,0
2017-06-14,26.717,26.847,26.669,26.697,6758,0
2017-06-15,26.254,26.513,26.254,26.421,9860,0
2017-06-16,26.592,26.641,26.592,26.641,339,0
2017-06-19,26.78,26.83,26.735,26.74,8695,0
2017-06-20,26.84,26.84,26.533,26.543,6463,0
2017-06-21,26.444,26.538,26.364,26.523,5899,0
2017-06-22,26.482,26.601,26.482,26.582,2247,0
2017-06-23,26.513,26.665,26.393,26.601,3114,0
2017-06-26,26.87,26.87,26.611,26.76,5011,0
2017-06-27,26.7,26.71,26.513,26.676,7024,0
2017-06-28,26.73,26.91,26.68,26.91,5876,0
2017-06-29,26.601,26.71,26.394,26.572,60661,0
2017-06-30,26.493,26.631,26.424,26.473,16604,0
2017-07-03,26.81,26.81,26.424,26.424,12548,0
2017-07-05,26.224,26.344,26.199,26.304,8899,0
2017-07-06,26.115,26.354,26.096,26.194,9418,0
2017-07-07,26.174,26.284,26.125,26.148,5081,0
2017-07-10,26.164,26.214,26.086,26.159,14779,0
2017-07-11,26.077,26.224,26.077,26.204,5054,0
2017-07-12,26.324,26.571,26.224,26.523,19925,0
2017-07-13,26.523,26.69,26.364,26.523,11298,0
2017-07-14,26.83,26.84,26.554,26.651,8517,0
2017-07-17,26.679,26.884,26.622,26.714,14673,0
2017-07-18,26.744,26.924,26.636,26.828,7489,0
2017-07-19,26.824,27.043,26.774,26.824,7587,0
2017-07-20,27.012,27.172,26.82,26.964,8114,0
2017-07-21,27.014,27.054,26.824,26.942,7725,0
2017-07-24,26.894,26.924,26.66,26.794,9937,0
2017-07-25,26.854,26.904,26.694,26.824,6019,0
2017-07-26,26.764,26.923,26.764,26.923,4378,0
2017-07-27,26.874,26.982,26.774,26.774,74043,0
2017-07-28,26.774,27.021,26.719,26.838,5795,0
2017-07-31,26.784,26.964,26.676,26.754,31326,0
2017-08-01,26.904,27.132,26.824,26.984,10954,0
2017-08-02,26.934,27.101,26.834,27.101,4053,0
2017-08-03,27.131,27.137,26.854,26.904,6686,0
2017-08-04,26.974,27.033,26.974,27.033,2356,0
