Date,Open,High,Low,Close,Volume,OpenInt
2011-04-05,11.54,11.551,11.526,11.545,193357,0
2011-04-06,11.551,11.605,11.532,11.54,223348,0
2011-04-07,11.556,11.567,11.532,11.551,161325,0
2011-04-08,11.585,11.585,11.532,11.551,142182,0
2011-04-11,11.567,11.579,11.54,11.545,129464,0
2011-04-12,11.556,11.567,11.526,11.526,116021,0
2011-04-13,11.545,11.556,11.526,11.526,63728,0
2011-04-14,11.526,11.532,11.526,11.526,67693,0
2011-04-15,11.532,11.551,11.526,11.551,75904,0
2011-04-18,11.551,11.551,11.526,11.526,290724,0
2011-04-19,11.54,11.545,11.526,11.54,128750,0
2011-04-20,11.551,11.561,11.532,11.551,161855,0
2011-04-21,11.551,11.551,11.526,11.532,102480,0
2011-04-25,11.54,11.551,11.526,11.526,131530,0
2011-04-26,11.526,11.54,11.526,11.526,111593,0
2011-04-27,11.526,11.532,11.526,11.526,88075,0
2011-04-28,11.526,11.545,11.526,11.526,73110,0
2011-04-29,11.529,11.537,11.529,11.537,84659,0
2011-05-02,11.54,11.545,11.526,11.526,44705,0
2011-05-03,11.526,11.544,11.526,11.526,207103,0
2011-05-04,11.526,11.545,11.526,11.526,1576808,0
2011-05-05,11.526,11.544,11.526,11.526,420805,0
2011-05-06,11.526,11.532,11.526,11.526,402005,0
2011-05-09,11.526,11.532,11.526,11.526,370331,0
2011-05-10,11.526,11.532,11.526,11.526,167499,0
2011-05-11,11.526,11.532,11.526,11.526,614494,0
2011-05-12,11.526,11.545,11.526,11.526,652550,0
2011-05-13,11.561,11.561,11.03,11.067,521729,0
2011-05-16,11.007,11.034,10.864,11.013,224728,0
2011-05-17,10.892,10.921,10.78,10.915,315108,0
2011-05-18,10.915,11.158,10.853,11.118,142005,0
2011-05-19,11.123,11.18,11.007,11.067,126594,0
2011-05-20,11.009,11.07,10.891,10.987,141440,0
2011-05-23,10.969,10.969,10.471,10.683,434466,0
2011-05-24,10.73,10.84,10.517,10.571,417235,0
2011-05-25,10.657,10.783,10.645,10.75,170527,0
2011-05-26,10.811,10.885,10.783,10.853,142059,0
2011-05-27,10.903,10.983,10.851,10.951,132375,0
2011-05-31,10.982,10.997,10.95,10.987,87412,0
2011-06-01,11.034,11.123,10.969,10.993,212398,0
2011-06-02,11.418,11.418,10.926,10.958,146590,0
2011-06-03,10.951,10.958,10.833,10.833,101530,0
2011-06-06,10.915,10.915,10.782,10.867,167697,0
2011-06-07,10.82,10.851,10.657,10.826,138846,0
2011-06-08,10.867,10.867,10.675,10.732,133637,0
2011-06-09,10.753,10.797,10.445,10.696,235414,0
2011-06-10,10.696,10.778,10.574,10.641,254392,0
2011-06-13,10.543,10.663,10.504,10.521,178705,0
2011-06-14,10.508,10.65,10.492,10.616,193376,0
2011-06-15,10.58,10.593,10.218,10.445,290548,0
2011-06-16,10.3,10.546,10.289,10.468,263235,0
2011-06-17,10.486,10.79,10.279,10.426,199022,0
2011-06-20,10.366,10.622,10.366,10.616,111303,0
2011-06-21,10.69,10.997,10.603,10.97,176539,0
2011-06-22,10.879,10.879,10.708,10.82,113656,0
2011-06-23,10.82,10.82,10.486,10.68,188967,0
2011-06-24,10.68,10.77,10.616,10.696,100141,0
2011-06-27,10.753,10.97,10.563,10.58,177610,0
2011-06-28,10.586,10.69,10.586,10.622,121068,0
2011-06-29,10.634,10.782,10.634,10.778,202638,0
2011-06-30,11.183,11.183,10.887,10.906,198034,0
2011-07-01,10.915,10.983,10.809,10.976,90223,0
2011-07-05,10.958,11.075,10.891,11.02,111350,0
2011-07-06,10.936,11.143,10.936,11.129,120676,0
2011-07-07,11.143,11.249,11.121,11.194,186244,0
2011-07-08,11.17,11.302,11.109,11.233,138229,0
2011-07-11,11.043,11.043,10.867,10.997,166628,0
2011-07-12,10.963,10.987,10.926,10.987,105355,0
2011-07-13,11.001,11.105,11.001,11.024,162367,0
2011-07-14,11.075,11.075,10.926,11.036,141675,0
2011-07-15,11.063,11.075,10.944,11.031,109893,0
2011-07-18,10.997,11.043,10.809,10.97,135228,0
2011-07-19,10.969,11.148,10.859,11.036,380492,0
2011-07-20,11.105,11.115,10.926,11.109,205247,0
2011-07-21,11.109,11.15,10.926,10.976,268968,0
2011-07-22,10.944,11.109,10.897,10.976,213163,0
2011-07-25,10.958,11.063,10.765,10.797,172271,0
2011-07-26,10.765,10.834,10.644,10.829,333373,0
2011-07-27,10.838,10.897,10.574,10.598,199277,0
2011-07-28,10.577,10.669,10.371,10.378,254469,0
2011-07-29,10.263,10.811,10.163,10.786,803669,0
2011-08-01,10.833,10.921,10.701,10.778,196925,0
2011-08-02,10.778,10.829,10.522,10.695,419819,0
2011-08-03,10.719,10.719,10.129,10.714,443523,0
2011-08-04,11.551,11.561,9.655,9.861,912935,0
2011-08-05,9.916,10.011,9.3413,9.81,869399,0
2011-08-08,9.047,9.207,8.4606,8.4776,958952,0
2011-08-09,8.584,8.9014,8.1598,8.7758,701574,0
2011-08-10,8.7192,9.1046,8.6645,8.9864,479982,0
2011-08-11,8.9695,9.4639,8.9282,9.3979,691706,0
