Date,Open,High,Low,Close,Volume,OpenInt
2013-12-13,19,19.086,18.416,18.628,12931310,0
2013-12-16,18.377,18.677,18.377,18.503,553987,0
2013-12-17,18.503,18.716,18.503,18.706,766761,0
2013-12-18,18.706,18.854,18.561,18.805,1420900,0
2013-12-19,18.805,18.805,18.416,18.513,458107,0
2013-12-20,18.513,18.551,17.67,18.513,481100,0
2013-12-23,18.541,18.618,18.541,18.57,148975,0
2013-12-24,18.57,18.746,18.57,18.657,94549,0
2013-12-26,18.541,18.706,18.416,18.416,67564,0
2013-12-27,18.425,18.465,18.176,18.176,1030584,0
2013-12-30,18.215,18.406,17.935,18.146,1460005,0
2013-12-31,18.145,18.406,18.145,18.175,851137,0
2014-01-02,18.348,18.416,17.954,17.972,192886,0
2014-01-03,17.99,18.117,17.935,17.99,211351,0
2014-01-06,17.954,18.049,17.788,17.925,577619,0
2014-01-07,18.377,18.657,18.077,18.367,1024658,0
2014-01-08,18.272,18.523,18.272,18.291,542903,0
2014-01-09,18.416,18.416,18.176,18.215,371716,0
2014-01-10,18.225,18.367,17.954,18.225,2036375,0
2014-01-13,18.176,18.272,18.068,18.077,790983,0
2014-01-14,18.019,18.127,17.935,18.039,1102447,0
2014-01-15,18.029,18.127,17.69,18.039,565211,0
2014-01-16,17.935,18.136,17.896,18.136,452006,0
2014-01-17,18.117,18.117,17.7,18.039,514749,0
2014-01-21,18.186,18.609,18.029,18.513,1340637,0
2014-01-22,18.599,18.834,18.513,18.657,257475,0
2014-01-23,18.657,18.795,18.425,18.628,392110,0
2014-01-24,18.657,18.785,18.195,18.367,303281,0
2014-01-27,18.416,18.435,18.029,18.225,130280,0
2014-01-28,18.176,18.474,18.176,18.397,123505,0
2014-01-29,18.32,18.706,17.935,18.097,663495,0
2014-01-30,18.186,18.406,18.186,18.301,550677,0
2014-01-31,18.145,18.348,17.905,18.127,253446,0
2014-02-03,18.127,18.156,17.263,17.602,312876,0
2014-02-04,17.779,17.954,17.533,17.788,101021,0
2014-02-05,17.69,17.935,17.533,17.847,195658,0
2014-02-06,17.769,17.972,17.69,17.905,276155,0
2014-02-07,17.857,17.981,17.788,17.808,946261,0
2014-02-10,17.818,18.435,17.72,17.925,343789,0
2014-02-11,17.867,18.01,17.7,17.798,512486,0
2014-02-12,17.72,18.416,17.464,18.416,789184,0
2014-02-13,18.233,18.805,18.127,18.561,675784,0
2014-02-14,18.687,18.981,18.416,18.775,481835,0
2014-02-18,18.844,19.096,18.648,18.834,547128,0
2014-02-19,18.772,18.988,18.674,18.733,250526,0
2014-02-20,18.831,19.103,18.674,18.792,323382,0
2014-02-21,18.968,18.968,18.674,18.889,97524,0
2014-02-24,18.919,19.112,18.821,18.958,463580,0
2014-02-25,18.929,19.007,18.919,18.919,22734,0
2014-02-26,18.968,19.248,18.821,19.248,213641,0
2014-02-27,19.296,19.296,18.938,19.083,316444,0
2014-02-28,18.988,19.296,18.988,19.16,246753,0
2014-03-03,19.16,19.189,19.017,19.141,219294,0
2014-03-04,19.258,19.325,19.064,19.209,332818,0
2014-03-05,19.169,19.965,19.16,19.549,1165498,0
2014-03-06,19.685,20.15,19.596,20.131,1169281,0
2014-03-07,20.16,21.478,20.16,21.081,1250977,0
2014-03-10,21.042,21.266,20.373,20.471,521871,0
2014-03-11,20.559,20.993,20.392,20.616,160688,0
2014-03-12,20.616,20.762,20.55,20.626,133043,0
2014-03-13,20.616,20.666,20.091,20.228,296069,0
2014-03-14,20.296,20.626,19.704,20.373,576837,0
2014-03-17,20.248,20.451,20.19,20.422,513753,0
2014-03-18,20.392,20.461,20.277,20.373,231645,0
2014-03-19,20.343,20.451,20.277,20.305,117818,0
2014-03-20,20.305,20.422,20.131,20.305,124222,0
2014-03-21,20.461,20.471,20.111,20.111,98585,0
2014-03-24,20.373,20.461,19.984,20.141,158260,0
2014-03-25,20.305,20.305,19.685,20.082,366328,0
2014-03-26,20.032,20.51,19.898,20.258,162758,0
2014-03-27,20.18,20.333,19.984,20.131,133551,0
2014-03-28,20.062,20.857,20.052,20.578,306132,0
2014-03-31,20.666,21.256,20.373,20.946,175385,0
2014-04-01,20.906,21.188,20.51,20.946,333087,0
2014-04-02,20.974,21.451,20.974,21.198,419463,0
2014-04-03,21.12,21.819,20.666,21.682,362103,0
2014-04-04,21.79,22.197,21.353,21.469,579972,0
2014-04-07,21.692,22.226,21.353,21.731,989614,0
2014-04-08,21.8,22.207,21.606,21.946,348128,0
2014-04-09,21.956,22.431,21.907,21.927,122595,0
2014-04-10,21.819,22.061,21.537,21.537,181027,0
2014-04-11,21.392,21.819,21.344,21.596,69633,0
2014-04-14,21.711,22.177,21.634,22.012,55589,0
2014-04-15,22.69,23.265,21.907,21.956,265975,0
2014-04-16,22.159,22.401,22.022,22.382,171514,0
2014-04-17,22.382,22.798,22.314,22.314,164940,0
2014-04-21,22.489,22.536,22.217,22.324,160452,0
2014-04-22,22.226,22.748,22.226,22.334,115296,0
2014-04-23,22.266,22.46,22.217,22.314,140513,0
2014-04-24,22.314,22.411,22.226,22.353,88602,0
2014-04-25,22.314,22.489,21.927,22.081,80957,0
2014-04-28,22.119,22.266,21.849,21.907,55322,0
2014-04-29,21.829,22.187,21.79,21.81,290234,0
2014-04-30,21.79,22.314,21.198,21.344,421090,0
2014-05-01,21.334,21.869,21.139,21.692,433101,0
2014-05-02,22.207,22.266,21.625,21.936,584499,0
2014-05-05,21.849,22.061,21.692,21.869,375603,0
2014-05-06,22.159,22.411,21.927,22.149,402254,0
2014-05-07,22.119,22.266,22.061,22.187,122738,0
2014-05-08,22.081,22.324,21.974,22.032,167601,0
2014-05-09,21.965,22.129,21.721,21.77,131637,0
2014-05-12,21.946,22.071,21.819,21.927,120304,0
2014-05-13,22.022,22.197,21.887,22.032,220847,0
