Date,Open,High,Low,Close,Volume,OpenInt
2017-09-13,24.954,24.954,24.914,24.914,758,0
2017-09-14,24.924,24.924,24.9,24.914,1383,0
2017-09-15,24.934,24.934,24.874,24.904,2168,0
2017-09-18,24.954,24.954,24.944,24.944,425,0
2017-09-19,24.924,24.944,24.924,24.93,4149,0
2017-09-20,24.888,24.914,24.888,24.914,3382,0
2017-09-21,24.894,24.934,24.894,24.914,4968,0
2017-09-22,24.913,24.914,24.913,24.914,509,0
2017-09-25,24.944,24.944,24.944,24.944,344,0
2017-09-26,24.954,24.954,24.924,24.944,11050,0
2017-09-27,24.914,24.934,24.904,24.934,18850,0
2017-09-28,24.934,24.934,24.837,24.855,13673,0
2017-09-29,24.904,24.904,24.847,24.865,4849,0
2017-10-02,25.022,25.022,24.932,24.952,7146,0
2017-10-03,24.972,24.972,24.902,24.922,15320,0
2017-10-04,24.942,24.962,24.941,24.942,5035,0
2017-10-05,24.982,24.982,24.902,24.902,15704,0
2017-10-06,24.882,24.882,24.773,24.807,18308,0
2017-10-09,24.838,24.849,24.772,24.783,10201,0
2017-10-10,24.803,24.823,24.798,24.82,2391,0
2017-10-11,24.833,24.843,24.806,24.823,3964,0
2017-10-12,24.882,24.892,24.833,24.892,1676,0
2017-10-13,24.922,24.922,24.918,24.922,4627,0
2017-10-16,24.922,24.922,24.892,24.922,1633,0
2017-10-17,24.982,24.982,24.899,24.912,4847,0
2017-10-18,24.952,24.952,24.912,24.922,7402,0
2017-10-19,24.942,24.942,24.917,24.922,9370,0
2017-10-20,24.942,24.972,24.932,24.952,11231,0
2017-10-23,25.002,25.012,24.998,24.998,8647,0
2017-10-24,25.012,25.012,24.999,25.002,1156,0
2017-10-25,24.982,24.982,24.932,24.932,3688,0
2017-10-26,24.932,24.946,24.912,24.922,7081,0
2017-10-27,24.992,24.992,24.992,24.992,114,0
2017-10-30,25.002,25.002,24.902,24.902,8762,0
2017-10-31,24.932,24.942,24.93,24.934,3165,0
2017-11-01,25.11,25.11,24.9101,24.9549,2997,0
2017-11-02,24.95,25,24.9,24.965,10752,0
2017-11-03,24.965,24.965,24.965,24.965,10791,0
2017-11-06,24.9,25.005,24.8991,24.99,3216,0
2017-11-07,24.94,24.96,24.94,24.94,3732,0
2017-11-08,24.9453,24.9453,24.9353,24.94,1867,0
2017-11-09,24.91,24.92,24.89,24.9,5159,0
2017-11-10,24.8999,24.9,24.8306,24.8405,3348,0
2017-11-13,24.9444,25.02,24.935,24.95,1530,0
2017-11-14,24.83,25.03,24.79,25.03,5569,0
2017-11-15,24.9304,24.9304,24.8803,24.9,2374,0
2017-11-16,24.96,24.97,24.9284,24.97,1698,0
2017-11-17,25.0012,25.01,25.0012,25.0012,3931,0
2017-11-20,25.0064,25.0999,25.0064,25.07,5766,0
2017-11-21,25.07,25.07,25.0533,25.07,1131,0
2017-11-22,25.085,25.16,25.085,25.16,1060,0
2017-11-24,25.21,25.21,25.1702,25.2,2027,0
2017-11-27,25.32,26.22,25.2173,25.22,28588,0
2017-11-28,25.11,25.2199,25.11,25.15,1428,0
2017-11-29,25.15,25.1692,25.1191,25.1199,4412,0
2017-11-30,25.14,25.2,25.1298,25.188,9034,0
2017-12-01,24.99,25.08,24.95,25.0175,11276,0
2017-12-04,25.14,25.15,25.0801,25.0801,920,0
2017-12-05,25.11,25.11,25.05,25.05,2586,0
2017-12-06,25.07,25.14,25.07,25.128,4644,0
