Date,Open,High,Low,Close,Volume,OpenInt
2012-08-10,13.684,13.833,13.635,13.635,33253050,0
2012-08-13,13.606,14.872,13.596,13.783,2116852,0
2012-08-14,13.833,14.103,13.783,13.833,210267,0
2012-08-15,14.044,14.494,13.665,13.684,578537,0
2012-08-16,13.703,13.713,12.944,13.412,1648677,0
2012-08-17,13.462,13.482,13.013,13.072,546689,0
2012-08-20,13.112,13.215,12.466,12.721,1011075,0
2012-08-21,12.954,12.983,12.741,12.846,333279,0
2012-08-22,13.092,13.092,12.681,12.788,459213,0
2012-08-23,12.751,13.149,12.751,12.904,576396,0
2012-08-24,13.122,13.122,12.779,12.914,198954,0
2012-08-27,13.052,13.472,12.963,13.472,297219,0
2012-08-28,13.492,13.492,13.178,13.178,248979,0
2012-08-29,13.392,13.392,13.149,13.215,269048,0
2012-08-30,13.315,13.315,13.013,13.062,207498,0
2012-08-31,13.168,13.178,12.924,12.954,257513,0
2012-09-04,13.245,13.295,12.759,12.846,525866,0
2012-09-05,12.798,12.856,12.419,12.564,418615,0
2012-09-06,12.564,12.837,12.506,12.545,208028,0
2012-09-07,12.818,12.818,12.262,12.272,301815,0
2012-09-10,12.136,12.262,12.106,12.166,270499,0
2012-09-11,12.136,12.185,11.932,11.99,323370,0
2012-09-12,11.795,12.175,11.795,11.864,250317,0
2012-09-13,11.785,12.106,11.688,12.068,659767,0
2012-09-14,12.126,12.175,11.815,12.126,230351,0
2012-09-17,12.116,13.022,12.068,12.623,452263,0
2012-09-18,11.745,12.711,11.745,12.252,402678,0
2012-09-19,12.486,12.486,12.048,12.146,255144,0
2012-09-20,12.126,12.175,12.068,12.086,104811,0
2012-09-21,12.194,12.428,12.126,12.389,93037,0
2012-09-24,12.419,13.141,12.419,13.022,265308,0
2012-09-25,13.022,13.092,12.818,13.032,129437,0
2012-09-26,13.042,13.042,12.779,12.904,69019,0
2012-09-27,12.934,13.022,12.759,12.914,72619,0
2012-09-28,12.914,12.914,12.399,12.399,166033,0
2012-10-01,12.437,12.663,12.175,12.223,93341,0
2012-10-02,12.282,12.399,12.175,12.233,62706,0
2012-10-03,12.252,12.875,12.175,12.711,228724,0
2012-10-04,12.769,12.769,12.545,12.663,130538,0
2012-10-05,12.663,12.788,12.564,12.643,91128,0
2012-10-08,12.663,12.751,12.419,12.663,147940,0
2012-10-09,12.691,13.132,12.604,13.013,103647,0
2012-10-10,12.973,12.973,12.535,12.904,152632,0
2012-10-11,12.944,12.944,12.409,12.525,100759,0
2012-10-12,12.564,12.663,12.506,12.545,74205,0
2012-10-15,12.584,12.594,12.272,12.302,82112,0
2012-10-16,12.302,12.379,12.175,12.175,125081,0
2012-10-17,12.223,12.272,11.884,11.942,113643,0
2012-10-18,12.048,12.126,11.952,11.961,43652,0
2012-10-19,12.126,12.136,11.912,11.932,109857,0
2012-10-22,11.952,12.175,11.952,12.058,59676,0
2012-10-23,11.971,12.028,11.884,11.932,25350,0
2012-10-24,11.942,12.096,11.932,11.98,32069,0
2012-10-25,12.175,12.351,12.038,12.106,61125,0
2012-10-26,12.146,12.272,12.077,12.116,11131,0
2012-10-31,12.643,12.643,11.971,12.262,38006,0
2012-11-01,12.262,12.711,12.166,12.515,156481,0
2012-11-02,12.506,12.506,12.028,12.068,58653,0
2012-11-05,12.146,12.312,12.058,12.058,11586,0
2012-11-06,12.126,12.515,11.952,12.419,47562,0
2012-11-07,12.312,12.312,12.077,12.214,20375,0
2012-11-08,12.233,12.653,12.233,12.476,28781,0
2012-11-09,12.623,12.623,12.37,12.456,74276,0
2012-11-12,12.564,12.564,12.379,12.466,34333,0
2012-11-13,12.486,12.731,12.379,12.643,42691,0
2012-11-14,13.032,13.032,12.437,12.633,118396,0
2012-11-15,12.643,12.643,12.272,12.37,172895,0
2012-11-16,12.447,12.731,12.233,12.604,549185,0
2012-11-19,12.856,12.856,12.535,12.681,26480,0
2012-11-20,12.721,12.973,12.711,12.895,51201,0
2012-11-21,12.866,12.866,12.643,12.808,66031,0
2012-11-23,12.788,13.003,12.663,12.788,49696,0
2012-11-26,12.827,13.102,12.808,12.954,52883,0
2012-11-27,12.944,13.022,12.564,12.914,659688,0
2012-11-28,12.944,13.052,12.731,12.954,15424,0
2012-11-29,13.003,13.042,12.711,12.731,24915,0
2012-11-30,12.731,13.062,12.731,12.983,1120998,0
2012-12-03,13.132,13.132,12.837,12.983,84755,0
2012-12-04,13.022,13.102,12.914,12.993,29938,0
2012-12-05,12.963,13.052,12.633,13.003,216770,0
2012-12-06,13.003,13.082,12.944,12.983,846933,0
2012-12-07,13.052,13.538,13.003,13.344,142500,0
2012-12-10,13.295,13.452,13.149,13.275,33310,0
2012-12-11,13.215,13.528,13.215,13.528,140749,0
2012-12-12,13.462,13.511,13.245,13.392,407676,0
2012-12-13,13.363,13.501,13.295,13.363,12154,0
2012-12-14,13.305,13.305,12.973,13.235,83363,0
2012-12-17,13.315,13.315,13.187,13.235,50584,0
2012-12-18,13.275,13.538,13.149,13.255,48591,0
2012-12-19,13.197,13.733,13.197,13.576,58875,0
2012-12-20,13.538,13.783,13.373,13.625,921325,0
2012-12-21,13.519,13.655,13.511,13.596,18134,0
2012-12-24,13.596,13.596,13.412,13.511,28673,0
2012-12-26,13.492,13.665,13.402,13.645,82380,0
2012-12-27,13.703,13.703,13.586,13.586,4936,0
2012-12-28,13.519,13.703,13.501,13.538,66103,0
2012-12-31,13.596,13.753,13.538,13.684,24485,0
2013-01-02,13.813,14.025,13.482,13.986,49044,0
2013-01-03,13.833,14.22,13.655,13.869,75624,0
2013-01-04,13.879,14.123,13.723,14.113,15974,0
2013-01-07,14.22,14.27,13.615,13.665,66947,0
2013-01-08,13.713,13.879,13.625,13.773,470689,0
2013-01-09,13.852,14.006,13.753,13.976,30142,0
2013-01-10,14.025,14.025,13.655,13.843,26955,0
2013-01-11,13.879,14.074,13.859,14.054,43039,0
2013-01-14,14.113,14.22,14.016,14.22,45984,0
2013-01-15,14.093,15.135,14.093,14.892,138844,0
2013-01-16,14.991,15.115,14.63,14.755,54779,0
2013-01-17,14.765,15.097,14.755,15.001,39347,0
2013-01-18,15.145,15.145,15.021,15.097,22344,0
2013-01-22,15.125,16.811,15.057,16.235,227824,0
2013-01-23,16.216,16.557,15.983,16.51,58318,0
2013-01-24,16.626,17.425,16.606,17.036,260780,0
2013-01-25,17.036,17.318,16.235,16.452,302822,0
2013-01-28,16.596,16.666,15.934,16.051,44860,0
2013-01-29,16.206,16.334,15.701,15.914,71036,0
2013-01-30,15.974,16.53,15.954,16.344,34712,0
2013-01-31,17.386,17.386,16.216,16.363,112450,0
2013-02-01,16.432,16.704,16.275,16.363,125182,0
2013-02-04,16.294,16.831,15.983,16.216,103229,0
2013-02-05,16.51,16.801,16.334,16.576,92965,0
2013-02-06,16.666,17.318,16.324,17.045,151123,0
2013-02-07,17.045,18.243,16.986,17.873,168849,0
2013-02-08,18.078,18.837,18.039,18.174,400244,0
2013-02-11,18.564,18.643,18.223,18.233,207720,0
2013-02-12,18.496,18.701,18.039,18.233,271012,0
2013-02-13,18.506,18.574,18.02,18.223,185974,0
2013-02-14,17.98,18.36,17.425,18.058,168342,0
2013-02-15,18.262,18.417,17.99,18.03,96678,0
2013-02-19,18.03,18.525,18.03,18.331,407558,0
2013-02-20,18.125,18.312,18.01,18.135,115034,0
2013-02-21,18,18.262,17.532,17.891,116259,0
2013-02-22,17.98,18.106,17.591,17.882,70616,0
2013-02-25,17.97,18.262,17.25,17.463,78166,0
2013-02-26,17.756,17.882,16.666,16.88,140982,0
2013-02-27,16.996,17.433,16.363,17.045,282166,0
2013-02-28,17.122,17.269,16.742,17.075,212991,0
2013-03-01,17.065,17.191,16.616,16.918,70552,0
2013-03-04,16.899,17.103,16.49,16.51,211854,0
2013-03-05,16.586,17.045,16.586,16.928,357254,0
2013-03-06,16.899,16.899,16.547,16.782,342937,0
2013-03-07,16.811,17.045,16.334,16.566,185712,0
2013-03-08,16.557,16.694,16.071,16.586,117493,0
2013-03-11,16.616,16.646,16.091,16.392,63501,0
2013-03-12,16.324,16.354,16.121,16.265,60334,0
