Date,Open,High,Low,Close,Volume,OpenInt
1990-03-26,3.613,3.613,3.5704,3.5704,162197,0
1990-03-27,3.5704,3.5961,3.5358,3.5704,549519,0
1990-03-28,3.5704,3.5704,3.5358,3.5704,18177,0
1990-03-29,3.5704,3.5789,3.5104,3.5358,917261,0
1990-03-30,3.5358,3.5358,3.5104,3.5358,1055687,0
1990-04-02,3.5272,3.5272,3.4929,3.4929,422275,0
1990-04-03,3.5272,3.5272,3.4929,3.5272,144022,0
1990-04-04,3.5272,3.5272,3.4843,3.4843,578877,0
1990-04-05,3.4929,3.5272,3.4843,3.5104,830567,0
1990-04-06,3.4929,3.5272,3.4929,3.4929,734088,0
1990-04-09,3.5104,3.5104,3.4671,3.5104,384523,0
1990-04-10,3.5104,3.5104,3.4843,3.4929,244696,0
1990-04-11,3.5104,3.5104,3.4843,3.4843,50336,0
1990-04-12,3.4843,3.5104,3.4843,3.5104,109063,0
1990-04-16,3.4843,3.5272,3.4843,3.5272,557907,0
1990-04-17,3.5358,3.5531,3.4929,3.5531,163594,0
1990-04-18,3.5358,3.5704,3.5272,3.5531,647392,0
1990-04-19,3.5704,3.5704,3.5358,3.5358,1222079,0
1990-04-20,3.5358,3.5704,3.5358,3.5531,95080,0
1990-04-23,3.5704,3.5704,3.5358,3.5704,65716,0
1990-04-24,3.5358,3.5704,3.5358,3.5704,82499,0
1990-04-25,3.5704,3.5704,3.5358,3.5358,89490,0
1990-04-26,3.5272,3.5704,3.5272,3.5272,318802,0
1990-04-27,3.5272,3.5531,3.5104,3.5104,515958,0
1990-04-30,3.5104,3.5358,3.4929,3.5104,1262629,0
1990-05-01,3.5358,3.5358,3.5104,3.5358,193658,0
1990-05-02,3.5358,3.5358,3.4843,3.4843,124448,0
1990-05-03,3.5358,3.5358,3.4843,3.4843,282450,0
1990-05-04,3.5104,3.5104,3.4501,3.4929,406194,0
1990-05-07,3.5104,3.5104,3.4501,3.5104,1377984,0
1990-05-08,3.4501,3.5104,3.4501,3.5104,1043103,0
1990-05-09,3.5358,3.5961,3.4843,3.5704,484495,0
1990-05-10,3.5961,3.656,3.5704,3.656,147519,0
1990-05-11,3.656,3.7418,3.656,3.7418,288741,0
1990-05-14,3.7418,3.7676,3.6818,3.6818,203447,0
1990-05-15,3.7418,3.8533,3.6818,3.8278,439754,0
1990-05-16,3.8278,3.8278,3.7676,3.8104,195757,0
1990-05-17,3.8278,3.8278,3.7676,3.7676,80401,0
1990-05-18,3.7676,3.8104,3.7418,3.7933,62219,0
1990-05-21,3.8278,3.8877,3.7676,3.8533,153109,0
1990-05-22,3.8533,3.8877,3.8278,3.8278,225821,0
1990-05-23,3.8278,3.8877,3.7933,3.8278,1272419,0
1990-05-24,3.7933,3.8278,3.7676,3.7676,37052,0
1990-05-25,3.7676,3.8278,3.7418,3.7418,39848,0
1990-05-29,3.7933,3.7933,3.7418,3.7418,137028,0
1990-05-30,3.7418,3.7676,3.7418,3.7676,395010,0
1990-05-31,3.7418,3.7418,3.6219,3.656,777431,0
1990-06-01,3.656,3.6818,3.6219,3.639,509665,0
1990-06-04,3.656,3.656,3.6219,3.639,334184,0
1990-06-05,3.673,3.7333,3.6473,3.7076,713115,0
1990-06-06,3.7333,3.7933,3.673,3.7933,206944,0
1990-06-07,3.819,3.819,3.759,3.759,140525,0
1990-06-08,3.759,3.8533,3.759,3.7933,206245,0
1990-06-11,3.819,3.819,3.7333,3.7333,188766,0
1990-06-12,3.7933,3.7933,3.7333,3.7333,763451,0
1990-06-13,3.7333,3.759,3.7076,3.759,801204,0
1990-06-14,3.7333,3.7333,3.673,3.7333,764151,0
1990-06-15,3.673,3.7076,3.6473,3.6473,253082,0
1990-06-18,3.6473,3.7076,3.6473,3.7076,426469,0
1990-06-19,3.673,3.673,3.6219,3.6219,238402,0
1990-06-20,3.6219,3.6219,3.5872,3.5872,21675,0
1990-06-21,3.5872,3.6473,3.5872,3.5872,432064,0
1990-06-22,3.6473,3.6473,3.5615,3.5615,922851,0
1990-06-25,3.5272,3.5615,3.5011,3.5615,373336,0
1990-06-26,3.5615,3.5872,3.5011,3.5272,352360,0
1990-06-27,3.5272,3.5872,3.4758,3.4758,636907,0
1990-06-28,3.5272,3.5272,3.4414,3.5011,462125,0
1990-06-29,3.5011,3.5011,3.4414,3.5011,401300,0
1990-07-02,3.4414,3.5011,3.4414,3.4758,589370,0
1990-07-03,3.4414,3.4758,3.4414,3.4583,902577,0
1990-07-05,3.4414,3.4758,3.4414,3.4583,499181,0
1990-07-06,3.4758,3.4758,3.4332,3.4414,290840,0
1990-07-09,3.4414,3.4758,3.4332,3.4332,432763,0
1990-07-10,3.4332,3.4414,3.3555,3.3555,297129,0
1990-07-11,3.3555,3.3899,3.2956,3.2956,684451,0
1990-07-12,3.33,3.33,3.1238,3.1666,2008604,0
1990-07-13,3.1837,3.4758,3.1582,3.4157,2077819,0
1990-07-16,3.4758,3.5442,3.4157,3.5011,726398,0
1990-07-17,3.5011,3.5272,3.4758,3.5011,464225,0
1990-07-18,3.4414,3.5011,3.4157,3.4157,1540882,0
1990-07-19,3.4157,3.4414,3.4157,3.4414,98579,0
1990-07-20,3.4332,3.4414,3.4157,3.4414,605450,0
1990-07-23,3.4157,3.4414,3.33,3.33,506867,0
1990-07-24,3.33,3.3555,3.33,3.3383,3069883,0
1990-07-25,3.3383,3.3555,3.2696,3.33,389415,0
1990-07-26,3.2696,3.3555,3.2696,3.2956,456530,0
1990-07-27,3.33,3.33,3.2696,3.2696,179677,0
1990-07-30,3.2696,3.2956,3.2696,3.2956,230011,0
1990-07-31,3.2956,3.33,3.2696,3.33,393610,0
1990-08-01,3.33,3.33,3.2696,3.2696,111159,0
1990-08-02,3.2439,3.2525,3.2096,3.2096,829864,0
1990-08-03,3.2096,3.2439,3.0124,3.1238,848743,0
1990-08-06,3.0984,3.0984,3.0124,3.0635,333487,0
1990-08-07,3.0554,3.0635,2.9779,3.0124,787222,0
1990-08-08,2.9779,3.038,2.9779,2.9779,162197,0
1990-08-09,3.038,3.038,2.9779,3.0124,453737,0
1990-08-10,3.0124,3.0124,2.8922,2.8922,721504,0
1990-08-13,2.8922,2.9265,2.8663,2.9265,204146,0
1990-08-14,2.9265,2.9265,2.8663,2.8922,540432,0
1990-08-15,2.9265,2.9779,2.9265,2.9779,1190620,0
1990-08-16,2.9522,2.9779,2.8922,2.8922,292238,0
1990-08-17,2.8922,2.9265,2.832,2.8922,218828,0
1990-08-20,2.832,2.8922,2.832,2.8922,366347,0
1990-08-21,2.832,2.832,2.6947,2.7461,513162,0
1990-08-22,2.7461,2.832,2.7461,2.789,497080,0
1990-08-23,2.7461,2.7806,2.7206,2.7378,622226,0
1990-08-24,2.8062,2.8062,2.7206,2.7378,921454,0
1990-08-27,2.832,2.8922,2.8062,2.832,599156,0
1990-08-28,2.8922,2.8922,2.832,2.8922,478204,0
1990-08-29,2.9265,2.9265,2.8663,2.8835,604047,0
1990-08-30,2.9265,2.9265,2.8663,2.8663,571887,0
1990-08-31,2.8663,2.8922,2.832,2.8835,1480058,0
1990-09-04,2.8835,2.9179,2.858,2.8835,590764,0
1990-09-05,2.9436,2.9779,2.9179,2.9436,1127700,0
1990-09-06,2.9179,2.9779,2.9179,2.9436,605450,0
1990-09-07,2.9352,2.9779,2.9179,2.9352,792817,0
1990-09-10,2.9179,3.0037,2.9179,2.9866,900478,0
1990-09-11,2.9866,2.9866,2.9352,2.9352,850841,0
1990-09-12,2.9179,2.9779,2.8835,2.9779,311111,0
1990-09-13,2.9179,2.9436,2.9179,2.9179,420876,0
1990-09-14,2.9179,2.9436,2.9179,2.9436,502673,0
1990-09-17,2.9179,2.9436,2.9179,2.9436,81099,0
1990-09-18,2.8835,2.9436,2.875,2.9436,383122,0
1990-09-19,2.8835,2.9436,2.8835,2.9006,822177,0
1990-09-20,2.9436,2.9436,2.7981,2.832,964101,0
1990-09-21,2.7981,2.858,2.7721,2.7721,640403,0
1990-09-24,2.7378,2.7378,2.6518,2.6688,415283,0
1990-09-25,2.6518,2.712,2.6261,2.6261,860628,0
1990-09-26,2.6861,2.6861,2.4458,2.4458,1293393,0
1990-09-27,2.5402,2.5402,2.3602,2.3602,1632470,0
1990-09-28,2.3342,2.4458,2.2743,2.4458,1676516,0
1990-10-01,2.4802,2.566,2.4458,2.5402,1263329,0
1990-10-02,2.5919,2.755,2.566,2.7291,1052194,0
1990-10-03,2.6861,2.832,2.6861,2.7378,532039,0
1990-10-04,2.7721,2.832,2.7378,2.832,75507,0
1990-10-05,2.7378,2.8835,2.7378,2.832,373336,0
1990-10-08,2.9179,2.9779,2.8835,2.9779,421576,0
1990-10-09,2.8835,2.9436,2.8835,2.8835,809594,0
1990-10-10,2.9006,2.9179,2.858,2.9006,892091,0
1990-10-11,2.858,2.8835,2.6861,2.7378,391513,0
1990-10-12,2.7378,2.7981,2.712,2.789,529241,0
1990-10-15,2.7981,2.832,2.7378,2.7721,470518,0
1990-10-16,2.789,2.858,2.7378,2.789,601953,0
1990-10-17,2.7981,2.832,2.7378,2.789,200653,0
1990-10-18,2.832,2.832,2.7378,2.832,178277,0
1990-10-19,2.7981,2.8835,2.7981,2.8835,282450,0
1990-10-22,2.9179,3.0635,2.832,3.0635,685147,0
1990-10-23,3.0895,3.0895,2.9436,2.9608,593560,0
1990-10-24,2.9179,2.9779,2.9179,2.9179,816579,0
1990-10-25,2.9608,2.9779,2.9179,2.9179,185268,0
1990-10-26,2.9179,2.9436,2.8835,2.9006,573986,0
1990-10-29,2.8835,2.9436,2.832,2.858,516655,0
1990-10-30,2.8835,2.8835,2.7721,2.858,551615,0
1990-10-31,2.858,2.858,2.7981,2.832,204846,0
1990-11-01,2.7981,2.858,2.7981,2.858,172686,0
1990-11-02,2.858,2.9779,2.858,2.9779,305520,0
1990-11-05,2.9779,3.0206,2.9179,3.0037,743176,0
1990-11-06,2.9779,3.0295,2.9779,3.0037,288042,0
1990-11-07,2.9866,3.0037,2.9436,3.0037,226516,0
1990-11-08,2.9779,2.9779,2.858,2.8835,280350,0
1990-11-09,2.858,2.9179,2.858,2.9179,288042,0
1990-11-12,2.9436,3.0295,2.8835,2.9779,607545,0
1990-11-13,3.0465,3.0635,3.0037,3.0635,257278,0
1990-11-14,3.0635,3.2356,3.0635,3.2096,277553,0
1990-11-15,3.1756,3.2356,3.1494,3.1756,149615,0
1990-11-16,3.1756,3.2096,3.1494,3.2096,191561,0
1990-11-19,3.1494,3.2096,3.1494,3.2096,794213,0
1990-11-20,3.2096,3.3211,3.1494,3.2696,628518,0
1990-11-21,3.2356,3.2356,3.1756,3.2096,355161,0
1990-11-23,3.2356,3.2356,3.1756,3.2267,109063,0
1990-11-26,3.1928,3.2356,3.1756,3.1756,374732,0
1990-11-27,3.1756,3.2356,3.1756,3.1756,362851,0
1990-11-28,3.1756,3.2696,3.1756,3.2096,220926,0
1990-11-29,3.2356,3.2356,3.1756,3.2096,368443,0
1990-11-30,3.2096,3.2696,3.2096,3.2267,343975,0
1990-12-03,3.2696,3.2956,3.2356,3.2784,135631,0
1990-12-04,3.2614,3.3471,3.2614,3.3211,414587,0
1990-12-05,3.3811,3.4929,3.3471,3.4929,342576,0
1990-12-06,3.5272,3.6473,3.5272,3.6473,753661,0
1990-12-07,3.5704,3.5872,3.4671,3.4671,501279,0
1990-12-10,3.4671,3.5272,3.4671,3.4929,207643,0
1990-12-11,3.4414,3.4929,3.3811,3.3811,266372,0
1990-12-12,3.4071,3.4414,3.3471,3.4071,350966,0
1990-12-13,3.4414,3.4414,3.3811,3.3811,114657,0
1990-12-14,3.3811,3.4414,3.2356,3.2868,367743,0
1990-12-17,3.2009,3.2356,3.1152,3.1411,483798,0
1990-12-18,3.1152,3.2356,3.1152,3.2009,1092741,0
1990-12-19,3.2356,3.3211,3.2009,3.2784,1212291,0
1990-12-20,3.2614,3.3811,3.2614,3.3383,324396,0
1990-12-21,3.3471,3.4671,3.3211,3.4071,889996,0
1990-12-24,3.4671,3.4671,3.3811,3.4671,43344,0
1990-12-26,3.4671,3.5531,3.4071,3.4929,340476,0
1990-12-27,3.5531,3.613,3.4929,3.5272,363548,0
1990-12-28,3.5104,3.5104,3.4671,3.4671,325794,0
1990-12-31,3.5272,3.5272,3.4671,3.4671,160103,0
1991-01-02,3.4843,3.5272,3.4071,3.4414,1000453,0
1991-01-03,3.4671,3.4671,3.3811,3.4071,618032,0
1991-01-04,3.3642,3.3811,3.3211,3.3211,274060,0
1991-01-07,3.2868,3.3811,3.2182,3.2182,625719,0
1991-01-08,3.2356,3.2614,3.2009,3.2614,433460,0
1991-01-09,3.3211,3.4414,3.2868,3.3471,356559,0
1991-01-10,3.3211,3.3811,3.2868,3.2868,205544,0
1991-01-11,3.2868,3.3471,3.2614,3.2614,69213,0
1991-01-14,3.2356,3.2868,3.1756,3.2356,462125,0
1991-01-15,3.2356,3.2614,3.2009,3.2356,62923,0
1991-01-16,3.2182,3.2868,3.1756,3.2614,271960,0
1991-01-17,3.4071,3.4414,3.3211,3.3211,722901,0
1991-01-18,3.3811,3.3811,3.2868,3.2868,90886,0
1991-01-21,3.2868,3.3471,3.2868,3.3471,427170,0
1991-01-22,3.4071,3.4671,3.3471,3.3811,599156,0
1991-01-23,3.4414,3.4414,3.3811,3.4414,117452,0
1991-01-24,3.4414,3.4929,3.3811,3.4671,815887,0
1991-01-25,3.4929,3.5872,3.4671,3.5531,1193416,0
1991-01-28,3.5442,3.5531,3.4929,3.5272,699131,0
1991-01-29,3.5272,3.5531,3.4929,3.5531,491487,0
1991-01-30,3.5272,3.5872,3.5272,3.5872,1006744,0
1991-01-31,3.5272,3.673,3.5272,3.6473,527144,0
1991-02-01,3.6987,3.6987,3.613,3.613,462125,0
1991-02-04,3.656,3.6987,3.613,3.6473,364946,0
1991-02-05,3.673,3.8791,3.673,3.8791,931242,0
1991-02-06,3.8533,3.9393,3.819,3.9393,1377286,0
1991-02-07,3.9393,3.9649,3.8791,3.9048,885099,0
1991-02-08,3.8791,3.9393,3.8791,3.9048,1207398,0
1991-02-11,3.8791,3.9048,3.819,3.9048,900478,0
1991-02-12,3.8791,3.9393,3.8533,3.8618,1137486,0
1991-02-13,3.8533,3.9048,3.759,3.7933,755061,0
1991-02-14,3.819,3.8791,3.673,3.7157,1829625,0
1991-02-15,3.759,3.8533,3.6987,3.8533,1429023,0
1991-02-19,3.8533,3.8533,3.7933,3.8533,1830325,0
1991-02-20,3.819,3.9393,3.7933,3.9048,1273116,0
1991-02-21,3.9393,3.9993,3.8791,3.9393,822177,0
1991-02-22,3.9993,4.0249,3.9649,3.9649,1109519,0
1991-02-25,4.0249,4.0509,3.9649,3.9649,178277,0
1991-02-26,3.9993,3.9993,3.9393,3.9821,557208,0
1991-02-27,3.9993,3.9993,3.9393,3.9993,1008844,0
1991-02-28,3.9821,3.9993,3.9393,3.9393,106965,0
1991-03-01,3.9993,3.9993,3.8791,3.9649,878104,0
1991-03-04,4.0249,4.0764,3.9649,4.0337,442550,0
1991-03-05,4.0764,4.1708,4.0249,4.1108,1309472,0
1991-03-06,4.1708,4.231,4.1367,4.1537,302723,0
1991-03-07,4.1367,4.1367,4.0764,4.1367,194358,0
1991-03-08,4.1108,4.1708,4.1108,4.1708,126542,0
1991-03-11,4.1108,4.2567,4.1108,4.1967,1698189,0
1991-03-12,4.1967,4.231,4.1708,4.1708,159400,0
1991-03-13,4.1708,4.291,4.1708,4.2567,443949,0
1991-03-14,4.317,4.317,4.231,4.2567,497782,0
1991-03-15,4.231,4.3425,4.231,4.3425,313209,0
1991-03-18,4.3425,4.3425,4.1708,4.231,790715,0
1991-03-19,4.1708,4.1967,4.1708,4.1967,689342,0
1991-03-20,4.1708,4.231,4.1708,4.1708,42647,0
1991-03-21,4.231,4.2567,4.1967,4.2567,301323,0
1991-03-22,4.2567,4.2736,4.1967,4.2736,67116,0
1991-03-25,4.231,4.377,4.231,4.317,209041,0
1991-03-26,4.4026,4.4369,4.3425,4.4369,179677,0
1991-03-27,4.4624,4.4969,4.377,4.377,376833,0
1991-03-28,4.4026,4.4195,4.377,4.4026,383122,0
1991-04-01,4.4369,4.4369,4.317,4.4026,506867,0
1991-04-02,4.3942,4.4026,4.3425,4.3425,339777,0
1991-04-03,4.377,4.4969,4.377,4.4195,705423,0
1991-04-04,4.377,4.4969,4.377,4.4969,222324,0
1991-04-05,4.4969,4.4969,4.4369,4.4624,51732,0
1991-04-08,4.4624,4.4624,4.3425,4.377,343271,0
1991-04-09,4.4026,4.4026,4.291,4.3425,237002,0
1991-04-10,4.291,4.334,4.291,4.291,189465,0
1991-04-11,4.377,4.4369,4.377,4.4369,867620,0
1991-04-12,4.4369,4.583,4.4195,4.5226,1023524,0
1991-04-15,4.5226,4.6429,4.5226,4.583,457933,0
1991-04-16,4.557,4.6429,4.557,4.6429,243294,0
1991-04-17,4.6085,4.7031,4.6085,4.6689,980879,0
1991-04-18,4.6429,4.6689,4.5053,4.5226,1305978,0
1991-04-19,4.557,4.583,4.5226,4.5226,140525,0
1991-04-22,4.5226,4.557,4.3425,4.4369,451640,0
1991-04-23,4.4026,4.4969,4.4026,4.48,268468,0
1991-04-24,4.4969,4.5226,4.4624,4.4624,97180,0
1991-04-25,4.4969,4.5226,4.4369,4.4369,416683,0
1991-04-26,4.377,4.4624,4.377,4.4369,578877,0
1991-04-29,4.4624,4.6085,4.4542,4.5656,857833,0
1991-04-30,4.557,4.66,4.557,4.6429,552316,0
1991-05-01,4.583,4.7031,4.583,4.6689,1108120,0
1991-05-02,4.7031,4.7031,4.6429,4.6429,1325553,0
1991-05-03,4.6429,4.7031,4.6085,4.6689,241898,0
1991-05-06,4.6085,4.6689,4.583,4.583,475407,0
1991-05-07,4.583,4.6429,4.5226,4.5656,1200406,0
1991-05-08,4.5226,4.583,4.5226,4.583,188766,0
1991-05-09,4.5226,4.583,4.4624,4.4624,343975,0
1991-05-10,4.54,4.54,4.4369,4.4369,162197,0
1991-05-13,4.4369,4.4969,4.4369,4.4369,202050,0
1991-05-14,4.4369,4.4969,4.4369,4.4969,418082,0
1991-05-15,4.4369,4.5226,4.3425,4.3596,359350,0
1991-05-16,4.377,4.377,4.291,4.3425,102071,0
1991-05-17,4.291,4.377,4.2567,4.377,563500,0
1991-05-20,4.4026,4.4624,4.4026,4.4624,137730,0
1991-05-21,4.4624,4.4969,4.4369,4.4624,173383,0
1991-05-22,4.4624,4.4969,4.4026,4.4026,207643,0
1991-05-23,4.4026,4.4624,4.4026,4.4026,106965,0
1991-05-24,4.377,4.4624,4.377,4.4026,48239,0
1991-05-28,4.4195,4.4624,4.4026,4.4624,751564,0
1991-05-29,4.4369,4.5226,4.4369,4.4369,1330445,0
1991-05-30,4.5226,4.557,4.4369,4.4969,731989,0
1991-05-31,4.5226,4.557,4.4969,4.557,794213,0
