Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,24.1,25.055,24.091,25.047,69220,0
2005-02-28,24.724,26.758,24.524,26.403,182701,0
2005-03-01,25.762,26.66,25.762,26.428,93254,0
2005-03-02,26.793,27.233,25.88,26.835,100319,0
2005-03-03,26.835,27.384,26.42,26.835,44787,0
2005-03-04,26.702,27.317,26.642,27.259,36825,0
2005-03-07,26.758,27.89,26.396,27.508,119721,0
2005-03-08,27.465,28.332,26.827,28.298,239529,0
2005-03-09,27.789,28.289,27.789,27.907,54414,0
2005-03-10,27.849,28.239,27.7,27.708,52818,0
2005-03-11,27.7,28.246,27.019,27.366,62968,0
2005-03-14,26.925,28.032,24.931,27.317,83638,0
2005-03-15,27.789,27.99,26.577,27.199,108527,0
2005-03-16,26.633,27.517,26.586,26.976,98640,0
2005-03-17,26.685,27.408,26.444,26.818,28000,0
2005-03-18,27.216,27.575,26.012,26.72,79494,0
2005-03-21,26.344,26.594,25.605,26.436,72281,0
2005-03-22,26.171,27.491,26.171,27.375,83419,0
2005-03-23,27.091,27.73,26.594,27.566,105209,0
2005-03-24,27.55,29.651,27.091,28.175,780183,0
2005-03-28,28.474,28.555,27.981,28.255,219041,0
2005-03-29,28.255,28.341,28.049,28.229,118177,0
2005-03-30,28.455,28.464,28.138,28.191,79220,0
2005-03-31,28.255,28.413,28.056,28.114,107216,0
2005-04-01,28.422,28.464,28.049,28.175,102346,0
2005-04-04,28.455,28.531,28.175,28.255,133690,0
2005-04-05,28.372,28.531,28.255,28.531,144052,0
2005-04-06,28.614,28.637,28.13,28.183,176977,0
2005-04-07,28.372,28.505,28.007,28.28,46768,0
2005-04-08,28.422,28.497,27.972,28.156,89804,0
2005-04-11,28.332,28.341,27.998,28.098,92271,0
2005-04-12,28.255,28.422,28.007,28.298,75552,0
2005-04-13,28.455,28.455,27.841,28.056,61528,0
2005-04-14,28.246,28.255,27.866,28.049,81208,0
2005-04-15,28.214,28.255,27.964,28.106,59555,0
2005-04-18,28.341,28.38,28.049,28.138,107031,0
2005-04-19,28.38,28.464,28.138,28.221,109858,0
2005-04-20,28.255,28.464,28.049,28.464,129996,0
2005-04-21,28.263,28.787,28.263,28.679,99393,0
2005-04-22,28.738,28.738,27.824,28.016,175204,0
2005-04-25,28.255,28.255,27.922,28.106,116621,0
2005-04-26,28.221,28.221,27.841,28.089,105380,0
2005-04-27,28.206,28.206,27.841,28.089,103497,0
2005-04-28,28.049,28.199,27.89,28.016,64134,0
2005-04-29,28.156,28.156,27.675,28.156,1379857,0
2005-05-02,28.214,29.161,28.049,29.097,164126,0
2005-05-03,29.02,30.955,28.341,29.651,247846,0
2005-05-04,29.994,31.713,29.925,31.48,195073,0
2005-05-05,31.582,32.263,31.164,31.786,167327,0
2005-05-06,31.889,32.161,29.967,30.763,166023,0
2005-05-09,31.332,31.438,30.002,31.107,215944,0
2005-05-10,31.287,31.879,30.632,31.032,252274,0
2005-05-11,31.34,31.488,30.433,31.488,56214,0
2005-05-12,31.582,31.771,30.376,30.534,44644,0
2005-05-13,30.999,31.48,30.415,30.575,67752,0
2005-05-16,30.923,30.923,29.819,30.639,101465,0
2005-05-17,30.266,30.807,30.019,30.484,81516,0
2005-05-18,30.391,30.748,30.074,30.368,109768,0
2005-05-19,30.517,31.538,30.318,31.032,88816,0
2005-05-20,31.19,32.245,31.19,31.822,111292,0
2005-05-23,32.146,33.15,31.871,32.684,190648,0
2005-05-24,32.77,32.77,32.227,32.369,84664,0
2005-05-25,32.169,32.816,32.088,32.436,80891,0
2005-05-26,32.92,33.159,31.996,32.302,112228,0
2005-05-27,32.55,32.55,31.945,32.41,68643,0
2005-05-31,32.22,32.95,31.979,32.77,83289,0
2005-06-01,33.185,33.199,31.04,31.622,543781,0
2005-06-02,31.704,32.154,31.364,32.079,89160,0
2005-06-03,32.161,32.667,31.597,31.889,72051,0
2005-06-06,31.371,33.061,31.34,33.035,235791,0
2005-06-07,33.185,33.208,32.577,32.736,81190,0
2005-06-08,33.199,33.426,32.66,33.308,89148,0
2005-06-09,33.449,33.525,32.66,33.464,113220,0
2005-06-10,33.419,33.732,33.244,33.419,41258,0
2005-06-13,33.748,33.907,33.244,33.375,70560,0
2005-06-14,33.658,34.778,33.044,34.323,128157,0
2005-06-15,33.723,34.895,33.591,34.855,119863,0
2005-06-16,34.778,35.244,34.529,35.12,90863,0
2005-06-17,29.852,35.147,29.852,32.718,384339,0
2005-06-20,32.718,33.34,32.271,33.093,113317,0
2005-06-21,32.86,34.787,32.86,34.473,153105,0
2005-06-22,34.778,35.619,34.697,35.527,101605,0
2005-06-23,35.57,35.692,34.189,34.206,104138,0
2005-06-24,34.073,34.073,33.411,33.507,97678,0
2005-06-27,33.419,35.077,33.419,34.872,77311,0
2005-06-28,35.269,36.327,34.863,36.202,151000,0
2005-06-29,36.259,37.115,35.786,37.098,132435,0
2005-06-30,37.182,37.779,36.89,36.914,114108,0
2005-07-01,37.586,37.648,36.327,37.43,64195,0
2005-07-05,37.065,37.455,36.608,37.289,105955,0
2005-07-06,37.455,37.455,36.417,36.659,98361,0
2005-07-07,36.317,37.397,35.913,37.365,79309,0
2005-07-08,37.738,38.054,36.15,37.397,89461,0
2005-07-11,37.879,39.658,37.231,38.684,125784,0
2005-07-12,38.786,39.31,37.422,37.54,117978,0
2005-07-13,37.604,38.212,37.24,38.012,78524,0
2005-07-14,38.568,38.568,35.84,36.659,116054,0
2005-07-15,36.159,37.19,36.159,36.782,43024,0
2005-07-18,37.413,37.413,35.849,36.069,110416,0
2005-07-19,36.498,37.39,36.069,37.124,46247,0
2005-07-20,36.941,37.648,36.4,37.231,72636,0
2005-07-21,37.323,37.413,36.25,36.826,54011,0
2005-07-22,37.557,38.386,36.476,38.386,120058,0
2005-07-25,37.98,39.05,37.489,38.709,136549,0
2005-07-26,38.418,39.042,37.549,38.32,82828,0
2005-07-27,37.855,38.072,37.132,37.93,82847,0
2005-07-28,37.753,37.971,37.54,37.689,61432,0
2005-07-29,37.413,37.947,37.074,37.214,46724,0
2005-08-01,37.081,37.731,36.826,37.365,55047,0
2005-08-02,37.549,37.806,37.124,37.806,55093,0
