Date,Open,High,Low,Close,Volume,OpenInt
2007-05-24,13.183,13.183,13.183,13.183,0,0
2007-05-25,13.183,13.205,13.183,13.183,278911,0
2007-05-29,13.183,13.21,13.183,13.205,43797,0
2007-05-30,13.183,13.265,13.132,13.239,50815,0
2007-05-31,13.239,13.265,13.183,13.21,32615,0
2007-06-01,13.195,13.265,13.183,13.195,31668,0
2007-06-04,13.21,13.283,13.21,13.283,19528,0
2007-06-05,13.265,13.265,13.257,13.265,10806,0
2007-06-06,13.265,13.279,13.183,13.195,44933,0
2007-06-07,13.183,13.201,13.183,13.201,14034,0
2007-06-08,13.195,13.201,13.189,13.201,16877,0
2007-06-11,13.195,13.195,13.183,13.183,7205,0
2007-06-12,13.183,13.189,13.183,13.189,10806,0
2007-06-13,13.189,13.189,13.183,13.183,578,0
2007-06-14,13.183,13.189,13.183,13.189,43987,0
2007-06-15,13.183,13.189,13.183,13.183,21241,0
2007-06-18,13.189,13.189,13.183,13.183,3414,0
2007-06-19,13.183,13.189,13.183,13.189,1896,0
2007-06-20,13.183,13.189,13.183,13.189,16307,0
2007-06-21,13.183,13.189,13.183,13.189,107698,0
2007-06-22,13.189,13.189,13.183,13.183,14596,0
2007-06-25,13.189,13.189,12.948,13.189,226015,0
2007-06-26,13.183,13.189,13.183,13.183,99355,0
2007-06-27,13.183,13.183,13.183,13.183,35267,0
2007-06-28,13.183,13.183,13.183,13.183,20288,0
2007-06-29,13.183,13.183,13.183,13.183,55368,0
2007-07-02,13.183,13.189,13.183,13.183,40575,0
2007-07-03,13.183,13.183,13.183,13.183,30336,0
2007-07-05,13.183,13.183,13.08,13.08,18962,0
2007-07-06,13.08,13.08,13.025,13.047,79637,0
2007-07-09,13.02,13.025,12.87,13.001,38107,0
2007-07-10,13.015,13.015,12.965,12.965,35838,0
2007-07-11,12.934,13.053,12.934,13.001,15359,0
2007-07-12,12.975,13.02,12.934,12.934,26737,0
2007-07-13,12.939,13.053,12.934,13.001,43605,0
