Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.357,10.503,10.357,10.396,251856,0
2005-02-28,10.473,10.497,10.365,10.473,134722,0
2005-03-01,10.473,10.855,10.473,10.839,279952,0
2005-03-02,10.839,11.594,10.839,11.299,428353,0
2005-03-03,11.602,11.831,11.521,11.602,272619,0
2005-03-04,11.674,11.847,11.642,11.724,356656,0
2005-03-07,11.724,11.806,11.625,11.634,278240,0
2005-03-08,11.625,11.718,11.559,11.665,103574,0
2005-03-09,11.642,11.642,11.371,11.504,97960,0
2005-03-10,11.513,11.513,11.242,11.29,102112,0
2005-03-11,11.273,11.478,11.266,11.478,111758,0
2005-03-14,11.559,11.559,11.273,11.398,123121,0
2005-03-15,11.354,11.683,11.354,11.513,189683,0
2005-03-16,11.513,11.513,11.339,11.398,44097,0
2005-03-17,11.354,11.415,11.2,11.29,67544,0
2005-03-18,11.398,11.559,11.273,11.437,202268,0
2005-03-21,11.437,11.478,11.249,11.422,57773,0
2005-03-22,11.362,11.912,11.362,11.611,234755,0
2005-03-23,11.53,11.535,11.249,11.324,99790,0
2005-03-24,11.398,11.478,11.331,11.354,134110,0
2005-03-28,11.415,11.521,11.38,11.415,1819669,0
2005-03-29,11.389,11.389,11.167,11.192,212892,0
2005-03-30,11.576,11.576,11.167,11.347,137165,0
2005-03-31,11.398,11.406,11.242,11.324,149866,0
2005-04-01,11.315,11.398,11.013,11.144,104067,0
2005-04-04,11.126,11.371,11.118,11.324,82567,0
2005-04-05,11.354,11.504,11.347,11.422,93803,0
2005-04-06,11.437,11.649,11.415,11.451,154021,0
2005-04-07,11.521,11.521,11.389,11.46,41040,0
2005-04-08,11.437,11.437,11.144,11.175,45680,0
2005-04-11,11.209,11.38,11.126,11.192,86845,0
2005-04-12,11.111,11.258,10.945,11.242,58020,0
2005-04-13,11.2,11.233,10.914,10.953,61314,0
2005-04-14,10.873,10.953,10.193,10.193,148160,0
2005-04-15,10.193,10.422,9.532,9.717,155245,0
2005-04-18,9.709,10.219,9.654,10.112,94413,0
2005-04-19,10.112,10.235,9.932,10.07,222296,0
2005-04-20,10.079,10.094,9.84,9.84,140829,0
2005-04-21,9.924,10.249,9.924,10.112,140218,0
2005-04-22,10.029,10.029,8.1218,8.351,550493,0
2005-04-25,8.4655,8.4902,8.1628,8.2365,445696,0
2005-04-26,8.2937,8.2937,7.7532,7.8187,479405,0
2005-04-27,7.9008,7.9008,7.4505,7.6386,380351,0
2005-04-28,7.7206,7.7206,7.4093,7.5158,269325,0
2005-04-29,7.6634,7.7861,7.565,7.7126,346274,0
2005-05-02,7.7943,8.0234,7.6306,7.6961,251734,0
2005-05-03,7.6634,7.8517,7.565,7.6961,156465,0
2005-05-04,7.8678,8.0152,7.7371,7.8763,205566,0
2005-05-05,7.8678,7.8924,7.7039,7.8353,274456,0
2005-05-06,7.9172,8.1134,7.9172,7.9252,185167,0
2005-05-09,8.3101,8.581,8.0561,8.0973,431528,0
2005-05-10,8.179,8.1872,7.8597,7.9008,343831,0
2005-05-11,7.9172,7.9909,7.7039,7.8266,274941,0
2005-05-12,8.0234,8.1054,7.9416,7.9826,182236,0
2005-05-13,8.0644,8.2691,8.0234,8.0398,157566,0
2005-05-16,8.0398,8.2115,8.0398,8.2035,149257,0
2005-05-17,8.2115,8.556,8.2115,8.4902,324041,0
2005-05-18,8.4252,8.6705,8.4252,8.6539,186876,0
2005-05-19,8.6539,8.7431,8.6539,8.6705,123973,0
2005-05-20,8.6867,8.7602,8.6705,8.6949,61806,0
2005-05-23,8.6949,8.7602,8.6616,8.6786,245384,0
2005-05-24,8.6616,8.7602,8.5973,8.719,83058,0
2005-05-25,8.719,8.719,8.6287,8.6786,152800,0
2005-05-26,8.7047,9.0064,8.7047,8.9568,168675,0
2005-05-27,8.9735,9.3171,8.9735,9.2686,174784,0
2005-05-31,9.2686,9.3908,8.8509,8.9504,153166,0
2005-06-01,8.9896,9.1696,8.9896,9.1208,99547,0
2005-06-02,9.1208,9.4145,9.0722,9.1618,95148,0
2005-06-03,9.1454,9.2022,8.9409,8.9409,103818,0
2005-06-06,8.9896,9.0865,8.982,9.0216,104920,0
2005-06-07,9.1122,9.3908,9.1122,9.2764,147670,0
2005-06-08,9.2686,9.3998,9.226,9.2764,89286,0
2005-06-09,9.3084,9.3084,9.0131,9.2608,53499,0
2005-06-10,9.2608,9.4702,9.2608,9.4414,72431,0
2005-06-13,9.4414,9.62,9.4414,9.577,52767,0
2005-06-14,9.577,9.802,9.577,9.75,79758,0
2005-06-15,9.775,9.932,9.505,9.932,148038,0
2005-06-16,9.874,10.249,9.75,10.241,94779,0
2005-06-17,10.914,10.914,10.357,10.357,353109,0
2005-06-20,10.323,10.323,10.235,10.274,115544,0
2005-06-21,10.241,10.374,10.235,10.357,216559,0
2005-06-22,10.389,10.413,10.227,10.323,109561,0
2005-06-23,10.274,10.274,9.686,9.793,256864,0
2005-06-24,9.833,9.915,9.741,9.802,207640,0
2005-06-27,9.802,9.874,9.646,9.646,66200,0
2005-06-28,9.726,10.021,9.726,9.987,57407,0
2005-06-29,10.039,10.257,10.039,10.249,50935,0
2005-06-30,10.274,10.274,9.98,10.029,71700,0
2005-07-01,10.029,10.062,9.898,9.948,74386,0
2005-07-05,9.948,10.274,9.882,10.117,78048,0
2005-07-06,10.117,10.235,10.094,10.193,66814,0
2005-07-07,10.152,10.429,10.055,10.178,140468,0
2005-07-08,10.186,10.429,10.186,10.429,174540,0
2005-07-11,10.429,10.429,10.389,10.429,80493,0
2005-07-12,10.429,10.429,10.274,10.307,70477,0
2005-07-13,10.235,10.332,10.152,10.283,59605,0
2005-07-14,10.316,10.422,10.292,10.323,137778,0
2005-07-15,10.323,10.497,10.323,10.481,183093,0
2005-07-18,10.481,10.481,10.3,10.374,100890,0
2005-07-19,10.527,10.635,10.503,10.602,98810,0
2005-07-20,10.602,10.8,10.429,10.429,219856,0
2005-07-21,10.422,10.473,10.332,10.405,184802,0
2005-07-22,10.429,10.635,10.429,10.629,173195,0
2005-07-25,10.594,10.707,10.527,10.594,142172,0
2005-07-26,10.602,10.831,10.562,10.752,103084,0
2005-07-27,10.752,10.776,10.602,10.667,107604,0
2005-07-28,10.676,10.725,10.586,10.676,109683,0
2005-07-29,10.429,10.66,10.429,10.594,353968,0
2005-08-01,10.579,10.831,10.536,10.552,227427,0
2005-08-02,10.594,10.759,10.511,10.759,171000,0
2005-08-03,10.759,10.997,10.676,10.929,262239,0
2005-08-04,10.929,10.929,10.734,10.922,154265,0
2005-08-05,10.922,10.922,10.768,10.821,84403,0
2005-08-08,10.807,10.807,10.545,10.62,109440,0
2005-08-09,10.676,10.707,10.497,10.545,85501,0
2005-08-10,10.629,10.839,10.519,10.61,71574,0
2005-08-11,10.57,10.839,10.519,10.807,36278,0
2005-08-12,10.812,10.812,10.602,10.635,46780,0
2005-08-15,10.552,10.8,10.552,10.635,201169,0
2005-08-16,10.602,10.629,10.562,10.586,126172,0
2005-08-17,10.594,10.635,10.465,10.527,176252,0
2005-08-18,10.473,10.473,10.323,10.332,130692,0
2005-08-19,10.341,10.357,10.193,10.323,75851,0
2005-08-22,10.374,10.374,10.193,10.307,82202,0
2005-08-23,10.307,10.341,10.055,10.135,65467,0
2005-08-24,10.144,10.265,9.963,10.014,102600,0
2005-08-25,10.039,10.127,9.973,9.995,48372,0
2005-08-26,10.029,10.094,9.874,9.94,107486,0
2005-08-29,9.889,10.021,9.75,9.906,96370,0
2005-08-30,9.906,9.973,9.75,9.874,64978,0
2005-08-31,9.874,9.874,9.734,9.874,84034,0
