Date,Open,High,Low,Close,Volume,OpenInt
2012-10-26,14.251,14.251,14.144,14.243,1472431,0
2012-10-31,14.223,14.251,14.187,14.251,223843,0
2012-11-01,14.223,14.243,14.206,14.223,76555,0
2012-11-02,14.223,14.243,14.212,14.236,74795,0
2012-11-05,14.23,14.251,14.23,14.251,41802,0
2012-11-06,14.23,14.251,14.223,14.251,62509,0
2012-11-07,14.251,14.256,14.246,14.256,26718,0
2012-11-08,14.251,14.261,14.251,14.261,12582,0
2012-11-09,14.256,14.261,14.251,14.251,17505,0
2012-11-12,14.183,14.256,14.183,14.251,9713,0
2012-11-13,14.261,14.261,14.251,14.251,8425,0
2012-11-14,14.256,14.266,14.251,14.251,45632,0
2012-11-15,14.266,14.266,14.251,14.251,17184,0
2012-11-16,14.251,14.256,14.251,14.256,10699,0
2012-11-19,14.261,14.261,14.251,14.251,11754,0
2012-11-20,14.266,14.266,14.251,14.251,40241,0
2012-11-21,14.251,14.281,14.251,14.256,32519,0
2012-11-23,14.296,14.296,13.718,14.251,141216,0
2012-11-26,14.251,14.251,14.223,14.23,61382,0
2012-11-27,14.23,14.251,14.206,14.246,98759,0
2012-11-28,14.243,14.251,14.223,14.251,61190,0
2012-11-29,14.251,14.251,14.246,14.251,7925,0
2012-11-30,14.251,14.251,14.223,14.251,24258,0
2012-12-03,14.246,14.251,14.193,14.251,15767,0
2012-12-04,14.281,14.285,14.246,14.251,58086,0
2012-12-05,14.024,14.074,13.972,14.051,216347,0
2012-12-06,14.139,14.139,14.057,14.139,59797,0
2012-12-07,14.251,14.273,14.206,14.251,79290,0
2012-12-10,14.193,14.281,14.144,14.261,62151,0
2012-12-11,14.246,14.256,14.116,14.256,125715,0
2012-12-12,14.246,14.314,14.243,14.256,116930,0
2012-12-13,14.256,14.285,14.256,14.261,59440,0
2012-12-14,14.256,14.266,14.236,14.251,56376,0
2012-12-17,14.285,14.302,14.251,14.251,32205,0
2012-12-18,14.251,14.285,14.246,14.251,73956,0
2012-12-19,14.161,14.223,14.161,14.187,52768,0
2012-12-20,14.193,14.193,14.161,14.161,56248,0
2012-12-21,14.161,14.193,14.161,14.187,37976,0
2012-12-24,14.166,14.246,14.166,14.217,13245,0
2012-12-26,14.246,14.251,14.161,14.161,131216,0
2012-12-27,14.166,14.178,14.161,14.161,51112,0
2012-12-28,14.161,14.193,14.161,14.161,34832,0
2012-12-31,14.251,14.251,13.953,13.977,60014,0
2013-01-02,14.057,14.161,14.011,14.101,30288,0
2013-01-03,14.09,14.139,13.989,14.139,35765,0
2013-01-04,14.148,14.314,14.148,14.309,70249,0
