Date,Open,High,Low,Close,Volume,OpenInt
2013-08-15,7.1001,7.5733,7.1001,7.5166,7218,0
2013-08-16,7.5166,7.5166,7.1001,7.1001,1268,0
2013-08-19,7.3084,7.3558,7.3084,7.3368,6970,0
2013-08-20,7.071,7.09,7.071,7.09,212,0
2013-08-21,7.3558,7.3558,7.3558,7.3558,3134,0
2013-08-22,7.3558,7.3558,7.3558,7.3558,4214,0
2013-08-23,7.3558,7.3558,7.1659,7.1659,2211,0
2013-08-26,7.3558,7.3558,7.1848,7.1848,647,0
2013-08-27,7.4506,7.4602,7.1659,7.4072,4636,0
2013-08-28,7.498,7.498,7.3757,7.3757,2211,0
2013-08-29,7.4601,7.4693,7.4601,7.4693,2211,0
2013-08-30,7.4694,7.4694,7.4097,7.4097,2107,0
2013-09-03,7.4127,7.4127,7.4127,7.4127,1580,0
2013-09-04,7.5929,7.5929,7.2134,7.3558,14013,0
2013-09-05,7.3558,7.3558,7.3558,7.3558,1687,0
2013-09-06,7.3083,7.3558,7.1659,7.3558,6868,0
2013-09-09,7.3557,7.3557,6.4255,6.8812,12701,0
2013-09-10,7.5646,7.5646,6.9288,7.3651,8113,0
2013-09-11,4.7457,7.5454,4.7457,7.1187,11041,0
2013-09-12,6.9478,7.1278,6.9478,7.1187,3968,0
2013-09-16,7.5455,7.5455,7.071,7.498,2687,0
2013-09-17,7.4602,7.4885,7.4602,7.4791,2713,0
2013-09-19,7.5454,7.5454,7.5454,7.5454,101,0
2013-09-20,7.1377,7.2324,7.1187,7.2134,6341,0
2013-09-23,7.1187,7.1659,7.1187,7.1659,1263,0
2013-09-24,7.1187,7.4791,7.1187,7.4412,2844,0
2013-09-25,7.3558,7.3558,7.2228,7.2228,1899,0
2013-09-26,7.2418,7.4885,6.6439,7.4885,10642,0
2013-09-27,7.3558,7.3558,7.0994,7.0994,1687,0
2013-09-30,7.071,7.071,7.071,7.071,212,0
2013-10-01,7.1659,7.1659,7.1659,7.1659,1055,0
2013-10-03,6.5017,7.1089,6.5017,7.1089,212,0
2013-10-07,6.9288,6.9288,6.3686,6.8717,1580,0
2013-10-08,7.071,7.071,7.0613,7.0613,1157,0
2013-10-09,6.9098,7.0235,6.4067,6.7294,1789,0
2013-10-10,6.7674,6.8812,6.4729,6.8336,3899,0
2013-10-11,6.8812,6.8812,6.8623,6.8812,2632,0
2013-10-15,7.0235,7.071,7.0235,7.071,2211,0
2013-10-17,7.2134,7.2134,6.9288,7.0994,5857,0
2013-10-18,7.2134,7.2134,7.09,7.09,1475,0
2013-10-21,7.0613,7.0613,7.0613,7.0613,101,0
2013-10-23,7.1659,7.3462,6.5017,6.5017,2107,0
2013-10-24,7.3462,7.3462,7.3462,7.3462,101,0
2013-10-25,7.2987,7.2987,7.2987,7.2987,421,0
2013-10-28,7.1187,7.2039,7.1187,7.2039,525,0
