Date,Open,High,Low,Close,Volume,OpenInt
1983-04-06,0.5675,0.5759,0.5589,0.5589,1471653,0
1983-04-07,0.5675,0.5675,0.5589,0.5675,1376418,0
1983-04-08,0.5847,0.5847,0.5759,0.5847,1613608,0
1983-04-11,0.5847,0.6189,0.5847,0.6189,7724820,0
1983-04-12,0.6189,0.6189,0.6104,0.6189,4783316,0
1983-04-13,0.6189,0.6362,0.6189,0.6275,3593779,0
1983-04-14,0.6275,0.6362,0.6189,0.6189,6623332,0
1983-04-15,0.6275,0.6275,0.6189,0.6189,2296423,0
1983-04-18,0.6189,0.6189,0.602,0.6189,2869629,0
1983-04-19,0.6104,0.6189,0.602,0.602,1685479,0
1983-04-20,0.602,0.6104,0.602,0.602,1236257,0
1983-04-21,0.6104,0.6104,0.5847,0.5931,2445567,0
1983-04-22,0.602,0.602,0.5847,0.5931,1543526,0
1983-04-25,0.5759,0.5847,0.5675,0.5759,2711504,0
1983-04-26,0.5759,0.5931,0.5675,0.5847,2499470,0
1983-04-27,0.602,0.602,0.5931,0.5931,3821981,0
1983-04-28,0.6104,0.6189,0.602,0.6104,1983760,0
1983-04-29,0.6189,0.6189,0.6104,0.6104,2927133,0
1983-05-02,0.602,0.6104,0.5931,0.602,2204781,0
1983-05-03,0.602,0.6104,0.5931,0.6104,2765413,0
1983-05-04,0.6189,0.6189,0.6104,0.6104,2109547,0
1983-05-05,0.6189,0.6189,0.6104,0.6104,2950492,0
1983-05-06,0.6189,0.6449,0.6189,0.6362,3922609,0
1983-05-09,0.6362,0.6362,0.6275,0.6362,3243384,0
1983-05-10,0.6275,0.6362,0.6275,0.6362,4255034,0
1983-05-11,0.6449,0.6449,0.6275,0.6362,2542596,0
1983-05-12,0.6362,0.6362,0.6104,0.6189,2725881,0
1983-05-13,0.6189,0.6189,0.602,0.6104,2053844,0
1983-05-16,0.602,0.602,0.5931,0.602,1890327,0
1983-05-17,0.602,0.6104,0.5931,0.5931,2095174,0
1983-05-18,0.602,0.6104,0.5931,0.5931,3194869,0
1983-05-19,0.5931,0.5931,0.5675,0.5759,3295494,0
1983-05-20,0.5675,0.5931,0.5589,0.5847,2621658,0
1983-05-23,0.5759,0.602,0.5759,0.602,2352128,0
1983-05-24,0.602,0.602,0.5931,0.602,2059233,0
1983-05-25,0.602,0.602,0.5847,0.5931,1601028,0
1983-05-26,0.5931,0.5931,0.5847,0.5847,1627979,0
1983-05-27,0.5931,0.6275,0.5931,0.6275,5415820,0
1983-05-31,0.6189,0.6275,0.602,0.6104,2188608,0
1983-06-01,0.6104,0.6189,0.602,0.6104,2637830,0
1983-06-02,0.6189,0.6189,0.602,0.6104,1681887,0
1983-06-03,0.6104,0.6189,0.6104,0.6189,1636964,0
1983-06-06,0.6189,0.6362,0.6189,0.6275,2339548,0
1983-06-07,0.6189,0.6275,0.6104,0.6104,1593836,0
1983-06-08,0.602,0.6104,0.602,0.6104,1155401,0
