Date,Open,High,Low,Close,Volume,OpenInt
2015-06-22,20.809,20.884,20.767,20.825,366139,0
2015-06-23,20.818,20.893,20.801,20.884,188931,0
2015-06-24,20.893,21.017,20.851,20.933,322432,0
2015-06-25,20.933,20.976,20.792,20.884,132675,0
2015-06-26,20.875,20.875,20.733,20.751,81564,0
2015-06-29,20.726,20.767,20.356,20.683,77862,0
2015-06-30,20.767,20.851,20.607,20.741,115232,0
2015-07-01,20.751,20.933,20.741,20.933,148080,0
2015-07-02,20.933,20.943,20.902,20.943,110461,0
2015-07-06,20.933,20.933,20.893,20.933,55529,0
2015-07-07,20.909,20.943,20.751,20.893,54934,0
2015-07-08,20.902,20.933,20.767,20.893,48723,0
2015-07-09,20.909,20.943,20.893,20.926,49440,0
2015-07-10,20.961,20.967,20.926,20.926,43948,0
2015-07-13,20.961,20.967,20.759,20.961,48723,0
2015-07-14,20.918,20.985,20.893,20.918,95069,0
2015-07-15,20.933,21.017,20.868,20.993,218459,0
2015-07-16,21.011,21.227,21.011,21.227,201104,0
2015-07-17,21.186,21.347,21.017,21.253,57561,0
2015-07-20,21.186,21.27,21.043,21.169,103656,0
2015-07-21,21.169,21.27,21.119,21.127,92192,0
2015-07-22,21.103,21.119,20.933,20.961,80011,0
2015-07-23,20.976,21.068,20.976,21.053,26153,0
2015-07-24,21.085,21.094,21.017,21.053,33318,0
2015-07-27,21.135,21.135,20.933,20.943,45497,0
2015-07-28,21.06,21.068,20.961,21.043,42753,0
2015-07-29,20.993,21.085,20.993,21.053,41796,0
2015-07-30,21.06,21.094,21.002,21.06,90519,0
2015-07-31,21.103,21.203,21.068,21.135,37856,0
2015-08-03,21.135,21.261,21.103,21.127,19577,0
2015-08-04,21.11,21.169,21.103,21.154,16718,0
2015-08-05,21.16,21.16,21.027,21.144,41199,0
2015-08-06,21.135,21.135,21.043,21.06,14655,0
2015-08-07,21.068,21.085,21.053,21.077,13495,0
2015-08-10,21.085,21.177,21.06,21.177,26033,0
2015-08-11,21.127,21.144,21.077,21.119,13083,0
2015-08-12,21.085,21.119,21.06,21.094,26391,0
2015-08-13,21.094,21.135,21.035,21.085,51709,0
2015-08-14,21.068,21.119,21.068,21.119,29139,0
2015-08-17,21.119,21.144,20.993,21.068,59709,0
2015-08-18,21.103,21.186,21.017,21.11,37020,0
2015-08-19,21.119,21.177,21.103,21.144,37140,0
2015-08-20,21.186,21.244,21.103,21.103,50037,0
2015-08-21,21.144,21.154,21.103,21.103,58754,0
2015-08-24,20.933,21.011,20.708,20.809,53859,0
2015-08-25,20.933,21.011,20.784,20.784,53379,0
2015-08-26,20.909,20.961,20.516,20.851,32721,0
2015-08-27,20.993,21.068,20.993,21.035,21735,0
