Date,Open,High,Low,Close,Volume,OpenInt
2012-12-12,19.421,19.462,19.283,19.338,764621,0
2012-12-13,19.315,19.351,19.244,19.253,416220,0
2012-12-14,19.236,19.283,19.229,19.253,254827,0
2012-12-17,19.27,19.385,19.262,19.338,278404,0
2012-12-18,19.376,19.385,19.298,19.315,376712,0
2012-12-19,19.29,19.415,19.29,19.406,291614,0
2012-12-20,19.415,19.43,19.36,19.421,225907,0
2012-12-21,19.36,19.438,19.351,19.385,180967,0
2012-12-24,19.4,19.406,19.347,19.393,47727,0
2012-12-26,19.351,19.393,19.347,19.376,117423,0
2012-12-27,19.376,19.393,19.315,19.385,140135,0
2012-12-28,19.36,19.376,19.315,19.315,135368,0
2012-12-31,19.376,19.654,19.306,19.654,243292,0
2013-01-02,19.5,19.552,19.446,19.491,191813,0
2013-01-03,19.531,19.693,19.5,19.654,606273,0
2013-01-04,19.7,19.708,19.584,19.614,206997,0
2013-01-07,19.677,19.83,19.622,19.708,565743,0
2013-01-08,19.753,19.793,19.654,19.731,275192,0
2013-01-09,19.716,19.809,19.716,19.801,344466,0
2013-01-10,19.83,20.217,19.809,20.016,338530,0
2013-01-11,20.03,20.116,19.83,19.9,387731,0
2013-01-14,19.891,19.954,19.769,19.839,231813,0
2013-01-15,19.83,19.83,19.683,19.809,224866,0
2013-01-16,19.769,19.847,19.654,19.778,354641,0
2013-01-17,19.747,19.863,19.708,19.83,694785,0
2013-01-18,19.847,19.908,19.769,19.885,883467,0
2013-01-22,19.87,19.885,19.724,19.885,420791,0
2013-01-23,19.847,19.885,19.731,19.778,224980,0
2013-01-24,19.83,19.863,19.654,19.724,325721,0
2013-01-25,19.747,19.769,19.592,19.646,192227,0
2013-01-28,19.614,19.708,19.5,19.5,242455,0
2013-01-29,19.5,19.552,19.446,19.446,261760,0
2013-01-30,19.306,19.415,19.29,19.385,398808,0
2013-01-31,19.421,19.601,19.368,19.531,220553,0
2013-02-01,19.608,19.654,19.601,19.646,197510,0
2013-02-04,19.639,19.761,19.509,19.724,150583,0
2013-02-05,19.74,19.801,19.578,19.654,157868,0
2013-02-06,19.654,19.67,19.468,19.552,177194,0
2013-02-07,19.578,19.731,19.539,19.724,135669,0
2013-02-08,19.662,19.731,19.622,19.731,98051,0
2013-02-11,19.716,19.724,19.592,19.646,117117,0
2013-02-12,19.608,19.731,19.608,19.731,96484,0
2013-02-13,19.731,19.731,19.654,19.693,98459,0
2013-02-14,19.693,19.769,19.639,19.74,153318,0
2013-02-15,19.761,19.769,19.7,19.769,63300,0
2013-02-19,19.801,19.809,19.769,19.809,86032,0
2013-02-20,19.809,19.809,19.677,19.693,76665,0
2013-02-21,19.716,19.793,19.683,19.769,82600,0
2013-02-22,19.785,19.839,19.731,19.731,113046,0
2013-02-25,19.785,19.891,19.716,19.877,199887,0
2013-02-26,19.885,19.885,19.683,19.753,160903,0
2013-02-27,19.779,19.88,19.715,19.779,180497,0
2013-02-28,19.81,19.849,19.723,19.723,153714,0
2013-03-01,19.786,19.81,19.74,19.793,107477,0
2013-03-04,19.802,19.927,19.793,19.871,71952,0
2013-03-05,19.911,19.935,19.802,19.886,152499,0
2013-03-06,19.92,19.957,19.871,19.911,88053,0
2013-03-07,19.865,19.865,19.637,19.675,715914,0
2013-03-08,19.707,19.74,19.691,19.74,145611,0
2013-03-11,19.753,19.779,19.691,19.74,158470,0
2013-03-12,19.761,19.769,19.66,19.699,372633,0
2013-03-13,19.691,19.747,19.683,19.74,186784,0
2013-03-14,19.779,19.779,19.723,19.73,205277,0
2013-03-15,19.779,19.816,19.73,19.793,132302,0
2013-03-18,19.802,19.823,19.707,19.779,142747,0
2013-03-19,19.779,19.849,19.761,19.786,142946,0
2013-03-20,19.81,19.816,19.73,19.793,263186,0
2013-03-21,19.779,19.831,19.761,19.802,175192,0
2013-03-22,19.816,19.831,19.769,19.81,97251,0
2013-03-25,19.823,19.831,19.761,19.802,152497,0
2013-03-26,19.81,19.865,19.779,19.865,84860,0
2013-03-27,19.865,19.886,19.81,19.88,114933,0
2013-03-28,19.886,19.935,19.823,19.871,108801,0
2013-04-01,19.871,19.92,19.841,19.865,79375,0
2013-04-02,19.911,19.911,19.841,19.841,155385,0
2013-04-03,19.871,19.88,19.793,19.849,127871,0
2013-04-04,19.856,19.903,19.823,19.88,155964,0
2013-04-05,19.88,19.965,19.88,19.949,69901,0
2013-04-08,19.949,19.949,19.894,19.942,60793,0
2013-04-09,19.949,19.965,19.935,19.957,113174,0
2013-04-10,19.957,20.067,19.942,20.06,88638,0
2013-04-11,20.31,20.56,20.021,20.075,97764,0
2013-04-12,20.091,20.091,20.028,20.052,105665,0
2013-04-15,20.067,20.105,20.021,20.091,79782,0
2013-04-16,20.052,20.217,20.052,20.194,55553,0
2013-04-17,20.194,20.264,20.155,20.264,81476,0
2013-04-18,20.256,20.31,20.217,20.247,84067,0
2013-04-19,20.273,20.31,20.099,20.145,117950,0
2013-04-22,20.209,20.238,20.161,20.201,122780,0
2013-04-23,20.238,20.256,20.161,20.209,83827,0
2013-04-24,20.286,20.286,20.168,20.185,77739,0
2013-04-25,20.201,20.256,20.123,20.209,117094,0
2013-04-26,20.168,20.209,20.145,20.168,71581,0
2013-04-29,20.201,20.231,20.155,20.161,104026,0
2013-04-30,20.201,20.264,20.176,20.201,100588,0
2013-05-01,20.194,20.279,20.185,20.201,51423,0
2013-05-02,20.264,20.356,20.264,20.326,101647,0
2013-05-03,20.335,20.364,20.318,20.343,64615,0
2013-05-06,20.302,20.397,20.302,20.397,82398,0
2013-05-07,20.419,20.521,20.373,20.521,130681,0
2013-05-08,20.474,20.544,20.405,20.544,108987,0
2013-05-09,20.53,20.537,20.435,20.506,114525,0
2013-05-10,20.497,20.521,20.451,20.474,54588,0
2013-05-13,20.497,20.497,20.405,20.405,65097,0
2013-05-14,20.459,20.459,20.349,20.356,156129,0
2013-05-15,20.364,20.411,20.31,20.318,84306,0
