Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.061,21.421,20.992,21.421,964746,0
2005-02-28,21.421,21.767,21.389,21.625,1430540,0
2005-03-01,21.739,21.812,21.562,21.665,891839,0
2005-03-02,21.651,21.729,21.469,21.647,534752,0
2005-03-03,21.683,21.753,21.416,21.538,1136484,0
2005-03-04,21.651,21.743,21.51,21.516,1027559,0
2005-03-07,21.52,21.583,21.351,21.384,760069,0
2005-03-08,21.291,21.403,21.14,21.174,864168,0
2005-03-09,21.178,21.234,20.888,20.892,1449867,0
2005-03-10,20.992,21.033,20.818,20.864,1329741,0
2005-03-11,20.924,21.114,20.892,21.033,1203463,0
2005-03-14,21.105,21.252,20.964,21.083,1379372,0
2005-03-15,21.164,21.206,20.901,20.973,1117379,0
2005-03-16,20.882,20.992,20.504,20.668,1062033,0
2005-03-17,20.696,20.778,20.527,20.628,1081573,0
2005-03-18,20.572,20.578,20.378,20.414,3235960,0
2005-03-21,20.463,21.375,20.463,21.274,2820456,0
2005-03-22,21.323,21.447,20.968,21.075,2362567,0
2005-03-23,21.092,21.137,20.91,21.001,1450967,0
2005-03-24,21.061,21.22,21.015,21.023,625452,0
2005-03-28,21.174,21.3,21.097,21.11,766002,0
2005-03-29,21.065,21.274,20.946,20.946,1087510,0
2005-03-30,20.959,21.092,20.946,21.047,1183261,0
2005-03-31,21.038,21.061,20.946,21.029,790597,0
2005-04-01,21.105,21.212,20.791,20.942,1191168,0
2005-04-04,20.946,20.983,20.755,20.924,1230475,0
2005-04-05,20.924,21.015,20.91,20.978,877998,0
2005-04-06,20.992,21.052,20.832,20.864,1427250,0
2005-04-07,20.868,20.942,20.741,20.901,1124629,0
2005-04-08,20.808,20.808,20.638,20.674,532994,0
2005-04-11,21.516,21.538,21.145,21.356,1884696,0
2005-04-12,21.447,21.447,21.119,21.365,1041828,0
2005-04-13,21.365,21.483,21.333,21.371,1006695,0
2005-04-14,21.365,21.51,21.291,21.421,1421099,0
2005-04-15,21.375,21.375,21.069,21.137,1091683,0
2005-04-18,21.137,21.137,20.954,20.954,1183695,0
2005-04-19,20.992,21.137,20.968,21.128,1329300,0
2005-04-20,21.197,21.234,20.764,20.813,1472268,0
2005-04-21,20.928,21.114,20.901,21.065,1302948,0
2005-04-22,21.069,21.097,20.924,21.065,1178431,0
2005-04-25,21.188,21.282,21.132,21.239,1079600,0
2005-04-26,21.083,21.087,20.646,20.706,2314913,0
2005-04-27,20.71,20.841,20.646,20.791,1812664,0
2005-04-28,20.791,20.791,20.49,20.604,1359386,0
2005-04-29,20.65,20.728,20.536,20.674,1282089,0
2005-05-02,20.723,20.783,20.354,20.476,1853729,0
2005-05-03,20.476,20.481,20.153,20.262,3218824,0
2005-05-04,20.331,20.331,20.222,20.222,981658,0
2005-05-05,20.232,20.388,20.127,20.208,983636,0
2005-05-06,20.286,20.29,20.176,20.227,1046220,0
2005-05-09,20.18,20.354,20.132,20.322,1580757,0
2005-05-10,20.322,20.436,20.217,20.41,1359386,0
