Date,Open,High,Low,Close,Volume,OpenInt
2017-11-03,15,17,12.11,12.66,476808,0
2017-11-06,12,12.3,10.86,10.95,246797,0
2017-11-07,11.14,11.34,11,11.08,170034,0
2017-11-08,11.18,11.5,10.9,10.95,216311,0
2017-11-09,11,11.2895,10.94,11.05,209773,0
2017-11-10,11.24,12.1,11.1447,11.75,229837,0
2017-11-13,12,12.65,11.71,12.65,156991,0
2017-11-14,12.54,13.15,11.72,12.52,140986,0
2017-11-15,12.5,13.74,12.42,13.62,190047,0
2017-11-16,14,14,13.25,13.96,172789,0
2017-11-17,14,14,13.056,13.75,125493,0
2017-11-20,13.6,13.6,12.73,12.84,129909,0
2017-11-21,11.8,13.2356,11.61,13.06,162874,0
2017-11-22,13.17,13.38,12.0402,13.24,137447,0
2017-11-24,13.4,13.4,12.85,13.31,32882,0
2017-11-27,13.0701,13.45,12.8557,13.1499,49620,0
2017-11-28,13.06,13.5,12.965,13.04,52749,0
2017-11-29,12.98,13.15,12.338,12.41,34693,0
2017-11-30,12.62,12.98,12.28,12.36,37329,0
2017-12-01,11.8,12.7405,11.53,11.8549,119718,0
2017-12-04,11.6,11.7,11.11,11.55,79691,0
2017-12-05,12.02,12.6872,11.42,11.42,151704,0
2017-12-06,11.5,11.5,11.1801,11.25,27200,0
