Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.723,11.731,11.65,11.675,158034,0
2005-02-28,11.718,11.723,11.65,11.661,137023,0
2005-03-01,11.683,11.737,11.683,11.712,123569,0
2005-03-02,11.707,11.768,11.703,11.742,159209,0
2005-03-03,11.712,11.781,11.712,11.737,171491,0
2005-03-04,11.757,11.774,11.703,11.723,237389,0
2005-03-07,11.718,11.748,11.703,11.712,121383,0
2005-03-08,11.731,11.731,11.696,11.696,113661,0
2005-03-09,11.696,11.696,11.326,11.438,722434,0
2005-03-10,11.409,11.427,11.318,11.318,271856,0
2005-03-11,11.224,11.26,11.137,11.137,238233,0
2005-03-14,11.113,11.137,10.962,11.02,274720,0
2005-03-15,11.02,11.071,10.933,10.933,246478,0
2005-03-16,10.933,11.064,10.871,11.053,316748,0
2005-03-17,10.995,11.094,10.967,11.088,178044,0
2005-03-18,11.059,11.094,10.962,11.028,161740,0
2005-03-21,11.041,11.041,10.788,10.848,167455,0
2005-03-22,10.884,10.899,10.788,10.859,191830,0
2005-03-23,10.748,10.837,10.688,10.788,204102,0
2005-03-24,10.64,10.794,10.64,10.74,251678,0
2005-03-28,10.695,10.719,10.47,10.514,282958,0
2005-03-29,10.534,10.581,10.521,10.569,155862,0
2005-03-30,10.576,10.854,10.521,10.803,206458,0
2005-03-31,10.821,10.891,10.803,10.878,99532,0
2005-04-01,10.92,11.041,10.884,11.041,153495,0
2005-04-04,11.041,11.053,10.878,10.91,118861,0
2005-04-05,10.871,10.946,10.854,10.871,116508,0
2005-04-06,10.859,10.995,10.859,10.916,124416,0
2005-04-07,10.927,10.939,10.826,10.878,128275,0
2005-04-08,10.803,10.871,10.672,10.76,136181,0
2005-04-11,10.814,10.832,10.7,10.728,121055,0
2005-04-12,10.728,10.748,10.646,10.672,143586,0
2005-04-13,10.661,10.728,10.611,10.7,119709,0
2005-04-14,10.672,10.7,10.295,10.491,269008,0
2005-04-15,10.463,10.521,10.388,10.446,177708,0
2005-04-18,10.457,10.545,10.453,10.491,137362,0
2005-04-19,10.463,10.633,10.463,10.496,165271,0
2005-04-20,10.489,10.551,10.424,10.475,109957,0
2005-04-21,10.496,10.54,10.453,10.521,145261,0
2005-04-22,10.551,10.557,10.457,10.475,157194,0
2005-04-25,10.528,10.545,10.47,10.496,163255,0
2005-04-26,10.509,10.551,10.442,10.463,176031,0
2005-04-27,10.442,10.599,10.442,10.599,110961,0
2005-04-28,10.633,10.688,10.607,10.688,92303,0
2005-04-29,10.695,10.754,10.64,10.724,201583,0
2005-05-02,10.665,10.76,10.653,10.728,127273,0
2005-05-03,10.672,10.719,10.615,10.712,117184,0
2005-05-04,10.724,10.814,10.7,10.814,96500,0
2005-05-05,10.837,10.956,10.814,10.956,129621,0
2005-05-06,10.995,10.995,10.871,10.878,101719,0
2005-05-09,10.905,10.905,10.777,10.821,90284,0
2005-05-10,10.871,10.916,10.832,10.854,104741,0
2005-05-11,10.842,10.842,10.728,10.826,150473,0
2005-05-12,10.76,10.76,10.672,10.728,76833,0
2005-05-13,10.728,10.728,10.588,10.64,134167,0
2005-05-16,10.588,10.695,10.588,10.695,73814,0
2005-05-17,10.7,10.7,10.633,10.665,60858,0
2005-05-18,10.665,10.695,10.615,10.661,100538,0
2005-05-19,10.76,10.821,10.661,10.807,146435,0
2005-05-20,10.807,10.837,10.737,10.803,129790,0
2005-05-23,10.814,10.854,10.767,10.821,121554,0
2005-05-24,10.832,10.842,10.777,10.821,141895,0
2005-05-25,10.814,10.814,10.695,10.754,164254,0
2005-05-26,10.728,10.788,10.706,10.728,119538,0
2005-05-27,10.74,10.771,10.706,10.767,66407,0
2005-05-31,10.826,10.826,10.737,10.771,95666,0
2005-06-01,10.777,10.978,10.737,10.951,139545,0
2005-06-02,10.939,11.012,10.933,10.984,106764,0
2005-06-03,11.02,11.041,10.946,10.978,65571,0
2005-06-06,10.978,11.053,10.946,10.984,93815,0
2005-06-07,11.012,11.041,10.962,11.012,108948,0
2005-06-08,11.053,11.059,10.995,11.034,88103,0
2005-06-09,11.059,11.099,11.007,11.074,75655,0
2005-06-10,11.094,11.107,10.962,11.088,100205,0
2005-06-13,10.995,10.995,10.905,10.939,139382,0
2005-06-14,10.946,10.989,10.788,10.788,185444,0
2005-06-15,10.771,10.821,10.695,10.74,154177,0
2005-06-16,10.719,10.754,10.683,10.748,154339,0
2005-06-17,10.728,10.807,10.724,10.783,113991,0
2005-06-20,10.807,10.821,10.683,10.695,114666,0
2005-06-21,10.695,10.719,10.646,10.683,163754,0
2005-06-22,10.712,10.794,10.7,10.783,125088,0
2005-06-23,10.803,10.814,10.719,10.748,108608,0
2005-06-24,10.728,10.783,10.695,10.712,120211,0
2005-06-27,10.728,10.788,10.672,10.695,125251,0
2005-06-28,10.683,10.7,10.653,10.7,94326,0
2005-06-29,10.7,10.7,10.64,10.653,146940,0
2005-06-30,10.7,10.794,10.672,10.794,127445,0
2005-07-01,10.826,10.951,10.794,10.905,145938,0
2005-07-05,10.92,10.962,10.871,10.946,91463,0
2005-07-06,10.978,11.02,10.975,10.978,151650,0
2005-07-07,11.007,11.071,11.007,11.046,128448,0
2005-07-08,11.071,11.107,11.02,11.053,141065,0
2005-07-11,11.053,11.094,11.012,11.094,112809,0
2005-07-12,11.071,11.169,11.059,11.113,188476,0
2005-07-13,11.088,11.088,11.002,11.041,184432,0
2005-07-14,11.094,11.137,11.046,11.088,122729,0
2005-07-15,11.133,11.187,11.099,11.151,88772,0
2005-07-18,11.169,11.205,11.145,11.181,127770,0
2005-07-19,11.181,11.248,11.169,11.248,146103,0
2005-07-20,11.235,11.254,11.174,11.254,136347,0
2005-07-21,11.254,11.254,11.041,11.094,166276,0
2005-07-22,11.113,11.145,11.053,11.074,111640,0
2005-07-25,11.074,11.074,10.975,10.984,106091,0
2005-07-26,10.951,11.137,10.939,11.034,166276,0
2005-07-27,11.081,11.133,11.002,11.088,82042,0
2005-07-28,11.133,11.133,11.041,11.059,140218,0
2005-07-29,11.133,11.169,11.064,11.113,126428,0
2005-08-01,11.113,11.205,11.088,11.165,140049,0
2005-08-02,11.169,11.169,11.071,11.137,83389,0
2005-08-03,11.088,11.201,11.088,11.201,127770,0
2005-08-04,11.224,11.284,11.151,11.235,118701,0
2005-08-05,11.289,11.289,11.113,11.113,66571,0
2005-08-08,11.137,11.137,11.071,11.088,112982,0
2005-08-09,11.113,11.151,11.046,11.113,92141,0
2005-08-10,11.074,11.122,11.041,11.041,87091,0
2005-08-11,11.053,11.081,10.975,11.081,132151,0
2005-08-12,11.088,11.088,10.967,11.046,80699,0
2005-08-15,11.059,11.059,10.962,11.02,87932,0
2005-08-16,11.02,11.028,10.899,10.927,107095,0
2005-08-17,10.967,10.967,10.891,10.939,99357,0
2005-08-18,10.956,10.995,10.933,10.984,74820,0
2005-08-19,10.989,11.002,10.939,11.002,66248,0
2005-08-22,11.012,11.012,10.933,10.951,150644,0
2005-08-23,10.927,10.989,10.927,10.984,114159,0
2005-08-24,10.989,11.007,10.956,10.989,123068,0
2005-08-25,11.007,11.012,10.967,11.002,114330,0
2005-08-26,11.007,11.064,10.984,11.059,104233,0
2005-08-29,11.02,11.064,10.989,11.041,104912,0
2005-08-30,11.059,11.064,10.995,11.02,80532,0
2005-08-31,11.046,11.074,10.975,11.041,110462,0
2005-09-01,11.028,11.122,10.995,11.099,109283,0
