Date,Open,High,Low,Close,Volume,OpenInt
2015-08-27,24.682,24.717,24.682,24.7,427,0
2015-08-28,24.7,24.7,24.7,24.7,104,0
2015-09-01,24.7,24.7,24.7,24.7,104,0
2015-09-03,24.7,24.7,24.7,24.7,104,0
2015-09-09,24.147,24.147,24.147,24.147,211,0
2015-09-10,24.026,24.119,24.026,24.119,535,0
2015-09-11,23.933,23.933,23.933,23.933,640,0
2015-09-16,23.951,23.951,23.951,23.951,427,0
2015-09-17,24.399,24.399,24.399,24.399,102,0
2015-09-18,24.399,24.399,24.399,24.399,102,0
2015-09-21,24.399,24.399,24.399,24.399,102,0
2015-09-22,23.94,23.94,23.94,23.94,524,0
2015-09-24,23.94,23.94,23.94,23.94,1,0
2015-09-25,23.94,23.94,23.94,23.94,102,0
2015-09-28,23.94,23.94,23.94,23.94,55,0
2015-09-29,23.454,23.454,23.454,23.454,207,0
2015-10-05,24.476,24.476,24.476,24.476,103,0
2015-10-06,24.476,24.476,24.476,24.476,207,0
2015-10-09,24.877,24.877,24.877,24.877,835,0
2015-10-19,24.835,24.835,24.835,24.835,102,0
2015-10-22,25.365,25.365,25.365,25.365,102,0
2015-10-23,25.721,25.721,25.701,25.701,416,0
2015-10-26,25.462,25.462,25.462,25.462,3122,0
2015-10-27,25.288,25.346,25.288,25.346,310,0
2015-10-28,25.672,25.691,25.643,25.643,522,0
2015-11-05,25.643,25.643,25.643,25.643,102,0
2015-11-06,25.585,25.595,25.585,25.595,206,0
2015-11-09,24.864,24.883,24.864,24.883,832,0
2015-11-17,24.971,24.971,24.971,24.971,102,0
2015-11-18,25.066,25.066,25.057,25.057,522,0
2015-11-20,25.229,25.229,25.229,25.229,102,0
2015-11-24,25.096,25.229,25.096,25.229,522,0
2015-11-25,25.229,25.229,25.229,25.229,102,0
2015-11-27,25.105,25.105,25.105,25.105,206,0
2015-12-03,25.105,25.105,25.105,25.105,7,0
2015-12-08,25.105,25.105,25.105,25.105,8,0
2015-12-09,24.498,24.498,24.498,24.498,102,0
2015-12-10,24.498,24.498,24.498,24.498,102,0
2015-12-15,24.498,24.498,24.498,24.498,102,0
2015-12-17,24.728,24.728,24.728,24.728,102,0
2015-12-23,24.728,24.728,24.728,24.728,102,0
2015-12-28,24.971,24.971,24.971,24.971,206,0
2015-12-29,25.035,25.035,25.035,25.035,536,0
2015-12-30,25.025,25.025,25.005,25.005,305,0
2015-12-31,24.808,24.808,24.808,24.808,104,0
2016-01-07,23.96,24,23.892,23.892,1070,0
2016-01-08,24.106,24.106,23.597,23.597,2252,0
2016-01-11,25.209,25.209,25.209,25.209,207,0
2016-01-12,23.892,23.892,23.533,23.533,738,0
2016-01-14,23.474,23.808,23.474,23.778,1811,0
2016-01-19,23.603,23.603,23.338,23.434,1437,0
2016-01-20,22.802,22.802,22.597,22.597,441,0
2016-01-21,23.143,23.143,23.143,23.143,100,0
2016-01-22,23.114,23.686,23.114,23.686,939,0
2016-01-25,23.553,23.553,23.553,23.553,305,0
2016-01-26,23.613,23.613,23.613,23.613,254,0
2016-01-27,23.862,23.862,23.499,23.499,420,0
2016-01-28,23.513,23.513,23.513,23.513,125,0
2016-01-29,24.116,24.214,24.116,24.214,615,0
2016-02-01,24.526,24.575,24.495,24.575,615,0
2016-02-02,24.292,24.322,24.244,24.244,1574,0
2016-02-03,23.583,23.583,23.538,23.538,1385,0
2016-02-04,23.629,23.629,23.629,23.629,279,0
2016-02-08,23.613,23.66,23.613,23.66,1205,0
2016-02-09,23.464,23.464,23.464,23.464,252,0
2016-02-10,23.445,23.445,23.299,23.299,384,0
2016-02-12,23.114,23.114,22.576,22.576,420,0
2016-02-17,23.513,23.652,23.513,23.652,261,0
2016-02-22,23.932,23.932,23.932,23.932,1024,0
2016-02-24,23.484,23.563,23.484,23.563,634,0
2016-02-25,23.706,23.749,23.706,23.749,410,0
2016-02-26,23.672,23.672,23.672,23.672,223,0
2016-02-29,23.533,23.583,23.533,23.583,630,0
2016-03-03,24.205,24.244,24.205,24.244,234,0
2016-03-04,24.399,24.399,24.399,24.399,208,0
2016-03-09,24.049,24.049,24.049,24.049,100,0
2016-03-15,24.478,24.516,24.069,24.156,4164,0
2016-03-17,24.472,24.486,24.472,24.476,4808,0
2016-03-18,24.476,24.476,24.441,24.441,223,0
2016-03-22,24.668,24.673,24.663,24.672,1302,0
2016-03-23,24.466,24.545,24.407,24.446,5203,0
2016-03-24,24.446,24.456,24.446,24.456,604,0
2016-03-28,24.515,24.515,24.456,24.456,307,0
2016-03-29,24.481,24.749,24.439,24.749,3328,0
2016-03-30,24.866,24.866,24.866,24.866,100,0
2016-03-31,24.561,24.561,24.561,24.561,194,0
2016-04-04,24.038,24.038,24.038,24.038,101,0
2016-04-05,23.703,23.75,23.703,23.75,498,0
2016-04-07,23.674,23.674,23.408,23.649,2481,0
2016-04-12,24.3,24.3,24.3,24.3,289,0
2016-04-14,24.71,24.71,24.71,24.71,203,0
2016-04-18,24.995,24.995,24.995,24.995,203,0
2016-04-19,25.114,25.153,25.114,25.153,2036,0
2016-04-21,25.181,25.191,25.104,25.104,1123,0
2016-05-02,24.368,24.368,24.211,24.211,580,0
2016-05-03,24.378,24.378,24.211,24.211,477,0
2016-05-04,24.121,24.121,24.121,24.121,316,0
2016-05-05,24.181,24.181,24.112,24.112,542,0
2016-05-06,24.102,24.122,24.102,24.122,562,0
