Date,Open,High,Low,Close,Volume,OpenInt
2012-12-18,19.378,19.472,19.292,19.318,181092,0
2012-12-19,19.318,19.352,19.299,19.352,141802,0
2012-12-20,19.345,19.345,19.247,19.308,210700,0
2012-12-21,19.168,19.339,19.168,19.308,51371,0
2012-12-24,19.299,19.308,19.168,19.275,35522,0
2012-12-26,19.161,19.269,19.161,19.239,45577,0
2012-12-27,19.186,19.23,19.131,19.221,111027,0
2012-12-28,19.186,19.255,19.161,19.255,55565,0
2012-12-31,19.206,19.239,19.161,19.239,64605,0
2013-01-02,19.269,19.345,19.239,19.345,112284,0
2013-01-03,19.339,19.422,19.331,19.422,110512,0
2013-01-04,19.43,19.479,19.394,19.43,120476,0
2013-01-07,19.472,19.492,19.409,19.472,176411,0
2013-01-08,19.472,19.492,19.439,19.472,135704,0
2013-01-09,19.472,19.517,19.415,19.517,175156,0
2013-01-10,19.517,19.655,19.517,19.655,213445,0
2013-01-11,19.655,19.781,19.585,19.705,169036,0
2013-01-14,19.71,19.781,19.705,19.758,145964,0
2013-01-15,19.767,19.794,19.705,19.767,157544,0
2013-01-16,19.741,19.767,19.663,19.724,112968,0
2013-01-17,19.716,19.724,19.611,19.68,489485,0
2013-01-18,19.698,19.767,19.611,19.689,304031,0
2013-01-22,19.663,19.663,19.492,19.585,76821,0
2013-01-23,19.627,19.663,19.455,19.577,87575,0
2013-01-24,19.627,19.627,19.517,19.533,23739,0
2013-01-25,19.508,19.585,19.409,19.43,94148,0
2013-01-28,19.472,19.499,19.352,19.378,165695,0
2013-01-29,19.439,19.439,19.269,19.409,115086,0
2013-01-30,19.415,19.43,19.324,19.345,215268,0
2013-01-31,19.422,19.422,19.331,19.37,56566,0
2013-02-01,19.409,19.439,19.394,19.394,84917,0
2013-02-04,19.448,19.448,19.331,19.37,48547,0
2013-02-05,19.37,19.448,19.37,19.448,44837,0
2013-02-06,19.455,19.508,19.43,19.508,68004,0
2013-02-07,19.508,19.585,19.479,19.563,40393,0
2013-02-08,19.585,19.601,19.563,19.601,24837,0
2013-02-11,19.62,19.62,19.524,19.541,17452,0
2013-02-12,19.627,19.627,19.541,19.55,12630,0
2013-02-13,19.557,19.585,19.55,19.55,20776,0
2013-02-14,19.585,19.611,19.517,19.55,22481,0
2013-02-15,19.55,19.627,19.55,19.62,13254,0
2013-02-19,19.732,19.732,19.627,19.627,27582,0
2013-02-20,19.627,19.663,19.627,19.634,14462,0
2013-02-21,19.663,19.663,19.55,19.634,235631,0
2013-02-22,19.62,19.732,19.62,19.732,32475,0
2013-02-25,19.705,19.811,19.671,19.68,41893,0
2013-02-26,19.787,19.82,19.645,19.697,65836,0
2013-02-27,19.741,19.749,19.654,19.671,261518,0
2013-02-28,19.732,19.759,19.671,19.705,74061,0
2013-03-01,19.759,19.759,19.679,19.679,15015,0
2013-03-04,19.71,19.716,19.568,19.6,63338,0
2013-03-05,19.662,19.671,19.561,19.576,32820,0
2013-03-06,19.654,19.654,19.521,19.592,34716,0
2013-03-07,19.662,19.662,19.548,19.6,58623,0
2013-03-08,19.583,19.609,19.521,19.568,24452,0
2013-03-11,19.6,19.6,19.531,19.561,32766,0
2013-03-12,19.609,19.671,19.531,19.671,62873,0
2013-03-13,19.671,19.671,19.568,19.639,22110,0
2013-03-14,19.6,19.679,19.592,19.633,36807,0
2013-03-15,19.671,19.671,19.561,19.639,39474,0
2013-03-18,19.679,19.679,19.576,19.592,24880,0
2013-03-19,19.679,19.679,19.592,19.609,41829,0
