Date,Open,High,Low,Close,Volume,OpenInt
2014-06-18,16.746,16.912,15.699,15.909,19126233,0
2014-06-19,15.909,16.051,15.75,16.009,963220,0
2014-06-20,15.909,16.385,15.909,16.385,548343,0
2014-06-23,16.453,16.453,16.076,16.076,678063,0
2014-06-24,16.117,16.193,15.49,15.909,1135913,0
2014-06-25,15.682,16.385,15.682,16.276,813632,0
2014-06-26,16.327,16.536,16.117,16.352,354070,0
2014-06-27,16.327,16.737,16.178,16.536,449061,0
2014-06-30,16.419,17.397,16.251,16.996,260197,0
2014-07-01,16.98,17.322,16.822,16.869,356724,0
2014-07-02,16.746,17.181,16.737,17.081,213309,0
2014-07-03,16.955,17.165,16.955,17.115,48958,0
2014-07-07,17.157,17.165,16.905,16.988,135258,0
2014-07-08,16.755,16.955,16.579,16.794,132721,0
2014-07-09,16.803,17.03,16.746,16.921,102235,0
2014-07-10,16.929,17.072,16.879,16.946,120087,0
2014-07-11,16.912,17.123,16.772,16.912,170077,0
2014-07-14,16.837,17.374,16.794,16.905,506342,0
2014-07-15,16.988,17.004,16.661,16.737,129718,0
2014-07-16,16.746,16.897,16.688,16.897,166307,0
2014-07-17,17.09,17.09,15.909,16.378,442793,0
2014-07-18,16.52,16.52,15.699,15.909,362578,0
2014-07-21,15.9,15.958,15.674,15.718,202966,0
2014-07-22,15.74,15.784,15.138,15.381,360006,0
2014-07-23,15.49,15.606,15.238,15.347,137211,0
2014-07-24,15.288,16.245,15.288,16.209,292664,0
2014-07-25,16.185,16.292,15.718,16.117,304238,0
2014-07-28,16.159,16.251,15.883,16.126,69121,0
2014-07-29,16.169,16.285,16.126,16.193,34372,0
2014-07-30,16.267,16.31,15.867,16.227,121609,0
2014-07-31,16.067,16.236,15.924,16.151,77433,0
2014-08-01,16.067,16.143,15.28,15.606,555298,0
2014-08-04,15.606,16.101,15.606,15.867,128448,0
2014-08-05,15.842,16.059,15.507,15.9,68253,0
2014-08-06,15.842,15.909,15.565,15.774,85166,0
2014-08-07,15.666,15.784,15.616,15.722,93750,0
2014-08-08,15.784,15.784,15.606,15.69,28333,0
2014-08-11,15.69,15.784,15.616,15.666,34508,0
2014-08-12,15.666,16.084,15.666,15.984,96544,0
2014-08-13,16.018,16.143,15.75,15.867,157387,0
2014-08-14,15.824,15.9,15.75,15.85,29808,0
2014-08-15,15.958,16.111,15.656,15.689,166510,0
2014-08-18,15.842,15.933,15.799,15.9,41869,0
2014-08-19,15.949,16.218,15.9,16.043,36733,0
2014-08-20,16.084,16.093,15.842,16.009,42009,0
2014-08-21,16.101,16.101,15.867,15.958,33673,0
2014-08-22,15.883,16.093,15.867,16.059,30831,0
2014-08-25,16.051,16.227,15.909,15.958,54766,0
2014-08-26,16.043,16.043,15.774,15.933,101275,0
2014-08-27,15.933,16.151,15.807,15.924,52102,0
2014-08-28,15.958,16.043,15.732,15.949,107881,0
2014-08-29,15.89,15.967,15.757,15.924,29457,0
2014-09-02,15.977,15.977,15.708,15.784,310169,0
2014-09-03,15.867,15.924,15.722,15.917,43596,0
2014-09-04,15.991,15.991,15.74,15.883,41139,0
2014-09-05,15.857,15.984,15.784,15.909,76773,0
2014-09-08,15.949,15.967,15.722,15.757,95625,0
2014-09-09,15.833,15.883,15.708,15.765,57900,0
2014-09-10,15.722,15.765,15.396,15.463,41501,0
2014-09-11,15.38,15.496,14.684,15.17,143929,0
2014-09-12,15.078,15.27,15.018,15.086,24709,0
2014-09-15,15.086,15.372,14.802,15.304,248963,0
2014-09-16,15.237,15.515,15.061,15.515,66601,0
2014-09-17,15.304,15.515,15.152,15.515,101954,0
2014-09-18,15.321,15.496,15.18,15.455,274202,0
2014-09-19,15.414,15.496,15.279,15.362,56939,0
2014-09-22,15.27,15.405,14.676,15.053,149889,0
2014-09-23,14.995,15.07,14.7,15.045,95848,0
2014-09-24,14.995,14.995,14.508,14.667,210444,0
2014-09-25,14.659,14.659,13.98,14.566,769493,0
2014-09-26,14.566,14.809,14.29,14.684,60320,0
2014-09-29,14.676,15.405,14.508,15.405,46189,0
2014-09-30,15.321,15.515,15.162,15.314,174135,0
2014-10-01,15.314,15.346,15.094,15.329,47484,0
2014-10-02,15.212,15.262,14.851,15.12,42580,0
2014-10-03,15.137,15.18,14.968,15.129,42414,0
2014-10-06,15.17,15.18,14.817,15.18,16732,0
2014-10-07,15.045,15.094,14.802,15.045,34938,0
2014-10-08,15.045,15.112,14.474,14.692,139821,0
2014-10-09,14.785,14.919,14.525,14.75,63397,0
2014-10-10,14.75,14.768,14.054,14.608,111163,0
2014-10-13,14.533,14.7,14.047,14.676,97738,0
2014-10-14,15.314,15.396,13.769,14.054,492439,0
2014-10-15,13.987,14.617,13.276,14.525,290602,0
2014-10-16,14.398,14.624,13.896,14.34,165011,0
2014-10-17,14.601,14.926,14.356,14.835,171462,0
2014-10-20,14.742,15.018,14.466,15.018,77144,0
2014-10-21,15.086,15.086,14.466,14.802,173782,0
