Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,26.68,27.815,24.59,24.75,279810,0
2017-11-13,24.93,25.75,24.9226,25.6,38726,0
2017-11-14,25.68,27,25.68,26.63,39959,0
2017-11-15,25.85,26.0868,25.3,25.64,36036,0
2017-11-16,25.79,26.09,25.45,25.95,10654,0
2017-11-17,26.3803,26.9,26.3803,26.62,20595,0
2017-11-20,26.59,26.65,26.08,26.08,3622,0
2017-11-21,26.24,26.45,26,26.01,10803,0
2017-11-22,26.74,26.8,26.7,26.8,11682,0
2017-11-24,26.65,26.7912,26.61,26.61,871,0
2017-11-27,26.84,27.71,26.84,27.3,14435,0
2017-11-28,27.94,28.7,27.94,28.66,17403,0
2017-11-29,28.04,28.14,27.7,28.14,4068,0
2017-11-30,27.73,28.49,27.73,28.45,5198,0
2017-12-01,28.2698,28.277,27.75,27.75,6549,0
2017-12-04,29,29.83,28.58,29.36,22772,0
2017-12-05,30.26,30.56,30.16,30.3,16084,0
2017-12-06,29.16,29.28,28.88,28.93,3323,0
